timestamps,open,high,low,close,volume,amount
2025-02-27 23:00:00,2877.652,2878.44,2874.78,2876.063,0,0
2025-02-28 00:00:00,2876.069,2880.297,2874.92,2877.013,0,0
2025-02-28 01:00:00,2877.051,2885.034,2873.834,2874.83,0,0
2025-02-28 02:00:00,2874.772,2877.914,2870.339,2873.366,0,0
2025-02-28 03:00:00,2873.328,2876.289,2863.706,2865.751,0,0
2025-02-28 04:00:00,2865.731,2866.054,2856.942,2863.517,0,0
2025-02-28 05:00:00,2863.42,2866.974,2861.805,2864.167,0,0
2025-02-28 06:00:00,2864.191,2866.678,2861.906,2863.548,0,0
2025-02-28 07:00:00,2863.597,2865.249,2857.318,2858.678,0,0
2025-02-28 08:00:00,2858.639,2860.319,2851.049,2855.991,0,0
2025-02-28 09:00:00,2855.878,2864.241,2855.715,2862.373,0,0
2025-02-28 10:00:00,2862.337,2864.852,2860.674,2862.744,0,0
2025-02-28 11:00:00,2862.81,2863.683,2859.119,2862.174,0,0
2025-02-28 12:00:00,2862.216,2864.99,2854.294,2856.224,0,0
2025-02-28 13:00:00,2856.273,2862.247,2848.274,2848.622,0,0
2025-02-28 14:00:00,2848.655,2851.762,2833.427,2833.891,0,0
2025-02-28 15:00:00,2833.864,2850.707,2832.578,2850.179,0,0
2025-02-28 16:00:00,2850.22,2853.908,2846.27,2848.583,0,0
2025-02-28 17:00:00,2848.547,2851.577,2844.502,2845.077,0,0
2025-02-28 18:00:00,2845.041,2847.758,2838.076,2845.292,0,0
2025-02-28 19:00:00,2845.328,2850.946,2844.141,2849.636,0,0
2025-02-28 20:00:00,2849.606,2855.155,2847.79,2854.77,0,0
