timestamps,open,high,low,close,volume,amount
2024-08-08 23:30:00,2423.402,2425.348,2422.829,2424.595,0,0
2024-08-09 00:00:00,2424.519,2425.361,2423.166,2423.752,0,0
2024-08-09 00:30:00,2423.725,2424.971,2422.533,2424.025,0,0
2024-08-09 01:00:00,2423.981,2424.979,2420.066,2423.998,0,0
2024-08-09 01:30:00,2424.031,2427.676,2423.426,2427.199,0,0
2024-08-09 02:00:00,2427.208,2429.0,2424.25,2425.297,0,0
2024-08-09 02:30:00,2425.325,2426.026,2422.363,2422.548,0,0
2024-08-09 03:00:00,2422.507,2423.372,2420.496,2421.991,0,0
2024-08-09 03:30:00,2422.012,2422.189,2419.222,2421.089,0,0
2024-08-09 04:00:00,2421.046,2421.886,2420.183,2421.568,0,0
2024-08-09 04:30:00,2421.614,2424.51,2421.418,2423.836,0,0
2024-08-09 05:00:00,2423.833,2423.961,2421.616,2422.668,0,0
2024-08-09 05:30:00,2422.591,2422.614,2417.114,2417.171,0,0
2024-08-09 06:00:00,2417.128,2419.933,2416.829,2418.135,0,0
2024-08-09 06:30:00,2418.14,2421.782,2417.561,2420.683,0,0
2024-08-09 07:00:00,2420.641,2424.951,2420.326,2424.445,0,0
2024-08-09 07:30:00,2424.401,2427.054,2423.044,2423.128,0,0
2024-08-09 08:00:00,2423.183,2426.752,2422.407,2423.575,0,0
2024-08-09 08:30:00,2423.578,2425.139,2422.205,2424.477,0,0
2024-08-09 09:00:00,2424.436,2425.571,2422.815,2423.812,0,0
2024-08-09 09:30:00,2423.827,2425.26,2422.639,2423.559,0,0
2024-08-09 10:00:00,2423.584,2425.226,2422.993,2424.889,0,0
2024-08-09 10:30:00,2424.874,2431.556,2424.874,2430.438,0,0
2024-08-09 11:00:00,2430.438,2432.64,2428.804,2429.224,0,0
2024-08-09 11:30:00,2429.22,2429.403,2425.128,2426.761,0,0
2024-08-09 12:00:00,2426.734,2428.342,2423.657,2426.849,0,0
2024-08-09 12:30:00,2426.849,2429.834,2425.658,2429.61,0,0
2024-08-09 13:00:00,2429.568,2431.975,2427.808,2431.845,0,0
2024-08-09 13:30:00,2431.887,2433.185,2420.955,2426.738,0,0
2024-08-09 14:00:00,2426.617,2433.148,2425.327,2432.034,0,0
2024-08-09 14:30:00,2432.081,2436.002,2425.442,2428.686,0,0
2024-08-09 15:00:00,2428.682,2430.355,2426.429,2429.442,0,0
2024-08-09 15:30:00,2429.401,2432.551,2427.974,2431.47,0,0
2024-08-09 16:00:00,2431.514,2433.243,2427.48,2430.476,0,0
2024-08-09 16:30:00,2430.433,2434.763,2430.024,2434.423,0,0
2024-08-09 17:00:00,2434.414,2437.068,2433.058,2433.688,0,0
2024-08-09 17:30:00,2433.649,2434.55,2430.487,2430.564,0,0
2024-08-09 18:00:00,2430.573,2430.92,2427.157,2428.134,0,0
2024-08-09 18:30:00,2428.115,2429.978,2427.644,2429.782,0,0
2024-08-09 19:00:00,2429.812,2430.103,2427.384,2428.398,0,0
2024-08-09 19:30:00,2428.341,2429.295,2427.423,2429.079,0,0
2024-08-09 20:00:00,2429.118,2430.889,2429.118,2429.481,0,0
