timestamps,open,high,low,close,volume,amount
2025-07-23 23:55:00,3391.14100,3391.41100,3389.83400,3390.00800,303,0
2025-07-24 00:00:00,3390.04800,3392.20900,3389.73300,3392.14900,493,0
2025-07-24 00:05:00,3392.19600,3393.24600,3389.13500,3389.58000,603,0
2025-07-24 00:10:00,3389.59800,3390.83200,3389.07300,3390.23800,455,0
2025-07-24 00:15:00,3390.25500,3390.87400,3389.14900,3390.30800,405,0
2025-07-24 00:20:00,3390.31500,3390.66500,3389.43500,3389.74700,324,0
2025-07-24 00:25:00,3389.74800,3390.02300,3388.52800,3389.52900,452,0
2025-07-24 00:30:00,3389.48000,3389.73900,3388.83500,3389.30800,399,0
2025-07-24 00:35:00,3389.29900,3390.82200,3389.11700,3390.27600,388,0
2025-07-24 00:40:00,3390.31900,3391.12900,3389.35700,3391.04000,515,0
2025-07-24 00:45:00,3391.08100,3391.85900,3390.80200,3391.84400,389,0
2025-07-24 00:50:00,3391.94700,3392.66800,3391.45900,3392.00000,454,0
2025-07-24 00:55:00,3391.95600,3392.27700,3390.93900,3391.41100,461,0
2025-07-24 01:00:00,3391.47800,3393.43800,3390.19000,3393.42300,975,0
2025-07-24 01:05:00,3393.31300,3393.40300,3384.00200,3388.79300,1866,0
2025-07-24 01:10:00,3388.83800,3390.62600,3387.16200,3389.94900,1359,0
2025-07-24 01:15:00,3389.98900,3392.32200,3389.88100,3392.32200,933,0
2025-07-24 01:20:00,3392.37900,3392.47200,3389.58100,3391.06500,854,0
2025-07-24 01:25:00,3391.06700,3391.31900,3388.95700,3389.16300,757,0
2025-07-24 01:30:00,3389.08500,3389.38100,3386.54500,3387.37800,896,0
2025-07-24 01:35:00,3387.35700,3389.18700,3386.32300,3389.18700,808,0
2025-07-24 01:40:00,3389.14300,3390.93500,3388.36200,3389.03600,785,0
2025-07-24 01:45:00,3389.03000,3389.93000,3387.17800,3389.88300,1002,0
2025-07-24 01:50:00,3389.89500,3390.91300,3387.42100,3387.60100,765,0
