timestamps,open,high,low,close,volume,amount
2025-10-07 23:00:00,3981.0,3983.34,3978.65,3980.17,0,0
2025-10-08 00:00:00,3980.33,3986.51,3980.22,3984.23,0,0
2025-10-08 01:00:00,3992.376,4000.812,3984.478,4000.614,0,0
2025-10-08 02:00:00,3984.87,3990.7,3983.27,3989.53,0,0
2025-10-08 03:00:00,3989.58,3995.93,3988.42,3994.35,0,0
2025-10-08 04:00:00,3994.34,3999.23,3989.57,3992.23,0,0
2025-10-08 05:00:00,3992.32,4000.77,3984.6,4000.77,0,0
2025-10-08 06:00:00,4000.6,4011.58,3995.65,4011.58,0,0
2025-10-08 07:00:00,4011.5,4016.55,4008.88,4014.74,0,0
2025-10-08 08:00:00,4014.91,4026.98,4014.74,4026.72,0,0
2025-10-08 09:00:00,4026.53,4037.02,4024.55,4029.18,0,0
2025-10-08 10:00:00,4029.63,4033.13,4021.47,4031.56,0,0
2025-10-08 11:00:00,4031.28,4039.04,4030.15,4034.16,0,0
2025-10-08 12:00:00,4034.62,4040.42,4033.17,4036.33,0,0
2025-10-08 13:00:00,4036.3,4049.56,4030.86,4049.34,0,0
2025-10-08 14:00:00,4049.23,4049.61,4033.64,4037.06,0,0
2025-10-08 15:00:00,4037.12,4038.14,4032.08,4037.91,0,0
2025-10-08 16:00:00,4037.66,4046.48,4031.04,4039.98,0,0
2025-10-08 17:00:00,4039.96,4049.45,4026.73,4038.28,0,0
2025-10-08 18:00:00,4037.87,4048.97,4035.7,4048.22,0,0
2025-10-08 19:00:00,4048.14,4050.69,4037.43,4045.68,0,0
2025-10-08 20:00:00,4045.77,4059.25,4044.32,4056.58,0,0
2025-10-08 21:00:00,4056.65,4058.03,4042.91,4050.93,0,0
2025-10-08 22:00:00,4050.98,4053.19,4038.62,4049.89,0,0
