timestamps,open,high,low,close,volume,amount
2025-04-22 23:00:00,3327.926,3349.967,3326.849,3336.561,0,0
2025-04-23 00:00:00,3336.535,3371.282,3334.587,3367.865,0,0
2025-04-23 01:00:00,3367.949,3386.661,3358.973,3379.26,0,0
2025-04-23 02:00:00,3379.252,3379.981,3348.684,3354.221,0,0
2025-04-23 03:00:00,3354.141,3355.659,3329.203,3338.878,0,0
2025-04-23 04:00:00,3338.956,3347.181,3335.623,3346.755,0,0
2025-04-23 05:00:00,3346.651,3349.383,3315.936,3319.116,0,0
2025-04-23 06:00:00,3319.14,3325.952,3291.789,3301.119,0,0
2025-04-23 07:00:00,3301.148,3320.551,3301.148,3319.13,0,0
2025-04-23 08:00:00,3319.185,3321.565,3305.439,3321.565,0,0
2025-04-23 09:00:00,3321.589,3340.587,3317.299,3317.745,0,0
2025-04-23 10:00:00,3317.718,3336.39,3316.687,3330.039,0,0
2025-04-23 11:00:00,3330.084,3339.051,3321.675,3324.594,0,0
2025-04-23 12:00:00,3324.677,3333.346,3310.587,3310.857,0,0
2025-04-23 13:00:00,3310.821,3313.727,3271.124,3277.522,0,0
2025-04-23 14:00:00,3277.53,3296.328,3260.042,3287.45,0,0
2025-04-23 15:00:00,3287.49,3294.421,3269.103,3280.353,0,0
2025-04-23 16:00:00,3280.386,3305.588,3279.135,3295.157,0,0
2025-04-23 17:00:00,3295.043,3301.505,3277.824,3281.391,0,0
2025-04-23 18:00:00,3281.35,3287.004,3277.891,3282.766,0,0
2025-04-23 19:00:00,3282.721,3297.206,3282.629,3293.86,0,0
2025-04-23 20:00:00,3293.943,3295.81,3283.929,3288.376,0,0
2025-04-23 22:00:00,3295.034,3315.908,3294.975,3309.096,0,0
