timestamps,open,high,low,close,volume,amount
2024-06-11 23:55:00,2314.82700,2315.27100,2314.80600,2315.07100,230,0
2024-06-12 00:00:00,2315.05600,2315.62900,2314.88200,2315.44400,312,0
2024-06-12 00:05:00,2315.43600,2315.59900,2315.24600,2315.54000,208,0
2024-06-12 00:10:00,2315.53400,2315.53800,2314.77400,2314.84400,256,0
2024-06-12 00:15:00,2314.84000,2315.20500,2314.67100,2315.09900,217,0
2024-06-12 00:20:00,2315.07000,2315.57200,2314.74000,2315.09800,252,0
2024-06-12 00:25:00,2315.05500,2315.05500,2314.41900,2314.69700,232,0
2024-06-12 00:30:00,2314.64700,2315.20400,2314.63100,2314.86600,249,0
2024-06-12 00:35:00,2314.86800,2315.55600,2314.84300,2315.29900,221,0
2024-06-12 00:40:00,2315.30100,2315.31300,2314.42900,2314.71300,261,0
2024-06-12 00:45:00,2314.71000,2314.73600,2314.23900,2314.23900,245,0
2024-06-12 00:50:00,2314.26500,2314.78700,2313.38600,2313.94300,309,0
2024-06-12 00:55:00,2313.94000,2314.53900,2313.62100,2313.79700,267,0
2024-06-12 01:00:00,2313.79500,2313.79500,2312.59200,2312.89000,515,0
2024-06-12 01:05:00,2312.91200,2313.06600,2310.79000,2312.49600,513,0
2024-06-12 01:10:00,2312.51700,2313.31300,2311.55400,2312.13100,472,0
2024-06-12 01:15:00,2312.12800,2312.67700,2311.56600,2312.30000,500,0
2024-06-12 01:20:00,2312.34000,2313.12900,2311.60700,2311.98700,499,0
2024-06-12 01:25:00,2312.00000,2312.34700,2311.46000,2311.92200,360,0
2024-06-12 01:30:00,2311.91900,2313.95700,2311.79000,2312.23400,640,0
2024-06-12 01:35:00,2312.26000,2312.40900,2310.95200,2311.24300,451,0
2024-06-12 01:40:00,2311.25300,2312.05800,2310.90900,2311.50600,423,0
2024-06-12 01:45:00,2311.45700,2312.03400,2311.00700,2311.96600,403,0
2024-06-12 01:50:00,2311.98000,2314.77800,2311.86800,2314.25100,459,0
2024-06-12 01:55:00,2314.29300,2315.14800,2313.88100,2314.41400,466,0
2024-06-12 02:00:00,2314.43300,2314.43300,2313.49400,2313.63600,407,0
2024-06-12 02:05:00,2313.67600,2313.76400,2311.70000,2312.45900,409,0
2024-06-12 02:10:00,2312.44100,2313.44900,2311.88400,2313.32400,369,0
2024-06-12 02:15:00,2313.28000,2314.88100,2313.05200,2314.69900,408,0
2024-06-12 02:20:00,2314.70000,2315.33100,2313.94600,2315.19300,426,0
2024-06-12 02:25:00,2315.24300,2315.49300,2314.54200,2314.84500,593,0
2024-06-12 02:30:00,2314.84700,2315.00500,2313.79400,2313.85300,323,0
2024-06-12 02:35:00,2313.90000,2314.25300,2310.65400,2313.04200,744,0
2024-06-12 02:40:00,2313.03700,2313.48100,2311.93900,2312.42000,452,0
2024-06-12 02:45:00,2312.37300,2313.66500,2312.16000,2313.58900,411,0
2024-06-12 02:50:00,2313.58700,2314.27300,2313.35100,2313.78700,376,0
2024-06-12 02:55:00,2313.78500,2314.43900,2313.42200,2313.64200,368,0
