timestamps,open,high,low,close,volume,amount
2026-02-22 23:00:00,5111.774,5171.925,5108.698,5165.43,0,0
2026-02-23 00:00:00,5165.423,5166.785,5129.564,5144.646,0,0
2026-02-23 01:00:00,5144.314,5167.849,5140.033,5157.675,0,0
2026-02-23 02:00:00,5157.576,5176.727,5156.61,5173.754,0,0
2026-02-23 03:00:00,5109.54,5171.88,5102.67,5165.39,0,0
2026-02-23 04:00:00,5165.39,5166.7,5129.58,5144.65,0,0
2026-02-23 05:00:00,5144.64,5167.79,5140.1,5157.56,0,0
2026-02-23 06:00:00,5157.53,5176.81,5156.81,5173.82,0,0
2026-02-23 07:00:00,5173.85,5175.99,5151.92,5166.79,0,0
2026-02-23 08:00:00,5166.79,5168.87,5155.55,5160.83,0,0
2026-02-23 09:00:00,5160.85,5161.82,5152.23,5158.37,0,0
2026-02-23 10:00:00,5158.36,5161.71,5145.08,5145.82,0,0
2026-02-23 11:00:00,5145.82,5154.27,5124.99,5136.77,0,0
2026-02-23 12:00:00,5136.77,5142.26,5122.33,5140.39,0,0
2026-02-23 13:00:00,5140.35,5150.17,5139.17,5149.56,0,0
2026-02-23 14:00:00,5149.58,5163.65,5145.11,5162.93,0,0
2026-02-23 15:00:00,5162.93,5163.5,5146.53,5149.8,0,0
2026-02-23 16:00:00,5149.8,5165.52,5145.54,5164.15,0,0
2026-02-23 17:00:00,5164.15,5165.37,5143.78,5146.39,0,0
2026-02-23 18:00:00,5146.39,5200.49,5141.43,5192.62,0,0
2026-02-23 19:00:00,5192.62,5205.03,5180.81,5196.23,0,0
2026-02-23 20:00:00,5196.14,5219.09,5175.96,5210.08,0,0
2026-02-23 21:00:00,5210.08,5213.61,5191.0,5207.93,0,0
2026-02-23 22:00:00,5207.94,5215.89,5201.13,5209.6,0,0
