timestamps,open,high,low,close,volume,amount
2024-07-31 23:30:00,2445.273,2446.876,2444.765,2445.743,0,0
2024-08-01 00:00:00,2445.725,2446.986,2445.2,2445.35,0,0
2024-08-01 00:30:00,2445.388,2449.407,2445.293,2447.575,0,0
2024-08-01 01:00:00,2447.539,2458.35,2446.053,2457.713,0,0
2024-08-01 01:30:00,2457.714,2457.974,2450.41,2451.357,0,0
2024-08-01 02:00:00,2451.407,2451.459,2447.96,2449.475,0,0
2024-08-01 02:30:00,2449.515,2449.997,2437.284,2441.167,0,0
2024-08-01 03:00:00,2441.178,2443.546,2439.321,2443.209,0,0
2024-08-01 03:30:00,2443.174,2444.63,2442.163,2442.777,0,0
2024-08-01 04:00:00,2442.769,2445.77,2442.418,2445.77,0,0
2024-08-01 04:30:00,2445.76,2446.806,2443.89,2444.239,0,0
2024-08-01 05:00:00,2444.212,2447.961,2443.541,2446.556,0,0
2024-08-01 05:30:00,2446.523,2447.595,2444.304,2446.906,0,0
2024-08-01 06:00:00,2446.86,2448.819,2445.033,2446.495,0,0
2024-08-01 06:30:00,2446.493,2447.171,2444.023,2444.795,0,0
2024-08-01 07:00:00,2444.835,2444.877,2441.548,2443.229,0,0
2024-08-01 07:30:00,2443.223,2443.845,2439.871,2440.325,0,0
2024-08-01 08:00:00,2440.282,2442.323,2436.293,2436.689,0,0
2024-08-01 08:30:00,2436.675,2437.703,2433.144,2433.855,0,0
2024-08-01 09:00:00,2433.849,2435.044,2431.504,2432.879,0,0
2024-08-01 09:30:00,2432.909,2434.453,2430.165,2432.936,0,0
2024-08-01 10:00:00,2432.983,2436.784,2431.97,2435.794,0,0
2024-08-01 10:30:00,2435.679,2436.308,2434.137,2435.167,0,0
2024-08-01 11:00:00,2435.108,2438.841,2434.332,2438.713,0,0
2024-08-01 11:30:00,2438.713,2442.888,2436.224,2440.721,0,0
2024-08-01 12:00:00,2440.784,2446.001,2440.277,2444.337,0,0
2024-08-01 12:30:00,2444.206,2454.872,2444.182,2450.6,0,0
2024-08-01 13:00:00,2450.718,2455.154,2448.421,2453.433,0,0
2024-08-01 13:30:00,2453.452,2457.316,2448.843,2453.69,0,0
2024-08-01 14:00:00,2453.699,2462.302,2443.15,2445.107,0,0
2024-08-01 14:30:00,2445.164,2452.824,2443.792,2448.504,0,0
2024-08-01 15:00:00,2448.467,2451.743,2444.242,2446.799,0,0
2024-08-01 15:30:00,2446.828,2449.556,2442.078,2445.107,0,0
2024-08-01 16:00:00,2445.208,2447.299,2443.414,2446.262,0,0
2024-08-01 16:30:00,2446.316,2448.761,2443.406,2444.468,0,0
2024-08-01 17:00:00,2444.457,2444.702,2436.46,2437.045,0,0
2024-08-01 17:30:00,2437.088,2439.45,2435.812,2439.283,0,0
2024-08-01 18:00:00,2439.24,2441.002,2434.884,2436.039,0,0
2024-08-01 18:30:00,2436.001,2440.505,2434.896,2439.563,0,0
2024-08-01 19:00:00,2439.526,2443.224,2438.306,2443.224,0,0
2024-08-01 19:30:00,2443.234,2444.099,2441.941,2443.053,0,0
2024-08-01 20:00:00,2443.021,2443.697,2441.715,2442.83,0,0
2024-08-01 20:30:00,2442.93,2447.553,2442.029,2446.649,0,0
2024-08-01 22:00:00,2446.364,2447.373,2443.631,2446.16,0,0
2024-08-01 22:30:00,2446.186,2446.885,2444.047,2445.155,0,0
2024-08-01 23:00:00,2445.148,2446.526,2444.124,2445.011,0,0
