timestamps,open,high,low,close,volume,amount
2026-05-06 23:45:00,4695.41,4698.31,4692.45,4692.51,0,0
2026-05-07 00:00:00,4699.014,4701.012,4689.802,4699.825,0,0
2026-05-07 00:15:00,4699.96,4701.268,4692.16,4692.547,0,0
2026-05-07 00:30:00,4692.528,4693.15,4685.851,4688.421,0,0
2026-05-07 00:45:00,4688.475,4691.775,4685.408,4688.497,0,0
2026-05-07 01:00:00,4688.557,4711.267,4685.116,4709.59,0,0
2026-05-07 01:15:00,4709.65,4716.495,4703.532,4704.294,0,0
2026-05-07 01:30:00,4704.237,4718.043,4702.057,4712.639,0,0
2026-05-07 01:45:00,4712.574,4721.31,4712.345,4714.932,0,0
2026-05-07 02:00:00,4690.61,4698.29,4677.09,4697.12,0,0
2026-05-07 02:15:00,4697.12,4699.88,4693.4,4695.42,0,0
2026-05-07 02:30:00,4695.42,4699.72,4694.32,4698.84,0,0
2026-05-07 02:45:00,4698.82,4698.84,4694.44,4694.88,0,0
2026-05-07 03:00:00,4694.88,4698.51,4693.95,4694.35,0,0
2026-05-07 03:15:00,4694.3,4697.76,4690.26,4693.26,0,0
2026-05-07 03:30:00,4693.32,4694.37,4691.58,4693.58,0,0
2026-05-07 03:45:00,4693.56,4699.54,4693.56,4698.89,0,0
2026-05-07 04:00:00,4698.91,4700.88,4689.83,4699.88,0,0
2026-05-07 04:15:00,4699.88,4701.12,4692.13,4692.3,0,0
2026-05-07 04:30:00,4692.3,4693.31,4685.89,4688.35,0,0
2026-05-07 04:45:00,4688.35,4691.67,4685.56,4688.71,0,0
2026-05-07 05:00:00,4688.71,4711.06,4685.21,4709.58,0,0
2026-05-07 05:15:00,4709.58,4716.43,4703.54,4704.15,0,0
2026-05-07 05:30:00,4704.01,4718.09,4702.25,4713.01,0,0
2026-05-07 05:45:00,4712.98,4721.28,4712.62,4714.75,0,0
2026-05-07 06:00:00,4714.75,4718.48,4703.54,4704.14,0,0
2026-05-07 06:15:00,4704.14,4707.8,4701.74,4702.76,0,0
2026-05-07 06:30:00,4702.76,4705.36,4699.93,4704.13,0,0
2026-05-07 06:45:00,4704.13,4709.84,4704.13,4707.18,0,0
2026-05-07 07:00:00,4707.18,4709.98,4704.28,4705.84,0,0
2026-05-07 07:15:00,4705.84,4708.71,4704.21,4704.43,0,0
2026-05-07 07:30:00,4704.42,4704.94,4702.31,4703.87,0,0
2026-05-07 07:45:00,4703.87,4704.9,4698.89,4699.19,0,0
2026-05-07 08:00:00,4699.19,4700.89,4696.7,4696.73,0,0
2026-05-07 08:15:00,4696.73,4698.36,4695.02,4696.92,0,0
2026-05-07 08:30:00,4696.92,4699.09,4692.4,4698.0,0,0
2026-05-07 08:45:00,4698.0,4698.93,4694.03,4696.37,0,0
2026-05-07 09:00:00,4696.39,4701.15,4696.29,4700.39,0,0
2026-05-07 09:15:00,4700.39,4700.73,4694.81,4695.87,0,0
2026-05-07 09:30:00,4695.86,4705.92,4694.83,4703.75,0,0
2026-05-07 09:45:00,4703.75,4706.57,4700.79,4701.12,0,0
2026-05-07 10:00:00,4701.12,4710.33,4701.08,4707.98,0,0
2026-05-07 10:15:00,4708.01,4717.8,4707.26,4717.4,0,0
2026-05-07 10:30:00,4717.4,4750.27,4716.02,4746.01,0,0
2026-05-07 10:45:00,4746.05,4747.14,4735.85,4739.15,0,0
2026-05-07 11:00:00,4739.15,4750.37,4731.67,4749.2,0,0
2026-05-07 11:15:00,4749.23,4750.73,4737.84,4739.47,0,0
2026-05-07 11:30:00,4739.5,4744.04,4738.23,4743.03,0,0
2026-05-07 11:45:00,4743.03,4744.47,4737.13,4743.15,0,0
2026-05-07 12:00:00,4743.15,4753.48,4742.52,4742.64,0,0
2026-05-07 12:15:00,4742.64,4743.02,4733.77,4740.2,0,0
2026-05-07 12:30:00,4740.2,4741.84,4733.87,4735.22,0,0
2026-05-07 12:45:00,4735.23,4737.23,4730.99,4731.18,0,0
2026-05-07 13:00:00,4731.18,4736.27,4721.81,4734.06,0,0
2026-05-07 13:15:00,4734.04,4738.77,4731.48,4735.6,0,0
2026-05-07 13:30:00,4735.6,4739.45,4733.14,4737.77,0,0
2026-05-07 13:45:00,4737.93,4739.0,4725.76,4729.06,0,0
2026-05-07 14:00:00,4729.06,4734.92,4726.62,4734.8,0,0
2026-05-07 14:15:00,4734.78,4736.22,4728.8,4732.46,0,0
2026-05-07 14:30:00,4732.46,4739.78,4728.04,4739.09,0,0
2026-05-07 14:45:00,4739.09,4739.72,4735.31,4735.68,0,0
2026-05-07 15:00:00,4735.9,4737.15,4728.3,4730.2,0,0
2026-05-07 15:15:00,4730.2,4736.54,4727.25,4732.7,0,0
2026-05-07 15:30:00,4732.7,4738.13,4731.84,4736.82,0,0
2026-05-07 15:45:00,4736.82,4743.59,4734.01,4742.78,0,0
2026-05-07 16:00:00,4742.78,4746.27,4739.63,4744.07,0,0
2026-05-07 16:15:00,4744.04,4747.13,4733.38,4737.98,0,0
2026-05-07 16:30:00,4737.91,4751.79,4737.27,4751.24,0,0
2026-05-07 16:45:00,4751.27,4752.78,4744.95,4749.99,0,0
2026-05-07 17:00:00,4749.99,4750.21,4731.21,4733.36,0,0
2026-05-07 17:15:00,4733.36,4746.57,4731.31,4745.31,0,0
2026-05-07 17:30:00,4745.31,4758.39,4743.31,4748.47,0,0
2026-05-07 17:45:00,4748.63,4749.53,4737.44,4746.29,0,0
2026-05-07 18:00:00,4746.29,4754.06,4742.4,4751.91,0,0
2026-05-07 18:15:00,4751.92,4759.56,4741.04,4756.7,0,0
2026-05-07 18:30:00,4756.7,4758.89,4747.77,4751.9,0,0
2026-05-07 18:45:00,4751.91,4763.36,4751.12,4762.71,0,0
2026-05-07 19:00:00,4762.71,4764.81,4754.63,4754.81,0,0
2026-05-07 19:15:00,4754.81,4756.36,4736.47,4740.02,0,0
2026-05-07 19:30:00,4740.02,4747.17,4739.06,4739.06,0,0
2026-05-07 19:45:00,4739.06,4739.86,4726.4,4729.25,0,0
2026-05-07 20:00:00,4729.25,4729.73,4713.28,4715.39,0,0
2026-05-07 20:15:00,4715.39,4722.94,4704.44,4720.18,0,0
2026-05-07 20:30:00,4720.18,4720.83,4710.48,4711.2,0,0
2026-05-07 20:45:00,4711.2,4718.17,4710.53,4714.96,0,0
2026-05-07 21:00:00,4714.96,4719.61,4711.75,4714.59,0,0
2026-05-07 21:15:00,4714.56,4719.42,4687.61,4699.39,0,0
2026-05-07 21:30:00,4699.26,4706.04,4693.48,4699.62,0,0
2026-05-07 21:45:00,4699.62,4712.18,4697.96,4711.48,0,0
2026-05-07 22:00:00,4711.48,4712.57,4705.22,4708.09,0,0
2026-05-07 22:15:00,4708.09,4713.05,4705.68,4712.93,0,0
2026-05-07 22:30:00,4712.93,4716.11,4703.25,4706.15,0,0
2026-05-07 22:45:00,4706.15,4711.51,4695.52,4709.78,0,0
2026-05-07 23:00:00,4709.76,4713.01,4705.14,4710.12,0,0
2026-05-07 23:15:00,4710.12,4710.84,4697.82,4705.2,0,0
2026-05-07 23:30:00,4705.19,4712.13,4703.64,4709.83,0,0
