timestamps,open,high,low,close,volume,amount
2025-07-08 23:55:00,3301.00100,3302.71500,3301.00100,3302.27700,619,0
2025-07-09 00:00:00,3302.36500,3308.00300,3301.81500,3306.41200,1663,0
2025-07-09 00:05:00,3306.36300,3307.83900,3305.45400,3305.92500,671,0
2025-07-09 00:10:00,3305.92800,3306.20900,3304.32700,3305.01800,626,0
2025-07-09 00:15:00,3305.03300,3306.36200,3303.95300,3305.31400,566,0
2025-07-09 00:20:00,3305.30300,3306.42900,3304.41000,3304.41000,551,0
2025-07-09 00:25:00,3304.39700,3305.32700,3303.42100,3304.73800,475,0
2025-07-09 00:30:00,3304.73500,3306.48900,3304.20100,3304.46900,615,0
2025-07-09 00:35:00,3304.42900,3305.38500,3304.15000,3304.83600,426,0
2025-07-09 00:40:00,3304.89600,3306.50800,3304.53700,3305.87900,529,0
2025-07-09 00:45:00,3305.94900,3306.22000,3305.19700,3305.47300,383,0
2025-07-09 00:50:00,3305.43900,3306.51000,3305.36100,3305.88600,396,0
2025-07-09 00:55:00,3305.87000,3307.15600,3305.83300,3307.15600,535,0
2025-07-09 01:00:00,3307.10900,3307.10900,3303.40700,3305.81200,1310,0
2025-07-09 01:05:00,3305.77600,3306.67200,3304.16900,3304.26800,716,0
2025-07-09 01:10:00,3304.27600,3304.64000,3301.13800,3302.93700,738,0
2025-07-09 01:15:00,3302.89700,3304.22000,3302.38600,3304.03400,715,0
2025-07-09 01:20:00,3304.07800,3307.20600,3304.07800,3306.51700,722,0
2025-07-09 01:25:00,3306.58400,3306.99300,3305.58800,3306.17700,658,0
2025-07-09 01:30:00,3306.26200,3307.28600,3305.62300,3307.02300,621,0
2025-07-09 01:35:00,3306.91000,3307.04400,3303.62700,3303.81000,682,0
2025-07-09 01:40:00,3303.69800,3304.98400,3303.34000,3303.55300,667,0
2025-07-09 01:45:00,3303.54100,3303.54100,3299.26200,3300.07300,908,0
2025-07-09 01:50:00,3300.10100,3302.83100,3299.29700,3302.49800,798,0
2025-07-09 01:55:00,3302.57400,3303.39000,3300.94600,3301.85400,707,0
2025-07-09 02:00:00,3301.81800,3302.85500,3300.32900,3301.57700,741,0
2025-07-09 02:05:00,3301.62700,3302.84000,3300.80800,3300.85600,738,0
2025-07-09 02:10:00,3300.85800,3301.52000,3299.64400,3301.14400,683,0
2025-07-09 02:15:00,3301.03100,3301.48100,3298.63500,3301.37700,804,0
2025-07-09 02:20:00,3301.31000,3302.20400,3300.88300,3301.19400,573,0
2025-07-09 02:25:00,3301.20800,3302.79200,3301.20800,3302.58800,492,0
2025-07-09 02:30:00,3302.56900,3303.02000,3300.91500,3301.31500,567,0
