timestamps,open,high,low,close,volume,amount
2025-11-12 23:55:00,4192.19000,4193.32900,4190.48700,4191.09700,655,0
2025-11-13 00:00:00,4191.05500,4192.25400,4187.77300,4188.34200,1607,0
2025-11-13 00:05:00,4188.28900,4190.26700,4187.34600,4188.32800,1058,0
2025-11-13 00:10:00,4188.40200,4190.69500,4185.80900,4188.04800,950,0
2025-11-13 00:15:00,4187.99700,4190.77100,4187.42500,4190.59800,876,0
2025-11-13 00:20:00,4190.64700,4193.74800,4190.52300,4193.57300,910,0
2025-11-13 00:25:00,4193.53700,4194.16400,4191.50100,4192.88100,705,0
2025-11-13 00:30:00,4192.84000,4199.86300,4192.68800,4199.12600,1551,0
2025-11-13 00:35:00,4199.15000,4206.00200,4198.52200,4204.58400,1742,0
2025-11-13 00:40:00,4204.54800,4205.12300,4199.10500,4201.98800,1791,0
2025-11-13 00:45:00,4201.88500,4202.90900,4198.32400,4200.16900,1818,0
2025-11-13 00:50:00,4200.14400,4208.51100,4199.94500,4207.23500,1964,0
2025-11-13 00:55:00,4207.28000,4209.00200,4204.07600,4205.90500,1744,0
2025-11-13 01:00:00,4205.87400,4209.38000,4198.49900,4198.49900,3621,0
2025-11-13 01:05:00,4198.52400,4200.71700,4193.75200,4195.58600,2698,0
2025-11-13 01:10:00,4195.46900,4196.10600,4190.24100,4191.19600,2168,0
2025-11-13 01:15:00,4191.15400,4191.22600,4179.89300,4183.51300,3147,0
2025-11-13 01:20:00,4183.54200,4190.83100,4183.44500,4190.68800,2042,0
2025-11-13 01:25:00,4190.75500,4190.86900,4184.73200,4188.11400,2073,0
2025-11-13 01:30:00,4188.10800,4188.90800,4180.54500,4186.65700,1875,0
2025-11-13 01:35:00,4186.70700,4190.22200,4185.37400,4187.40000,1763,0
2025-11-13 01:40:00,4187.27300,4190.51100,4187.02700,4188.46700,1421,0
2025-11-13 01:45:00,4188.39000,4188.93700,4181.64300,4187.77700,2088,0
2025-11-13 01:50:00,4187.81500,4190.76300,4185.67000,4188.61700,1817,0
2025-11-13 01:55:00,4188.65700,4193.92300,4186.56700,4192.33600,1804,0
2025-11-13 02:00:00,4192.23000,4195.78800,4190.12500,4193.77400,2050,0
2025-11-13 02:05:00,4193.80600,4195.86200,4188.64700,4195.29500,2113,0
2025-11-13 02:10:00,4195.17800,4195.30600,4191.71400,4194.02700,1317,0
2025-11-13 02:15:00,4194.05300,4194.78700,4192.21300,4192.65400,1110,0
2025-11-13 02:20:00,4192.60500,4194.06100,4186.11600,4186.60400,1586,0
2025-11-13 02:25:00,4186.59200,4188.72400,4185.95700,4187.87000,1511,0
2025-11-13 02:30:00,4187.79500,4187.92600,4183.50300,4185.58900,2162,0
2025-11-13 02:35:00,4185.53400,4192.33800,4184.76300,4190.41200,1597,0
2025-11-13 02:40:00,4190.39300,4194.63000,4190.04300,4192.11200,1481,0
2025-11-13 02:45:00,4192.06100,4194.13900,4189.07400,4190.37100,1924,0
2025-11-13 02:50:00,4190.34400,4191.13600,4185.58600,4190.86300,1687,0
2025-11-13 02:55:00,4190.85500,4192.87000,4188.77600,4190.08800,2127,0
2025-11-13 03:00:00,4190.12300,4196.57600,4190.12300,4195.62200,1524,0
2025-11-13 03:05:00,4195.66500,4201.54300,4195.21400,4199.60000,1616,0
2025-11-13 03:10:00,4199.62400,4204.18000,4199.22000,4199.97200,1716,0
2025-11-13 03:15:00,4199.99700,4202.84700,4197.76300,4202.42300,1421,0
2025-11-13 03:20:00,4202.50000,4205.71800,4202.50000,4203.79000,1603,0
2025-11-13 03:25:00,4203.76500,4203.97400,4196.63800,4200.79400,1662,0
2025-11-13 03:30:00,4200.79800,4203.55200,4200.42500,4202.28000,1534,0
2025-11-13 03:35:00,4202.30900,4203.57100,4201.30900,4203.14800,953,0
2025-11-13 03:40:00,4203.08000,4207.49600,4201.90300,4207.22200,1120,0
2025-11-13 03:45:00,4207.32800,4209.81900,4206.13800,4208.43400,1267,0
2025-11-13 03:50:00,4208.47200,4210.68100,4207.49000,4209.33000,1106,0
2025-11-13 03:55:00,4209.36400,4213.46000,4209.15900,4213.12500,1322,0
2025-11-13 04:00:00,4213.09400,4213.62000,4209.46600,4211.61900,1228,0
2025-11-13 04:05:00,4211.70100,4219.60700,4211.44300,4218.24800,1929,0
2025-11-13 04:10:00,4218.21200,4218.30200,4214.89300,4217.55000,1038,0
2025-11-13 04:15:00,4217.57500,4217.70400,4212.13300,4213.00900,1051,0
2025-11-13 04:20:00,4212.98400,4213.26000,4208.74500,4209.54500,1029,0
2025-11-13 04:25:00,4209.53400,4210.33900,4206.71600,4209.65300,927,0
2025-11-13 04:30:00,4209.62700,4210.46900,4206.69600,4207.66200,863,0
2025-11-13 04:35:00,4207.67900,4209.89300,4204.99800,4208.19900,1377,0
2025-11-13 04:40:00,4208.27500,4208.73400,4203.31600,4207.88100,1333,0
2025-11-13 04:45:00,4207.90800,4209.56600,4206.68200,4207.39600,1271,0
2025-11-13 04:50:00,4207.30400,4209.40700,4206.00400,4206.49700,962,0
2025-11-13 04:55:00,4206.50500,4210.66900,4205.89000,4209.31400,917,0
2025-11-13 05:00:00,4209.27800,4211.37900,4207.37200,4209.04000,1053,0
2025-11-13 05:05:00,4209.06000,4215.87300,4209.06000,4215.53800,1256,0
2025-11-13 05:10:00,4215.56400,4217.59100,4213.32700,4217.36400,1702,0
