timestamps,open,high,low,close,volume,amount
2025-06-10 23:00:00,3324.461,3328.14,3315.522,3327.862,0,0
2025-06-11 00:00:00,3327.936,3335.204,3325.008,3332.45,0,0
2025-06-11 01:00:00,3332.35,3337.467,3327.616,3328.605,0,0
2025-06-11 02:00:00,3328.549,3339.566,3327.12,3338.267,0,0
2025-06-11 03:00:00,3338.314,3341.566,3336.407,3339.416,0,0
2025-06-11 04:00:00,3339.395,3342.976,3336.812,3341.901,0,0
2025-06-11 05:00:00,3341.855,3343.147,3335.549,3339.704,0,0
2025-06-11 06:00:00,3339.697,3340.233,3332.496,3337.247,0,0
2025-06-11 07:00:00,3337.27,3348.531,3335.18,3345.696,0,0
2025-06-11 08:00:00,3345.664,3346.717,3342.509,3344.572,0,0
2025-06-11 09:00:00,3344.466,3344.701,3331.238,3333.759,0,0
2025-06-11 10:00:00,3333.817,3336.798,3328.452,3329.92,0,0
2025-06-11 11:00:00,3329.886,3335.234,3326.11,3333.072,0,0
2025-06-11 12:00:00,3333.151,3360.764,3327.196,3336.727,0,0
2025-06-11 13:00:00,3336.732,3344.462,3327.882,3330.022,0,0
2025-06-11 14:00:00,3329.907,3341.262,3328.516,3337.564,0,0
2025-06-11 15:00:00,3337.606,3342.764,3329.579,3333.267,0,0
2025-06-11 16:00:00,3333.247,3334.488,3328.09,3330.267,0,0
2025-06-11 17:00:00,3330.308,3331.435,3319.194,3324.278,0,0
2025-06-11 18:00:00,3324.303,3347.342,3323.804,3343.896,0,0
2025-06-11 19:00:00,3343.827,3349.265,3342.318,3346.849,0,0
2025-06-11 20:00:00,3346.876,3355.672,3346.522,3355.508,0,0
2025-06-11 22:00:00,3359.272,3369.788,3356.289,3368.948,0,0
