timestamps,open,high,low,close,volume,amount
2024-04-03 23:00:00,2301.398,2301.595,2296.245,2297.449,0,0
2024-04-04 00:00:00,2297.5,2302.476,2297.227,2302.185,0,0
2024-04-04 01:00:00,2302.23,2304.869,2297.479,2301.007,0,0
2024-04-04 02:00:00,2301.015,2302.074,2297.763,2299.546,0,0
2024-04-04 03:00:00,2299.498,2300.651,2297.583,2299.175,0,0
2024-04-04 04:00:00,2299.125,2300.178,2298.267,2298.895,0,0
2024-04-04 05:00:00,2298.883,2300.666,2294.911,2295.243,0,0
2024-04-04 06:00:00,2295.278,2297.301,2294.754,2295.793,0,0
2024-04-04 07:00:00,2295.768,2298.159,2291.836,2292.952,0,0
2024-04-04 08:00:00,2292.94,2294.499,2290.95,2291.564,0,0
2024-04-04 09:00:00,2291.568,2294.062,2290.775,2293.21,0,0
2024-04-04 10:00:00,2293.259,2295.03,2292.466,2294.453,0,0
2024-04-04 11:00:00,2294.43,2295.18,2288.757,2289.261,0,0
2024-04-04 12:00:00,2289.31,2289.995,2282.702,2288.125,0,0
2024-04-04 13:00:00,2288.172,2291.052,2284.749,2287.502,0,0
2024-04-04 14:00:00,2287.43,2299.374,2287.061,2295.115,0,0
2024-04-04 15:00:00,2295.159,2295.523,2290.258,2292.081,0,0
2024-04-04 16:00:00,2292.026,2293.162,2286.466,2286.827,0,0
2024-04-04 17:00:00,2286.859,2294.017,2286.324,2293.968,0,0
2024-04-04 18:00:00,2293.919,2305.541,2292.88,2304.045,0,0
2024-04-04 19:00:00,2304.07,2304.68,2279.817,2284.919,0,0
2024-04-04 20:00:00,2284.888,2291.655,2284.756,2290.627,0,0
2024-04-04 22:00:00,2290.979,2293.217,2288.083,2289.588,0,0
