timestamps,open,high,low,close,volume,amount
2025-07-06 23:55:00,3327.61300,3328.93600,3326.69600,3328.85300,704,0
2025-07-07 00:00:00,3328.83000,3329.72600,3325.68400,3326.52800,945,0
2025-07-07 00:05:00,3326.55500,3327.04800,3324.64300,3324.81800,814,0
2025-07-07 00:10:00,3324.87200,3325.47000,3323.05200,3325.33400,750,0
2025-07-07 00:15:00,3325.33700,3326.20100,3323.91800,3324.44900,696,0
2025-07-07 00:20:00,3324.47500,3325.03300,3323.19700,3323.44800,612,0
2025-07-07 00:25:00,3323.45200,3324.20400,3322.36900,3324.02900,597,0
2025-07-07 00:30:00,3323.98700,3323.99500,3321.67700,3322.34300,685,0
2025-07-07 00:35:00,3322.34000,3323.23100,3321.71900,3322.61400,679,0
2025-07-07 00:40:00,3322.61600,3325.22800,3322.41600,3324.91500,663,0
2025-07-07 00:45:00,3324.90400,3325.84100,3323.99500,3324.91400,501,0
2025-07-07 00:50:00,3324.95400,3325.84000,3324.20800,3325.27800,708,0
2025-07-07 00:55:00,3325.31000,3326.50500,3324.74100,3326.50500,620,0
2025-07-07 01:00:00,3326.52800,3327.69100,3320.21000,3323.37300,1841,0
2025-07-07 01:05:00,3323.47700,3323.57400,3315.66600,3317.74200,1895,0
2025-07-07 01:10:00,3317.86200,3318.32700,3310.58200,3311.01100,2092,0
2025-07-07 01:15:00,3311.05700,3314.37900,3309.02400,3312.77600,2107,0
2025-07-07 01:20:00,3312.74700,3312.74700,3306.61800,3311.89700,1574,0
2025-07-07 01:25:00,3311.94100,3313.16400,3310.73900,3312.24600,843,0
2025-07-07 01:30:00,3312.24800,3314.29200,3311.97200,3313.24400,964,0
2025-07-07 01:35:00,3313.34600,3316.98000,3313.33700,3316.58700,953,0
2025-07-07 01:40:00,3316.62100,3318.88800,3316.19800,3317.06500,904,0
2025-07-07 01:45:00,3317.05700,3320.03000,3317.05700,3317.28300,733,0
2025-07-07 01:50:00,3317.30700,3318.25500,3316.16100,3316.80500,774,0
2025-07-07 01:55:00,3316.75900,3317.40600,3315.85300,3316.55400,637,0
2025-07-07 02:00:00,3316.58700,3317.77800,3315.37300,3316.39100,703,0
2025-07-07 02:05:00,3316.47900,3316.47900,3313.27000,3314.15300,944,0
2025-07-07 02:10:00,3314.11300,3315.45700,3312.50100,3315.01800,922,0
2025-07-07 02:15:00,3315.00000,3316.30300,3313.38200,3314.17000,671,0
2025-07-07 02:20:00,3314.15600,3314.17600,3312.64300,3313.95700,586,0
2025-07-07 02:25:00,3313.97600,3315.18800,3313.21400,3314.72900,593,0
2025-07-07 02:30:00,3314.73200,3315.51100,3309.53300,3309.82100,1235,0
2025-07-07 02:35:00,3309.78500,3310.64900,3308.17500,3310.31600,887,0
2025-07-07 02:40:00,3310.31000,3310.72700,3308.82700,3309.54000,595,0
2025-07-07 02:45:00,3309.48600,3310.12400,3305.98200,3306.93900,870,0
2025-07-07 02:50:00,3306.94400,3308.46800,3306.35000,3308.05400,879,0
2025-07-07 02:55:00,3308.03700,3309.20500,3307.78200,3308.94300,639,0
2025-07-07 03:00:00,3308.90300,3308.90300,3307.09600,3308.55700,739,0
2025-07-07 03:05:00,3308.51400,3312.49000,3308.00100,3312.48800,977,0
2025-07-07 03:10:00,3312.48700,3313.07400,3311.51300,3312.16400,578,0
2025-07-07 03:15:00,3312.16000,3313.59300,3311.46900,3313.04900,617,0
