timestamps,open,high,low,close,volume,amount
2025-03-06 23:00:00,2912.057,2913.622,2909.93,2910.359,0,0
2025-03-07 00:00:00,2910.292,2910.326,2896.597,2904.73,0,0
2025-03-07 01:00:00,2904.768,2910.219,2901.442,2906.844,0,0
2025-03-07 02:00:00,2906.804,2909.256,2901.18,2908.124,0,0
2025-03-07 03:00:00,2908.074,2908.984,2903.919,2905.314,0,0
2025-03-07 04:00:00,2905.285,2908.368,2904.747,2906.647,0,0
2025-03-07 05:00:00,2906.652,2912.591,2906.444,2909.609,0,0
2025-03-07 06:00:00,2909.562,2914.831,2907.784,2913.415,0,0
2025-03-07 07:00:00,2913.404,2917.279,2911.634,2917.098,0,0
2025-03-07 08:00:00,2917.138,2922.965,2915.243,2922.385,0,0
2025-03-07 09:00:00,2922.367,2923.007,2920.197,2921.626,0,0
2025-03-07 10:00:00,2921.606,2921.874,2917.007,2917.898,0,0
2025-03-07 11:00:00,2917.95,2922.123,2916.629,2918.7,0,0
2025-03-07 12:00:00,2918.796,2922.841,2917.923,2918.782,0,0
2025-03-07 13:00:00,2918.747,2926.471,2910.211,2913.829,0,0
2025-03-07 14:00:00,2913.777,2928.826,2903.57,2926.774,0,0
2025-03-07 15:00:00,2926.732,2930.525,2908.558,2915.819,0,0
2025-03-07 16:00:00,2915.783,2919.423,2911.557,2914.002,0,0
2025-03-07 17:00:00,2913.969,2916.205,2905.051,2908.174,0,0
2025-03-07 18:00:00,2908.13,2908.782,2901.86,2906.545,0,0
2025-03-07 19:00:00,2906.587,2909.52,2904.505,2905.229,0,0
2025-03-07 20:00:00,2905.199,2911.138,2904.716,2909.699,0,0
