timestamps,open,high,low,close,volume,amount
2025-08-21 23:00:00,3339.32,3341.89,3337.94,3338.76,0,0
2025-08-22 00:00:00,3339.04,3339.803,3337.88,3339.56,0,0
2025-08-22 01:00:00,3339.602,3340.225,3333.759,3334.13,0,0
2025-08-22 02:00:00,3334.13,3340.55,3333.518,3338.93,0,0
2025-08-22 03:00:00,3339.06,3339.52,3337.38,3338.32,0,0
2025-08-22 04:00:00,3338.25,3339.84,3335.08,3339.55,0,0
2025-08-22 05:00:00,3339.56,3340.15,3333.78,3334.1,0,0
2025-08-22 06:00:00,3334.13,3336.24,3332.78,3334.09,0,0
2025-08-22 07:00:00,3334.1,3335.33,3331.44,3331.93,0,0
2025-08-22 08:00:00,3332.01,3332.69,3327.99,3328.45,0,0
2025-08-22 09:00:00,3328.36,3331.23,3327.25,3330.06,0,0
2025-08-22 10:00:00,3329.94,3330.37,3325.81,3329.43,0,0
2025-08-22 11:00:00,3329.37,3335.02,3325.82,3327.48,0,0
2025-08-22 12:00:00,3327.45,3330.52,3325.37,3328.77,0,0
2025-08-22 13:00:00,3328.76,3331.58,3328.18,3330.13,0,0
2025-08-22 14:00:00,3330.08,3331.68,3328.93,3330.91,0,0
2025-08-22 15:00:00,3330.93,3331.05,3327.7,3329.39,0,0
2025-08-22 16:00:00,3329.36,3329.94,3321.44,3323.51,0,0
2025-08-22 17:00:00,3323.46,3336.19,3323.29,3333.65,0,0
2025-08-22 18:00:00,3335.45,3376.73,3335.27,3373.84,0,0
2025-08-22 19:00:00,3373.8,3378.79,3367.41,3367.92,0,0
2025-08-22 21:00:00,3370.56,3375.53,3370.52,3374.23,0,0
2025-08-22 22:00:00,3374.16,3375.02,3371.07,3372.74,0,0
