timestamps,open,high,low,close,volume,amount
2025-11-10 23:00:00,4110.4,4115.79,4107.94,4113.14,0,0
2025-11-11 00:00:00,4113.16,4114.55,4106.59,4111.65,0,0
2025-11-11 01:00:00,4111.79,4116.69,4110.51,4115.73,0,0
2025-11-11 02:00:00,4136.225,4139.55,4129.613,4138.001,0,0
2025-11-11 03:00:00,4115.49,4122.49,4115.06,4119.99,0,0
2025-11-11 04:00:00,4120.37,4133.61,4116.21,4130.84,0,0
2025-11-11 05:00:00,4130.99,4140.99,4127.83,4136.29,0,0
2025-11-11 06:00:00,4136.26,4139.48,4129.72,4137.95,0,0
2025-11-11 07:00:00,4137.93,4148.01,4136.99,4146.84,0,0
2025-11-11 08:00:00,4146.78,4148.7,4141.97,4143.17,0,0
2025-11-11 09:00:00,4143.24,4144.27,4124.16,4130.98,0,0
2025-11-11 10:00:00,4130.71,4137.92,4126.94,4129.81,0,0
2025-11-11 11:00:00,4129.81,4133.48,4124.85,4129.65,0,0
2025-11-11 12:00:00,4129.6,4137.76,4128.77,4135.65,0,0
2025-11-11 13:00:00,4135.91,4146.16,4134.47,4141.86,0,0
2025-11-11 14:00:00,4141.86,4144.08,4136.91,4141.82,0,0
2025-11-11 15:00:00,4142.05,4144.46,4139.06,4142.85,0,0
2025-11-11 16:00:00,4143.2,4144.08,4133.25,4134.3,0,0
2025-11-11 17:00:00,4134.05,4146.63,4133.93,4142.44,0,0
2025-11-11 18:00:00,4142.48,4143.13,4119.99,4125.09,0,0
2025-11-11 19:00:00,4124.57,4126.38,4097.16,4106.52,0,0
2025-11-11 20:00:00,4106.32,4115.59,4105.12,4113.12,0,0
2025-11-11 21:00:00,4113.07,4118.0,4110.73,4114.34,0,0
2025-11-11 22:00:00,4114.43,4116.27,4106.75,4114.06,0,0
