timestamps,open,high,low,close,volume,amount
2024-11-21 23:00:00,2669.861,2669.996,2668.146,2669.159,0,0
2024-11-22 00:00:00,2669.127,2673.589,2668.844,2673.069,0,0
2024-11-22 01:00:00,2673.118,2679.441,2673.053,2677.849,0,0
2024-11-22 02:00:00,2677.813,2686.425,2677.29,2685.985,0,0
2024-11-22 03:00:00,2685.982,2690.519,2681.413,2686.153,0,0
2024-11-22 04:00:00,2686.186,2692.38,2682.966,2688.701,0,0
2024-11-22 05:00:00,2688.743,2689.114,2683.061,2686.617,0,0
2024-11-22 06:00:00,2686.636,2693.252,2685.851,2692.866,0,0
2024-11-22 07:00:00,2692.897,2698.953,2690.452,2696.457,0,0
2024-11-22 08:00:00,2696.488,2700.465,2694.705,2697.262,0,0
2024-11-22 09:00:00,2697.302,2707.458,2693.554,2703.322,0,0
2024-11-22 10:00:00,2703.358,2708.59,2702.622,2707.639,0,0
2024-11-22 11:00:00,2707.678,2710.127,2696.989,2698.867,0,0
2024-11-22 12:00:00,2698.826,2704.988,2696.996,2702.997,0,0
2024-11-22 13:00:00,2702.957,2704.163,2689.301,2692.957,0,0
2024-11-22 14:00:00,2692.908,2696.334,2684.404,2694.772,0,0
2024-11-22 15:00:00,2694.641,2705.073,2694.487,2703.716,0,0
2024-11-22 16:00:00,2703.741,2706.614,2700.807,2705.121,0,0
2024-11-22 17:00:00,2705.22,2707.32,2703.528,2706.746,0,0
2024-11-22 18:00:00,2706.787,2711.418,2706.68,2710.778,0,0
2024-11-22 19:00:00,2710.823,2711.459,2706.937,2708.221,0,0
2024-11-22 20:00:00,2708.18,2708.868,2705.084,2705.841,0,0
