timestamps,open,high,low,close,volume,amount
2024-11-24 23:55:00,2719.29500,2720.12800,2719.05200,2719.75600,358,0
2024-11-25 00:00:00,2719.72900,2720.14300,2716.95100,2717.48200,823,0
2024-11-25 00:05:00,2717.49900,2719.58200,2717.23600,2718.77700,610,0
2024-11-25 00:10:00,2718.79300,2719.85500,2718.62600,2719.12500,441,0
2024-11-25 00:15:00,2719.09000,2720.11200,2717.76700,2718.80400,792,0
2024-11-25 00:20:00,2718.80700,2718.88900,2716.19700,2716.58900,526,0
2024-11-25 00:25:00,2716.55700,2717.73500,2715.90200,2716.68700,638,0
2024-11-25 00:30:00,2716.64400,2716.87200,2712.83800,2713.61300,690,0
2024-11-25 00:35:00,2713.64000,2714.63300,2712.15400,2712.92500,780,0
2024-11-25 00:40:00,2712.92300,2714.46100,2712.43200,2712.76000,660,0
2024-11-25 00:45:00,2712.77600,2712.95800,2710.84800,2712.93500,740,0
2024-11-25 00:50:00,2712.96500,2713.81300,2711.15700,2711.96200,723,0
2024-11-25 00:55:00,2712.00500,2712.48400,2709.70600,2710.63600,786,0
2024-11-25 01:00:00,2710.67200,2711.18300,2703.14300,2703.93100,3026,0
2024-11-25 01:05:00,2703.95900,2705.26300,2700.00200,2700.83700,3022,0
2024-11-25 01:10:00,2700.87800,2704.20900,2700.10200,2703.41400,2382,0
2024-11-25 01:15:00,2703.35400,2705.47000,2701.33500,2701.92300,1876,0
2024-11-25 01:20:00,2701.87600,2703.73200,2700.04900,2702.82000,1620,0
2024-11-25 01:25:00,2702.74800,2703.39100,2700.73100,2702.06200,1405,0
2024-11-25 01:30:00,2702.10100,2702.67800,2694.85500,2696.97100,2380,0
2024-11-25 01:35:00,2696.92200,2699.53400,2695.87800,2698.74000,2065,0
2024-11-25 01:40:00,2698.68500,2700.00300,2697.48500,2697.86400,1701,0
2024-11-25 01:45:00,2697.84600,2699.77600,2697.33600,2698.39100,1337,0
2024-11-25 01:50:00,2698.43700,2699.83200,2697.59100,2699.52100,1033,0
2024-11-25 01:55:00,2699.49000,2701.52500,2699.38300,2701.20800,1138,0
2024-11-25 02:00:00,2701.24800,2702.14900,2699.44600,2700.49100,1399,0
2024-11-25 02:05:00,2700.53700,2702.97500,2699.56400,2702.97500,1087,0
2024-11-25 02:10:00,2702.93500,2704.48000,2700.90300,2701.92700,1145,0
2024-11-25 02:15:00,2702.00600,2702.25300,2700.57100,2700.98400,647,0
2024-11-25 02:20:00,2700.99100,2701.43700,2699.82300,2701.23700,618,0
2024-11-25 02:25:00,2701.26200,2702.27100,2700.52200,2701.11100,620,0
2024-11-25 02:30:00,2701.14400,2701.82100,2699.58300,2701.05500,1011,0
2024-11-25 02:35:00,2701.08600,2701.47600,2699.37900,2700.36200,879,0
2024-11-25 02:40:00,2700.32300,2701.08500,2699.56000,2699.72500,790,0
2024-11-25 02:45:00,2699.74900,2699.79000,2693.99300,2694.66900,1238,0
2024-11-25 02:50:00,2694.62600,2695.84400,2692.29100,2694.58700,1263,0
2024-11-25 02:55:00,2694.63300,2695.85700,2694.25600,2695.26400,816,0
2024-11-25 03:00:00,2695.25400,2696.45000,2693.23500,2696.21600,870,0
2024-11-25 03:05:00,2696.18000,2697.43400,2694.60700,2695.06100,1202,0
2024-11-25 03:10:00,2695.04100,2695.59800,2693.43700,2694.35600,984,0
2024-11-25 03:15:00,2694.38700,2694.48700,2690.42000,2690.77100,1030,0
2024-11-25 03:20:00,2690.72800,2691.78300,2686.20100,2686.49000,1310,0
2024-11-25 03:25:00,2686.51600,2687.49000,2658.99700,2671.53900,7442,0
2024-11-25 03:30:00,2671.51300,2673.57400,2665.54400,2671.34400,4619,0
2024-11-25 03:35:00,2671.37800,2675.65400,2670.97400,2672.89000,2180,0
2024-11-25 03:40:00,2672.94300,2674.14100,2671.14400,2672.23600,1614,0
2024-11-25 03:45:00,2672.25000,2676.20400,2671.97900,2673.04500,1330,0
2024-11-25 03:50:00,2673.00700,2673.73800,2667.85000,2669.57300,1623,0
2024-11-25 03:55:00,2669.64400,2672.99400,2669.09400,2672.23600,1144,0
2024-11-25 04:00:00,2672.19100,2675.11400,2670.59400,2674.81100,1245,0
2024-11-25 04:05:00,2674.83600,2676.37500,2674.05900,2674.39700,821,0
2024-11-25 04:10:00,2674.31600,2674.47100,2668.70200,2670.06700,1126,0
2024-11-25 04:15:00,2670.07000,2670.20000,2665.82900,2666.54600,1878,0
2024-11-25 04:20:00,2666.57100,2668.21100,2663.82500,2666.53300,1318,0
2024-11-25 04:25:00,2666.58400,2671.55700,2666.55900,2671.27200,896,0
2024-11-25 04:30:00,2671.31700,2672.22400,2670.23200,2671.01400,741,0
2024-11-25 04:35:00,2670.97100,2674.07500,2670.77400,2674.01400,637,0
2024-11-25 04:40:00,2674.02600,2674.02600,2671.85200,2673.10800,682,0
2024-11-25 04:45:00,2673.07400,2673.79200,2672.08800,2672.42700,553,0
2024-11-25 04:50:00,2672.47200,2673.85700,2672.47200,2673.54600,532,0
2024-11-25 04:55:00,2673.58100,2673.65900,2671.03800,2672.54300,660,0
2024-11-25 05:00:00,2672.58700,2672.62200,2670.94100,2671.91000,738,0
2024-11-25 05:05:00,2671.90800,2673.39400,2670.51900,2672.81700,803,0
2024-11-25 05:10:00,2672.77600,2674.02600,2672.42200,2673.25800,669,0
2024-11-25 05:15:00,2673.21600,2673.31000,2668.39700,2669.50500,927,0
2024-11-25 05:20:00,2669.51100,2672.33200,2669.46000,2671.79700,643,0
2024-11-25 05:25:00,2671.77900,2672.92700,2671.10400,2672.67600,498,0
2024-11-25 05:30:00,2672.67500,2672.67500,2663.24400,2668.72100,3039,0
2024-11-25 05:35:00,2668.75600,2670.44100,2667.42400,2668.30800,1572,0
2024-11-25 05:40:00,2668.27900,2669.45800,2664.02700,2666.18700,1762,0
2024-11-25 05:45:00,2666.15400,2666.15400,2659.64700,2659.93900,1823,0
2024-11-25 05:50:00,2659.90600,2663.65400,2658.19200,2660.84500,2394,0
2024-11-25 05:55:00,2660.93700,2664.94800,2659.21300,2664.66100,1494,0
2024-11-25 06:00:00,2664.71100,2665.19700,2661.63000,2664.40100,1873,0
2024-11-25 06:05:00,2664.36200,2666.74200,2661.73200,2666.74200,1483,0
2024-11-25 06:10:00,2666.77400,2668.70500,2665.42000,2667.23900,1520,0
2024-11-25 06:15:00,2667.18900,2667.18900,2663.55900,2664.35700,1154,0
2024-11-25 06:20:00,2664.41600,2668.88600,2664.11200,2668.14200,1385,0
2024-11-25 06:25:00,2668.16600,2669.24500,2666.87000,2667.73900,1441,0
2024-11-25 06:30:00,2667.77400,2670.09900,2667.23400,2667.48300,1425,0
