timestamps,open,high,low,close,volume,amount
2025-10-01 23:00:00,3862.35,3870.86,3861.39,3867.77,0,0
2025-10-02 00:00:00,3867.81,3867.82,3860.35,3865.49,0,0
2025-10-02 01:00:00,3856.042,3865.165,3852.828,3865.041,0,0
2025-10-02 02:00:00,3867.81,3870.33,3858.75,3862.15,0,0
2025-10-02 03:00:00,3862.16,3866.61,3857.48,3863.45,0,0
2025-10-02 04:00:00,3862.95,3863.76,3855.81,3856.04,0,0
2025-10-02 05:00:00,3856.0,3865.08,3852.86,3865.01,0,0
2025-10-02 06:00:00,3865.04,3869.97,3861.68,3866.23,0,0
2025-10-02 07:00:00,3866.12,3869.4,3863.9,3866.54,0,0
2025-10-02 08:00:00,3866.56,3867.67,3861.95,3864.24,0,0
2025-10-02 09:00:00,3864.23,3871.44,3864.22,3867.84,0,0
2025-10-02 10:00:00,3867.92,3874.33,3862.16,3864.19,0,0
2025-10-02 11:00:00,3863.91,3874.68,3861.7,3868.55,0,0
2025-10-02 12:00:00,3868.74,3878.68,3864.64,3874.61,0,0
2025-10-02 13:00:00,3874.6,3879.59,3873.38,3879.06,0,0
2025-10-02 14:00:00,3879.09,3883.77,3875.79,3881.83,0,0
2025-10-02 15:00:00,3881.94,3886.66,3879.74,3886.34,0,0
2025-10-02 16:00:00,3886.31,3891.97,3880.12,3884.37,0,0
2025-10-02 17:00:00,3884.5,3896.82,3873.45,3875.41,0,0
2025-10-02 18:00:00,3875.29,3876.64,3825.53,3839.91,0,0
2025-10-02 19:00:00,3839.81,3844.87,3819.28,3828.25,0,0
2025-10-02 20:00:00,3828.27,3845.31,3827.29,3844.93,0,0
2025-10-02 21:00:00,3844.78,3847.97,3840.79,3844.28,0,0
2025-10-02 22:00:00,3844.3,3851.44,3843.62,3850.91,0,0
