timestamps,open,high,low,close,volume,amount
2024-01-30 23:55:00,2036.25500,2036.41100,2036.09000,2036.23100,156,0
2024-01-31 00:00:00,2036.19400,2037.38700,2036.19400,2037.23100,240,0
2024-01-31 00:05:00,2037.24000,2037.84000,2037.18500,2037.70300,259,0
2024-01-31 00:10:00,2037.71200,2038.00500,2037.38100,2037.74800,241,0
2024-01-31 00:15:00,2037.75800,2038.51600,2037.57600,2038.28400,255,0
2024-01-31 00:20:00,2038.31900,2038.64000,2038.06400,2038.07100,200,0
2024-01-31 00:25:00,2038.04100,2038.28700,2037.31200,2037.38200,251,0
2024-01-31 00:30:00,2037.39100,2037.73200,2037.10000,2037.15400,277,0
2024-01-31 00:35:00,2037.14400,2037.51700,2036.90200,2037.23000,201,0
2024-01-31 00:40:00,2037.24400,2037.28800,2035.86400,2036.10600,231,0
2024-01-31 00:45:00,2036.09200,2036.59300,2036.06500,2036.48200,201,0
2024-01-31 00:50:00,2036.45900,2036.45900,2035.76700,2035.92500,246,0
2024-01-31 00:55:00,2035.93000,2036.72800,2035.93000,2036.08500,236,0
2024-01-31 01:00:00,2036.08300,2037.15700,2035.83100,2036.15300,376,0
2024-01-31 01:05:00,2036.15200,2036.65700,2035.94500,2036.36000,282,0
2024-01-31 01:10:00,2036.36000,2036.67200,2036.16000,2036.51700,238,0
2024-01-31 01:15:00,2036.54100,2036.70500,2036.41700,2036.55800,254,0
2024-01-31 01:20:00,2036.57000,2036.57800,2036.04000,2036.11000,226,0
2024-01-31 01:25:00,2036.11100,2036.26700,2035.76300,2036.05900,241,0
2024-01-31 01:30:00,2036.03500,2036.43700,2035.20000,2035.34500,324,0
2024-01-31 01:35:00,2035.34000,2035.59100,2034.93600,2035.38800,290,0
2024-01-31 01:40:00,2035.37700,2035.55600,2035.09400,2035.19100,264,0
2024-01-31 01:45:00,2035.21200,2035.42000,2034.71200,2034.97200,227,0
2024-01-31 01:50:00,2034.98600,2035.51100,2034.40600,2034.77200,288,0
2024-01-31 01:55:00,2034.76200,2035.00200,2034.49500,2034.61900,252,0
2024-01-31 02:00:00,2034.56900,2034.83000,2034.21300,2034.39600,293,0
2024-01-31 02:05:00,2034.43600,2034.50000,2033.63000,2033.71700,305,0
2024-01-31 02:10:00,2033.67100,2034.18500,2033.54900,2033.92100,278,0
2024-01-31 02:15:00,2033.93000,2034.48500,2033.89000,2034.11200,258,0
2024-01-31 02:20:00,2034.11200,2034.47100,2033.78400,2033.86400,246,0
2024-01-31 02:25:00,2033.89200,2033.91600,2032.81100,2033.10600,277,0
2024-01-31 02:30:00,2033.10400,2033.70300,2033.03100,2033.63400,283,0
2024-01-31 02:35:00,2033.61400,2033.76800,2033.10800,2033.25300,231,0
2024-01-31 02:40:00,2033.23600,2033.87800,2033.23600,2033.77900,251,0
2024-01-31 02:45:00,2033.82400,2033.89400,2032.84100,2033.10400,261,0
