timestamps,open,high,low,close,volume,amount
2025-11-02 23:55:00,3980.90500,3983.38800,3978.17100,3980.53100,942,0
2025-11-03 00:00:00,3980.46800,3987.79700,3978.07900,3979.92500,2682,0
2025-11-03 00:05:00,3979.95100,3980.58000,3977.93100,3978.28300,1069,0
2025-11-03 00:10:00,3978.26300,3980.12800,3966.61200,3968.46800,2178,0
2025-11-03 00:15:00,3968.50300,3970.03300,3962.90700,3963.31600,3272,0
2025-11-03 00:20:00,3963.34800,3973.13800,3962.30600,3971.10000,2169,0
2025-11-03 00:25:00,3971.17000,3972.89400,3969.63700,3970.64400,1230,0
2025-11-03 00:30:00,3970.61100,3970.65200,3963.35500,3966.79900,1350,0
2025-11-03 00:35:00,3966.75800,3974.12000,3966.48400,3973.62200,1359,0
2025-11-03 00:40:00,3973.52600,3977.65100,3971.83100,3972.72300,1753,0
2025-11-03 00:45:00,3972.67300,3976.67300,3971.34700,3974.10300,1613,0
2025-11-03 00:50:00,3974.14100,3975.82600,3967.78100,3968.54900,1544,0
2025-11-03 00:55:00,3968.57500,3972.68800,3968.05000,3970.97100,2007,0
2025-11-03 01:00:00,3971.00600,3974.06500,3965.36700,3970.03600,5830,0
2025-11-03 01:05:00,3970.03300,3986.16200,3968.92700,3984.63800,3840,0
2025-11-03 01:10:00,3984.67400,3989.12700,3982.39200,3986.48100,2946,0
2025-11-03 01:15:00,3986.50500,3993.65800,3986.16300,3993.34200,2512,0
2025-11-03 01:20:00,3993.29400,3993.29400,3987.70800,3992.07800,2603,0
2025-11-03 01:25:00,3992.04400,3999.47900,3990.02200,3998.88200,2206,0
2025-11-03 01:30:00,3998.90600,4001.84600,3997.48800,3999.83700,1938,0
2025-11-03 01:35:00,3999.82600,4000.79400,3994.90000,3996.17500,1649,0
2025-11-03 01:40:00,3996.19900,3996.33500,3990.39200,3992.12400,1797,0
2025-11-03 01:45:00,3992.09900,3995.59200,3990.16300,3992.74600,2254,0
2025-11-03 01:50:00,3992.85800,3997.05900,3992.35200,3996.24200,1405,0
2025-11-03 01:55:00,3996.27500,4000.20000,3995.91000,3995.91000,1132,0
2025-11-03 02:00:00,3995.81100,3998.75700,3992.41200,3993.27500,1767,0
2025-11-03 02:05:00,3993.15200,3993.85700,3990.35600,3991.97200,1489,0
2025-11-03 02:10:00,3991.93600,3996.11000,3990.62800,3995.18200,1370,0
2025-11-03 02:15:00,3995.10600,3999.70700,3994.89900,3999.66000,1012,0
2025-11-03 02:20:00,3999.62300,4006.55700,3998.38500,3998.74800,2509,0
2025-11-03 02:25:00,3998.70900,3999.49800,3995.38700,3995.55700,1308,0
2025-11-03 02:30:00,3995.59200,4001.15300,3994.91700,3998.69600,1879,0
2025-11-03 02:35:00,3998.75500,4000.77200,3996.97500,4000.68200,1401,0
2025-11-03 02:40:00,4000.71300,4006.28300,4000.18300,4001.60800,1867,0
2025-11-03 02:45:00,4001.72300,4003.92800,3999.05400,3999.63000,1647,0
2025-11-03 02:50:00,3999.60500,4001.25100,3997.86200,4000.53900,1188,0
2025-11-03 02:55:00,4000.58000,4006.14100,3998.92700,4004.00100,1185,0
2025-11-03 03:00:00,4004.04800,4011.62800,4002.35700,4007.73600,2782,0
2025-11-03 03:05:00,4007.76100,4008.86800,4003.19500,4005.69600,1990,0
2025-11-03 03:10:00,4005.75700,4010.16000,4005.46400,4007.67200,1831,0
2025-11-03 03:15:00,4007.67600,4010.48500,4007.53700,4008.41900,1316,0
2025-11-03 03:20:00,4008.44500,4010.38100,4007.08600,4008.68400,1231,0
2025-11-03 03:25:00,4008.64200,4009.67300,4005.70200,4006.19600,1249,0
2025-11-03 03:30:00,4006.23300,4010.27600,4005.58900,4010.22200,1219,0
2025-11-03 03:35:00,4010.33000,4013.28700,4008.47500,4012.08300,1307,0
2025-11-03 03:40:00,4012.05400,4013.31600,4010.56100,4010.78700,888,0
2025-11-03 03:45:00,4010.80200,4013.19800,4010.80200,4012.99200,681,0
2025-11-03 03:50:00,4012.97800,4014.07600,4011.36400,4013.52100,713,0
2025-11-03 03:55:00,4013.51000,4015.48500,4011.14100,4011.14100,1053,0
2025-11-03 04:00:00,4011.18300,4013.43100,4007.42800,4008.00800,1200,0
2025-11-03 04:05:00,4008.03900,4014.49300,4006.72800,4013.36300,1694,0
2025-11-03 04:10:00,4013.32500,4013.97700,4009.25000,4009.76400,1196,0
2025-11-03 04:15:00,4009.75200,4009.89400,4005.03300,4005.26100,1000,0
2025-11-03 04:20:00,4005.29900,4007.24500,4003.26800,4003.95200,1288,0
2025-11-03 04:25:00,4003.89800,4005.70700,4001.76500,4005.41000,1001,0
2025-11-03 04:30:00,4005.44500,4005.91900,4002.45700,4005.06000,881,0
2025-11-03 04:35:00,4005.09900,4006.29500,4003.44700,4005.82000,649,0
2025-11-03 04:40:00,4005.81100,4007.76800,4005.08800,4006.88600,1124,0
