timestamps,open,high,low,close,volume,amount
2025-04-21 23:00:00,3431.128,3444.267,3429.359,3434.548,0,0
2025-04-22 00:00:00,3434.524,3435.457,3412.18,3425.449,0,0
2025-04-22 01:00:00,3425.503,3455.063,3421.55,3452.935,0,0
2025-04-22 02:00:00,3452.981,3476.065,3442.434,3473.119,0,0
2025-04-22 03:00:00,3473.092,3494.771,3472.048,3487.776,0,0
2025-04-22 04:00:00,3487.894,3488.552,3479.516,3484.445,0,0
2025-04-22 05:00:00,3484.448,3495.603,3473.467,3494.391,0,0
2025-04-22 06:00:00,3494.344,3500.094,3475.178,3479.797,0,0
2025-04-22 07:00:00,3479.756,3480.684,3460.861,3468.67,0,0
2025-04-22 08:00:00,3468.706,3472.714,3443.128,3443.965,0,0
2025-04-22 09:00:00,3444.043,3458.794,3443.989,3454.619,0,0
2025-04-22 10:00:00,3454.619,3468.35,3451.385,3452.297,0,0
2025-04-22 11:00:00,3452.363,3461.197,3448.08,3456.705,0,0
2025-04-22 12:00:00,3456.706,3464.803,3424.256,3431.593,0,0
2025-04-22 13:00:00,3431.563,3449.705,3408.591,3418.726,0,0
2025-04-22 14:00:00,3418.729,3438.961,3418.031,3429.961,0,0
2025-04-22 15:00:00,3430.043,3433.191,3410.324,3417.721,0,0
2025-04-22 16:00:00,3417.678,3421.075,3371.994,3392.966,0,0
2025-04-22 17:00:00,3392.991,3410.316,3386.134,3401.863,0,0
2025-04-22 18:00:00,3401.837,3402.588,3373.126,3381.469,0,0
2025-04-22 19:00:00,3381.488,3385.824,3366.726,3374.789,0,0
2025-04-22 20:00:00,3374.818,3382.727,3373.249,3381.379,0,0
2025-04-22 22:00:00,3337.566,3347.056,3315.828,3327.9,0,0
