timestamps,open,high,low,close,volume,amount
2024-12-29 23:00:00,2621.977,2626.159,2621.632,2624.035,0,0
2024-12-30 00:00:00,2624.08,2625.489,2621.486,2622.555,0,0
2024-12-30 01:00:00,2622.592,2626.833,2622.103,2624.346,0,0
2024-12-30 02:00:00,2624.359,2625.498,2622.36,2623.965,0,0
2024-12-30 03:00:00,2623.93,2628.138,2623.161,2626.579,0,0
2024-12-30 04:00:00,2626.567,2626.567,2621.488,2622.243,0,0
2024-12-30 05:00:00,2622.205,2624.192,2620.479,2623.748,0,0
2024-12-30 06:00:00,2623.708,2624.674,2618.319,2619.131,0,0
2024-12-30 07:00:00,2619.098,2620.017,2615.813,2616.784,0,0
2024-12-30 08:00:00,2616.751,2617.491,2609.234,2611.875,0,0
2024-12-30 09:00:00,2611.935,2617.52,2611.404,2612.82,0,0
2024-12-30 10:00:00,2612.823,2615.243,2610.515,2610.564,0,0
2024-12-30 11:00:00,2610.529,2618.71,2609.092,2616.332,0,0
2024-12-30 12:00:00,2616.332,2622.468,2615.666,2621.556,0,0
2024-12-30 13:00:00,2621.529,2622.635,2606.416,2606.716,0,0
2024-12-30 14:00:00,2606.679,2613.805,2605.349,2611.517,0,0
2024-12-30 15:00:00,2611.55,2611.717,2599.597,2601.599,0,0
2024-12-30 16:00:00,2601.613,2602.795,2596.074,2599.729,0,0
2024-12-30 17:00:00,2599.781,2605.558,2599.781,2605.141,0,0
2024-12-30 18:00:00,2605.181,2606.731,2603.4,2606.125,0,0
2024-12-30 19:00:00,2606.12,2608.39,2603.638,2607.122,0,0
2024-12-30 20:00:00,2607.169,2609.526,2606.437,2607.789,0,0
2024-12-30 21:00:00,2607.816,2608.031,2605.828,2606.303,0,0
