timestamps,open,high,low,close,volume,amount
2025-02-06 23:00:00,2856.053,2858.778,2855.828,2857.996,0,0
2025-02-07 00:00:00,2857.99,2860.488,2857.99,2858.451,0,0
2025-02-07 01:00:00,2858.417,2868.28,2857.709,2866.29,0,0
2025-02-07 02:00:00,2866.287,2869.358,2865.392,2868.72,0,0
2025-02-07 03:00:00,2868.782,2870.649,2866.018,2867.213,0,0
2025-02-07 04:00:00,2867.171,2869.619,2866.161,2866.489,0,0
2025-02-07 05:00:00,2866.527,2867.025,2861.973,2862.118,0,0
2025-02-07 06:00:00,2862.085,2866.317,2858.943,2860.712,0,0
2025-02-07 07:00:00,2860.622,2865.698,2860.223,2864.218,0,0
2025-02-07 08:00:00,2864.272,2866.711,2863.221,2866.221,0,0
2025-02-07 09:00:00,2866.259,2870.681,2865.509,2868.979,0,0
2025-02-07 10:00:00,2868.993,2869.291,2863.328,2867.534,0,0
2025-02-07 11:00:00,2867.496,2868.261,2865.01,2867.624,0,0
2025-02-07 12:00:00,2867.688,2868.106,2863.537,2863.564,0,0
2025-02-07 13:00:00,2863.588,2870.854,2852.389,2862.488,0,0
2025-02-07 14:00:00,2862.525,2878.359,2856.071,2876.669,0,0
2025-02-07 15:00:00,2876.687,2886.751,2873.549,2880.329,0,0
2025-02-07 16:00:00,2880.357,2881.55,2860.303,2860.711,0,0
2025-02-07 17:00:00,2860.769,2862.7,2853.33,2860.088,0,0
2025-02-07 18:00:00,2860.053,2865.223,2859.661,2861.245,0,0
2025-02-07 19:00:00,2861.286,2863.311,2859.105,2860.15,0,0
2025-02-07 20:00:00,2860.108,2863.778,2859.375,2860.596,0,0
