timestamps,open,high,low,close,volume,amount
2024-09-08 23:30:00,2496.309,2497.041,2495.487,2496.869,0,0
2024-09-09 00:00:00,2496.871,2498.302,2495.667,2495.862,0,0
2024-09-09 00:30:00,2495.836,2497.891,2495.663,2496.02,0,0
2024-09-09 01:00:00,2495.994,2498.695,2494.711,2497.669,0,0
2024-09-09 01:30:00,2497.67,2498.258,2496.07,2497.765,0,0
2024-09-09 02:00:00,2497.802,2499.09,2496.97,2497.547,0,0
2024-09-09 02:30:00,2497.575,2499.125,2496.977,2497.174,0,0
2024-09-09 03:00:00,2497.136,2498.511,2496.727,2497.816,0,0
2024-09-09 03:30:00,2497.854,2500.54,2497.636,2499.28,0,0
2024-09-09 04:00:00,2499.25,2499.542,2498.561,2498.712,0,0
2024-09-09 04:30:00,2498.712,2498.862,2497.462,2498.176,0,0
2024-09-09 05:00:00,2498.15,2498.288,2496.576,2496.962,0,0
2024-09-09 05:30:00,2497.004,2497.075,2487.405,2487.82,0,0
2024-09-09 06:00:00,2487.839,2490.896,2485.813,2486.424,0,0
2024-09-09 06:30:00,2486.389,2493.575,2485.503,2489.733,0,0
2024-09-09 07:00:00,2489.78,2495.027,2488.79,2493.637,0,0
2024-09-09 07:30:00,2493.586,2496.672,2490.952,2494.286,0,0
2024-09-09 08:00:00,2494.311,2495.594,2489.94,2491.373,0,0
2024-09-09 08:30:00,2491.417,2493.304,2490.377,2492.139,0,0
2024-09-09 09:00:00,2492.179,2496.715,2492.031,2496.066,0,0
2024-09-09 09:30:00,2496.033,2497.684,2495.241,2496.296,0,0
2024-09-09 10:00:00,2496.33,2499.137,2494.152,2495.078,0,0
2024-09-09 10:30:00,2495.039,2495.474,2493.076,2494.37,0,0
2024-09-09 11:00:00,2494.401,2497.71,2493.374,2497.312,0,0
2024-09-09 11:30:00,2497.319,2498.881,2496.314,2497.242,0,0
2024-09-09 12:00:00,2497.296,2502.327,2496.28,2502.262,0,0
2024-09-09 12:30:00,2502.243,2504.159,2500.567,2500.918,0,0
2024-09-09 13:00:00,2500.884,2505.292,2499.383,2502.91,0,0
2024-09-09 13:30:00,2502.935,2503.802,2499.229,2499.795,0,0
2024-09-09 14:00:00,2499.758,2501.176,2495.834,2499.695,0,0
2024-09-09 14:30:00,2499.74,2500.07,2493.231,2496.824,0,0
2024-09-09 15:00:00,2496.874,2498.011,2493.549,2494.837,0,0
2024-09-09 15:30:00,2494.917,2499.677,2494.917,2499.081,0,0
2024-09-09 16:00:00,2499.111,2503.226,2499.111,2501.867,0,0
2024-09-09 16:30:00,2501.844,2505.233,2501.304,2504.327,0,0
2024-09-09 17:00:00,2504.328,2504.637,2501.632,2503.208,0,0
2024-09-09 17:30:00,2503.242,2506.577,2499.429,2499.972,0,0
2024-09-09 18:00:00,2500.013,2502.156,2499.404,2501.541,0,0
2024-09-09 18:30:00,2501.576,2505.355,2501.021,2504.661,0,0
2024-09-09 19:00:00,2504.662,2504.735,2502.619,2503.757,0,0
2024-09-09 19:30:00,2503.723,2506.113,2502.851,2505.96,0,0
2024-09-09 20:00:00,2505.921,2506.247,2505.221,2505.374,0,0
2024-09-09 20:30:00,2505.404,2507.212,2505.364,2506.118,0,0
2024-09-09 22:00:00,2506.438,2506.926,2505.805,2506.673,0,0
2024-09-09 22:30:00,2506.67,2507.181,2506.601,2506.964,0,0
2024-09-09 23:00:00,2506.965,2506.965,2505.637,2506.106,0,0
