timestamps,open,high,low,close,volume,amount
2025-06-25 23:00:00,3333.253,3340.194,3332.814,3339.028,0,0
2025-06-26 00:00:00,3338.987,3339.373,3332.103,3334.028,0,0
2025-06-26 01:00:00,3334.065,3336.775,3329.181,3330.222,0,0
2025-06-26 02:00:00,3330.183,3341.82,3329.249,3339.471,0,0
2025-06-26 03:00:00,3339.481,3343.199,3336.399,3337.976,0,0
2025-06-26 04:00:00,3338.034,3338.155,3333.359,3333.983,0,0
2025-06-26 05:00:00,3333.965,3338.298,3332.421,3334.218,0,0
2025-06-26 06:00:00,3334.155,3340.367,3330.967,3339.785,0,0
2025-06-26 07:00:00,3339.755,3347.239,3339.662,3346.051,0,0
2025-06-26 08:00:00,3346.066,3350.37,3344.471,3348.256,0,0
2025-06-26 09:00:00,3348.217,3348.792,3338.68,3340.533,0,0
2025-06-26 10:00:00,3340.535,3343.481,3337.838,3343.253,0,0
2025-06-26 11:00:00,3343.258,3344.121,3331.499,3332.921,0,0
2025-06-26 12:00:00,3332.88,3344.056,3321.59,3322.06,0,0
2025-06-26 13:00:00,3322.116,3328.7,3309.947,3319.925,0,0
2025-06-26 14:00:00,3319.891,3323.898,3311.896,3318.411,0,0
2025-06-26 15:00:00,3318.453,3324.927,3318.453,3324.846,0,0
2025-06-26 16:00:00,3324.808,3333.277,3323.729,3331.327,0,0
2025-06-26 17:00:00,3331.329,3336.451,3331.145,3332.718,0,0
2025-06-26 18:00:00,3332.69,3334.914,3331.275,3334.127,0,0
2025-06-26 19:00:00,3334.155,3334.329,3328.265,3331.301,0,0
2025-06-26 20:00:00,3331.407,3332.327,3327.804,3328.248,0,0
2025-06-26 22:00:00,3325.601,3325.842,3318.774,3321.513,0,0
