timestamps,open,high,low,close,volume,amount
2025-02-25 23:00:00,2914.903,2919.051,2913.579,2918.604,0,0
2025-02-26 00:00:00,2918.637,2926.094,2918.637,2923.548,0,0
2025-02-26 01:00:00,2923.453,2930.141,2915.19,2917.774,0,0
2025-02-26 02:00:00,2917.751,2923.136,2914.799,2921.11,0,0
2025-02-26 03:00:00,2921.15,2921.724,2916.434,2917.295,0,0
2025-02-26 04:00:00,2917.264,2918.951,2912.665,2915.076,0,0
2025-02-26 05:00:00,2915.06,2921.014,2914.813,2915.413,0,0
2025-02-26 06:00:00,2915.406,2916.24,2906.62,2906.62,0,0
2025-02-26 07:00:00,2906.654,2917.44,2905.809,2915.529,0,0
2025-02-26 08:00:00,2915.504,2918.426,2909.518,2917.961,0,0
2025-02-26 09:00:00,2917.928,2918.965,2912.195,2913.226,0,0
2025-02-26 10:00:00,2913.21,2916.936,2910.985,2912.74,0,0
2025-02-26 11:00:00,2912.719,2915.387,2912.042,2913.815,0,0
2025-02-26 12:00:00,2913.772,2915.471,2910.061,2913.915,0,0
2025-02-26 13:00:00,2913.913,2915.023,2905.448,2905.994,0,0
2025-02-26 14:00:00,2905.97,2906.244,2890.669,2901.507,0,0
2025-02-26 15:00:00,2901.574,2914.335,2898.458,2913.199,0,0
2025-02-26 16:00:00,2913.239,2916.692,2909.9,2913.11,0,0
2025-02-26 17:00:00,2913.014,2916.279,2910.335,2913.742,0,0
2025-02-26 18:00:00,2913.683,2916.242,2912.36,2914.857,0,0
2025-02-26 19:00:00,2914.879,2916.309,2913.305,2913.934,0,0
2025-02-26 20:00:00,2913.921,2916.758,2911.996,2916.303,0,0
2025-02-26 21:00:00,2916.268,2918.816,2915.882,2916.266,0,0
