timestamps,open,high,low,close,volume,amount
2026-06-24 23:45:00,3982.76,3990.89,3981.04,3988.07,0,0
2026-06-25 02:00:00,4001.11,4008.44,3997.07,4001.66,0,0
2026-06-25 02:15:00,4001.64,4002.91,4000.44,4002.04,0,0
2026-06-25 02:30:00,4002.02,4006.68,3999.53,4002.2,0,0
2026-06-25 02:45:00,4002.2,4002.51,3992.87,3996.34,0,0
2026-06-25 03:00:00,3996.42,3998.53,3990.8,3995.03,0,0
2026-06-25 03:15:00,3995.05,4000.59,3994.88,3998.15,0,0
2026-06-25 03:30:00,3998.15,4018.63,3998.03,4014.41,0,0
2026-06-25 03:45:00,4014.41,4017.65,4009.49,4012.46,0,0
2026-06-25 04:00:00,4012.48,4016.45,4003.94,4005.51,0,0
2026-06-25 04:15:00,4005.51,4006.28,3995.15,3996.44,0,0
2026-06-25 04:30:00,3996.44,3996.48,3981.44,3985.42,0,0
2026-06-25 04:45:00,3985.42,4001.22,3978.52,3991.38,0,0
2026-06-25 05:00:00,3991.38,4005.92,3982.42,3986.9,0,0
2026-06-25 05:15:00,3986.92,4000.13,3983.91,3990.9,0,0
2026-06-25 05:30:00,3990.89,3995.82,3976.91,3981.85,0,0
2026-06-25 05:45:00,3981.81,3988.53,3972.37,3976.76,0,0
2026-06-25 06:00:00,3976.76,3981.83,3963.03,3967.87,0,0
2026-06-25 06:15:00,3967.87,3991.12,3967.41,3986.44,0,0
2026-06-25 06:30:00,3986.54,3988.24,3974.66,3978.54,0,0
2026-06-25 06:45:00,3978.54,3984.47,3975.67,3982.93,0,0
2026-06-25 07:00:00,3982.93,3989.27,3966.31,3970.6,0,0
2026-06-25 07:15:00,3970.6,3983.13,3967.66,3976.32,0,0
2026-06-25 07:30:00,3976.32,3977.26,3968.99,3975.22,0,0
2026-06-25 07:45:00,3975.21,4001.11,3974.56,3995.55,0,0
2026-06-25 08:00:00,3995.55,3997.72,3989.46,3989.51,0,0
2026-06-25 08:15:00,3989.51,3997.62,3987.62,3994.52,0,0
2026-06-25 08:30:00,3994.52,3995.88,3983.59,3992.04,0,0
2026-06-25 08:45:00,3992.04,3997.29,3991.44,3996.04,0,0
2026-06-25 09:00:00,3996.06,4000.09,3992.24,3998.33,0,0
2026-06-25 09:15:00,3998.33,3999.02,3989.13,3994.43,0,0
2026-06-25 09:30:00,3994.43,3997.59,3981.74,3983.26,0,0
2026-06-25 09:45:00,3983.26,3991.76,3980.45,3986.48,0,0
2026-06-25 10:00:00,3986.48,3989.35,3979.98,3980.22,0,0
2026-06-25 10:15:00,3980.11,3986.96,3973.97,3984.32,0,0
2026-06-25 10:30:00,3984.32,3985.36,3976.68,3982.28,0,0
2026-06-25 10:45:00,3982.26,3984.39,3975.99,3977.51,0,0
2026-06-25 11:00:00,3977.38,3986.18,3973.44,3980.05,0,0
2026-06-25 11:15:00,3980.05,3989.85,3977.61,3985.2,0,0
2026-06-25 11:30:00,3985.22,3989.47,3973.67,3974.77,0,0
2026-06-25 11:45:00,3974.77,3989.01,3971.49,3987.82,0,0
2026-06-25 12:00:00,3987.82,3995.3,3984.27,3986.94,0,0
2026-06-25 12:15:00,3986.94,4001.34,3986.22,3993.71,0,0
2026-06-25 12:30:00,3993.71,4002.03,3993.71,3999.67,0,0
2026-06-25 12:45:00,3999.67,3999.87,3988.61,3989.16,0,0
2026-06-25 13:00:00,3989.16,3996.63,3989.14,3991.02,0,0
2026-06-25 13:15:00,3991.02,3995.44,3989.35,3994.01,0,0
2026-06-25 13:30:00,3994.01,3997.65,3986.11,3988.43,0,0
2026-06-25 13:45:00,3988.43,3993.44,3987.58,3988.26,0,0
2026-06-25 14:00:00,3988.27,3989.3,3983.59,3984.45,0,0
2026-06-25 14:15:00,3984.46,3989.34,3983.19,3989.24,0,0
2026-06-25 14:30:00,3989.24,3989.44,3984.66,3985.58,0,0
2026-06-25 14:45:00,3985.58,3985.71,3981.35,3984.36,0,0
2026-06-25 15:00:00,3984.36,3986.16,3982.05,3983.32,0,0
2026-06-25 15:15:00,3983.32,3983.32,3976.18,3977.24,0,0
2026-06-25 15:30:00,3977.24,3986.23,3973.64,3984.79,0,0
2026-06-25 15:45:00,3984.78,3987.82,3979.45,3980.04,0,0
2026-06-25 16:00:00,3980.04,3984.66,3979.59,3982.71,0,0
2026-06-25 16:15:00,3982.71,3986.16,3978.95,3984.11,0,0
2026-06-25 16:30:00,3984.11,4011.97,3983.81,4005.46,0,0
2026-06-25 16:45:00,4005.46,4019.29,4003.58,4012.35,0,0
2026-06-25 17:00:00,4012.47,4034.11,4012.07,4030.98,0,0
2026-06-25 17:15:00,4030.98,4031.58,4018.81,4022.12,0,0
2026-06-25 17:30:00,4022.07,4028.55,4011.01,4011.99,0,0
2026-06-25 17:45:00,4011.99,4019.2,4000.96,4002.22,0,0
2026-06-25 18:00:00,4002.22,4021.8,3999.02,4016.5,0,0
2026-06-25 18:15:00,4016.5,4028.44,4012.92,4026.68,0,0
2026-06-25 18:30:00,4026.68,4028.61,4015.99,4019.89,0,0
2026-06-25 18:45:00,4019.89,4020.72,4011.24,4011.94,0,0
2026-06-25 19:00:00,4011.91,4020.5,4005.03,4008.11,0,0
2026-06-25 19:15:00,4008.11,4040.63,4005.98,4027.06,0,0
2026-06-25 19:30:00,4027.09,4030.88,4021.9,4027.81,0,0
2026-06-25 19:45:00,4027.81,4042.63,4026.92,4041.09,0,0
2026-06-25 20:00:00,4041.09,4042.86,4033.64,4037.0,0,0
2026-06-25 20:15:00,4037.01,4044.08,4037.01,4040.32,0,0
2026-06-25 20:30:00,4040.32,4040.74,4030.89,4031.37,0,0
2026-06-25 20:45:00,4031.4,4033.38,4023.87,4028.71,0,0
2026-06-25 21:00:00,4028.71,4032.45,4026.88,4029.53,0,0
2026-06-25 21:15:00,4029.53,4035.93,4027.92,4032.67,0,0
2026-06-25 21:30:00,4032.67,4035.99,4031.04,4034.11,0,0
2026-06-25 21:45:00,4034.11,4036.8,4029.72,4034.69,0,0
2026-06-25 22:00:00,4034.68,4035.35,4025.96,4032.64,0,0
2026-06-25 22:15:00,4032.64,4044.22,4032.18,4044.12,0,0
2026-06-25 22:30:00,4044.12,4044.15,4031.95,4032.76,0,0
2026-06-25 22:45:00,4032.75,4036.27,4029.8,4034.72,0,0
2026-06-25 23:00:00,4034.72,4040.51,4032.58,4040.19,0,0
2026-06-25 23:15:00,4040.19,4043.77,4035.43,4036.05,0,0
2026-06-25 23:30:00,4036.05,4037.86,4032.02,4034.52,0,0
