timestamps,open,high,low,close,volume,amount
2025-07-17 23:55:00,3339.82300,3340.68700,3339.66200,3340.13900,277,0
2025-07-18 00:00:00,3340.17600,3340.81300,3339.37700,3340.22300,555,0
2025-07-18 00:05:00,3340.21800,3341.49200,3339.31800,3339.95400,500,0
2025-07-18 00:10:00,3339.88300,3340.73500,3339.62700,3340.69700,413,0
2025-07-18 00:15:00,3340.72900,3341.04800,3339.89200,3340.21800,439,0
2025-07-18 00:20:00,3340.25200,3340.75200,3339.09200,3339.28400,410,0
2025-07-18 00:25:00,3339.29200,3339.37700,3338.65600,3339.08400,279,0
2025-07-18 00:30:00,3339.09500,3339.34900,3337.97900,3338.59500,386,0
2025-07-18 00:35:00,3338.66500,3339.42600,3338.08600,3339.15800,302,0
2025-07-18 00:40:00,3339.20400,3339.51000,3338.52800,3338.70800,344,0
2025-07-18 00:45:00,3338.72100,3339.30500,3338.46400,3339.06500,304,0
2025-07-18 00:50:00,3339.05300,3339.40700,3338.62000,3338.96700,290,0
2025-07-18 00:55:00,3338.96500,3340.29100,3338.58900,3339.85600,485,0
2025-07-18 01:00:00,3339.90000,3343.03500,3338.39500,3339.04200,1195,0
2025-07-18 01:05:00,3339.09200,3340.12200,3336.91500,3338.96900,905,0
2025-07-18 01:10:00,3338.94700,3339.99700,3338.44200,3339.37400,570,0
2025-07-18 01:15:00,3339.35900,3339.41500,3337.43400,3337.88100,612,0
2025-07-18 01:20:00,3337.89500,3338.81900,3336.84900,3336.86700,531,0
2025-07-18 01:25:00,3336.83300,3337.54500,3336.10300,3336.67800,521,0
2025-07-18 01:30:00,3336.71800,3338.31600,3335.58400,3337.51500,651,0
2025-07-18 01:35:00,3337.48500,3337.64000,3335.35200,3336.35300,517,0
2025-07-18 01:40:00,3336.32900,3336.88600,3335.45700,3336.42600,449,0
2025-07-18 01:45:00,3336.44700,3338.28600,3336.44700,3337.41000,549,0
2025-07-18 01:50:00,3337.45000,3340.34500,3337.45000,3338.03900,647,0
2025-07-18 01:55:00,3338.02100,3338.72900,3337.36500,3337.69800,488,0
