timestamps,open,high,low,close,volume,amount
2025-04-09 23:00:00,3080.052,3089.03,3079.567,3086.784,0,0
2025-04-10 00:00:00,3086.745,3101.463,3081.31,3097.195,0,0
2025-04-10 01:00:00,3097.171,3100.574,3078.417,3094.11,0,0
2025-04-10 02:00:00,3094.069,3120.378,3093.931,3119.296,0,0
2025-04-10 03:00:00,3119.256,3131.834,3115.295,3125.406,0,0
2025-04-10 04:00:00,3125.386,3129.374,3121.164,3125.325,0,0
2025-04-10 05:00:00,3125.346,3132.57,3112.698,3122.424,0,0
2025-04-10 06:00:00,3122.387,3126.345,3118.913,3122.128,0,0
2025-04-10 07:00:00,3122.135,3123.528,3106.623,3108.703,0,0
2025-04-10 08:00:00,3108.704,3115.783,3104.686,3105.075,0,0
2025-04-10 09:00:00,3105.075,3118.084,3103.182,3116.574,0,0
2025-04-10 10:00:00,3116.599,3122.649,3114.358,3119.767,0,0
2025-04-10 11:00:00,3119.793,3125.678,3113.23,3124.648,0,0
2025-04-10 12:00:00,3124.677,3133.965,3116.312,3123.114,0,0
2025-04-10 13:00:00,3123.139,3136.632,3116.011,3116.997,0,0
2025-04-10 14:00:00,3116.956,3154.86,3116.841,3154.647,0,0
2025-04-10 15:00:00,3154.621,3174.993,3154.437,3157.924,0,0
2025-04-10 16:00:00,3157.95,3167.312,3153.956,3158.613,0,0
2025-04-10 17:00:00,3158.572,3165.549,3151.542,3162.772,0,0
2025-04-10 18:00:00,3162.745,3175.692,3158.033,3173.326,0,0
2025-04-10 19:00:00,3173.397,3176.418,3168.016,3170.773,0,0
2025-04-10 20:00:00,3170.749,3176.428,3168.437,3175.69,0,0
2025-04-10 22:00:00,3177.764,3190.332,3176.372,3188.888,0,0
