timestamps,open,high,low,close,volume,amount
2025-03-12 23:30:00,2935.168,2938.887,2934.971,2938.039,0,0
2025-03-13 00:00:00,2938.025,2939.338,2937.538,2938.616,0,0
2025-03-13 00:30:00,2938.62,2939.214,2937.609,2938.648,0,0
2025-03-13 01:00:00,2938.706,2941.482,2937.508,2938.727,0,0
2025-03-13 01:30:00,2938.655,2939.389,2936.483,2937.906,0,0
2025-03-13 02:00:00,2937.914,2941.573,2937.513,2939.928,0,0
2025-03-13 02:30:00,2939.926,2946.043,2939.387,2944.33,0,0
2025-03-13 03:00:00,2944.223,2945.894,2943.069,2944.31,0,0
2025-03-13 03:30:00,2944.343,2947.123,2943.436,2945.636,0,0
2025-03-13 04:00:00,2945.601,2946.17,2944.03,2944.513,0,0
2025-03-13 04:30:00,2944.442,2945.207,2943.529,2944.637,0,0
2025-03-13 05:00:00,2944.695,2945.165,2939.722,2940.561,0,0
2025-03-13 05:30:00,2940.608,2941.723,2938.174,2940.039,0,0
2025-03-13 06:00:00,2940.084,2940.325,2935.389,2938.309,0,0
2025-03-13 06:30:00,2938.301,2939.266,2936.377,2936.919,0,0
2025-03-13 07:00:00,2936.88,2938.036,2934.426,2935.32,0,0
2025-03-13 07:30:00,2935.306,2936.043,2932.895,2935.294,0,0
2025-03-13 08:00:00,2935.252,2943.287,2934.764,2941.861,0,0
2025-03-13 08:30:00,2941.864,2944.915,2941.253,2941.572,0,0
2025-03-13 09:00:00,2941.542,2947.721,2941.1,2946.004,0,0
2025-03-13 09:30:00,2946.012,2948.859,2945.892,2947.729,0,0
2025-03-13 10:00:00,2947.725,2948.548,2942.534,2943.924,0,0
2025-03-13 10:30:00,2943.891,2945.055,2942.084,2944.074,0,0
2025-03-13 11:00:00,2944.084,2947.282,2944.084,2945.444,0,0
2025-03-13 11:30:00,2945.454,2948.542,2945.225,2946.333,0,0
2025-03-13 12:00:00,2946.36,2949.149,2942.207,2943.402,0,0
2025-03-13 12:30:00,2943.289,2948.207,2940.889,2942.42,0,0
2025-03-13 13:00:00,2942.377,2945.753,2938.935,2944.972,0,0
2025-03-13 13:30:00,2944.978,2952.489,2944.841,2950.358,0,0
2025-03-13 14:00:00,2950.318,2954.071,2949.822,2953.507,0,0
2025-03-13 14:30:00,2953.474,2971.165,2952.489,2969.861,0,0
2025-03-13 15:00:00,2969.886,2974.688,2966.444,2971.714,0,0
2025-03-13 15:30:00,2971.76,2978.486,2969.171,2977.772,0,0
2025-03-13 16:00:00,2977.797,2980.125,2976.579,2979.233,0,0
2025-03-13 16:30:00,2979.229,2985.348,2977.523,2980.086,0,0
2025-03-13 17:00:00,2980.12,2980.669,2976.331,2979.91,0,0
2025-03-13 17:30:00,2979.915,2982.246,2979.376,2979.482,0,0
2025-03-13 18:00:00,2979.48,2984.392,2979.06,2981.425,0,0
2025-03-13 18:30:00,2981.467,2983.535,2980.48,2983.261,0,0
2025-03-13 19:00:00,2983.3,2984.349,2982.206,2983.116,0,0
2025-03-13 19:30:00,2983.153,2985.474,2980.602,2982.946,0,0
2025-03-13 20:00:00,2982.973,2984.534,2981.256,2984.299,0,0
2025-03-13 20:30:00,2984.324,2989.124,2984.143,2989.084,0,0
2025-03-13 22:00:00,2988.581,2988.976,2983.171,2986.371,0,0
2025-03-13 22:30:00,2986.298,2989.943,2985.848,2987.279,0,0
2025-03-13 23:00:00,2987.207,2989.3,2985.762,2988.959,0,0
