timestamps,open,high,low,close,volume,amount
2024-03-08 21:55:00,2178.59300,2179.04900,2178.50200,2178.50200,115,0
2024-03-10 22:05:00,2179.55900,2181.06000,2179.55900,2180.93400,240,0
2024-03-10 22:10:00,2180.93600,2180.98400,2179.39100,2179.50500,142,0
2024-03-10 22:15:00,2179.42300,2180.21000,2179.15400,2180.00800,166,0
2024-03-10 22:20:00,2180.00700,2180.05300,2179.62300,2179.62300,162,0
2024-03-10 22:25:00,2179.66000,2179.97400,2179.58600,2179.58800,122,0
2024-03-10 22:30:00,2179.53700,2179.53700,2178.88900,2179.05800,176,0
2024-03-10 22:35:00,2179.05700,2179.21400,2178.25100,2178.59900,163,0
2024-03-10 22:40:00,2178.60100,2178.76300,2178.14300,2178.34300,189,0
2024-03-10 22:45:00,2178.38500,2178.94200,2177.94400,2178.35900,225,0
2024-03-10 22:50:00,2178.35700,2178.36600,2177.71900,2177.86100,177,0
2024-03-10 22:55:00,2177.82800,2178.00400,2177.12200,2177.12200,229,0
2024-03-10 23:00:00,2177.11400,2178.46500,2177.11400,2178.11300,256,0
2024-03-10 23:05:00,2178.11600,2179.05700,2178.11600,2178.67700,250,0
2024-03-10 23:10:00,2178.68200,2178.99100,2178.22100,2178.85700,205,0
2024-03-10 23:15:00,2178.84800,2179.98300,2178.79300,2179.82200,243,0
2024-03-10 23:20:00,2179.82300,2182.68100,2179.77200,2182.57700,410,0
2024-03-10 23:25:00,2182.59700,2183.04200,2182.18500,2182.31300,361,0
2024-03-10 23:30:00,2182.27100,2182.54300,2181.25300,2182.08300,314,0
2024-03-10 23:35:00,2182.08700,2183.18900,2181.79500,2182.97300,290,0
2024-03-10 23:40:00,2182.99000,2183.82400,2182.64100,2183.09700,339,0
2024-03-10 23:45:00,2183.09700,2183.47400,2181.72200,2181.72200,308,0
2024-03-10 23:50:00,2181.68800,2183.58600,2181.37700,2183.41600,449,0
