timestamps,open,high,low,close,volume,amount
2026-03-18 23:55:00,4835.60300,4838.15600,4833.56800,4836.82600,469,0
2026-03-19 00:00:00,4836.66200,4846.60500,4835.38700,4845.42300,984,0
2026-03-19 00:05:00,4845.42300,4848.19700,4842.26900,4842.50600,637,0
2026-03-19 00:10:00,4842.48100,4845.86000,4836.50000,4843.15900,959,0
2026-03-19 00:15:00,4843.42200,4844.16700,4838.75400,4840.56100,575,0
2026-03-19 00:20:00,4840.55800,4843.68500,4838.72800,4842.84100,779,0
2026-03-19 00:25:00,4842.83400,4843.16100,4836.71700,4842.37300,761,0
2026-03-19 00:30:00,4842.07300,4847.13400,4839.55200,4844.64000,891,0
2026-03-19 00:35:00,4844.71400,4848.89800,4843.07900,4843.75200,737,0
2026-03-19 00:40:00,4843.76400,4845.60300,4838.35100,4840.69800,833,0
2026-03-19 00:45:00,4840.92500,4846.17800,4837.74900,4843.66600,902,0
2026-03-19 00:50:00,4843.96900,4844.55500,4838.83400,4840.88100,989,0
2026-03-19 00:55:00,4840.80900,4843.20600,4839.20300,4841.05900,792,0
2026-03-19 01:00:00,4841.21200,4853.42500,4840.11200,4842.59500,2241,0
2026-03-19 01:05:00,4842.51300,4842.51300,4832.82500,4840.96100,2114,0
2026-03-19 01:10:00,4841.04800,4842.25800,4834.98100,4837.72800,1371,0
2026-03-19 01:15:00,4837.99100,4841.00700,4835.83900,4837.52400,1175,0
2026-03-19 01:20:00,4837.60300,4839.42500,4833.56500,4837.04900,1112,0
2026-03-19 01:25:00,4837.16800,4845.78400,4835.21300,4845.38700,1009,0
2026-03-19 01:30:00,4845.67100,4849.72300,4842.77200,4847.86100,1302,0
2026-03-19 01:35:00,4847.76500,4862.02600,4847.69200,4862.02600,1415,0
2026-03-19 01:40:00,4861.92900,4866.91300,4861.05700,4865.57800,1116,0
2026-03-19 01:45:00,4865.47500,4865.63900,4853.53700,4857.77300,1171,0
2026-03-19 01:50:00,4857.66900,4858.07200,4851.57300,4857.41000,843,0
2026-03-19 01:55:00,4857.19300,4859.01400,4848.96200,4850.03200,788,0
2026-03-19 02:00:00,4850.10300,4851.88400,4845.67100,4845.92600,1089,0
2026-03-19 02:05:00,4846.24800,4848.85700,4841.78300,4847.39400,1211,0
2026-03-19 02:10:00,4847.31500,4850.15800,4846.05800,4849.37800,858,0
2026-03-19 02:15:00,4849.45600,4853.52200,4847.95800,4850.56900,771,0
2026-03-19 02:20:00,4850.64200,4857.51100,4850.27500,4857.08400,575,0
