timestamps,open,high,low,close,volume,amount
2026-01-05 23:00:00,4448.61,4449.42,4434.84,4439.75,0,0
2026-01-06 00:00:00,4439.73,4446.97,4438.04,4444.8,0,0
2026-01-06 01:00:00,4444.81,4449.24,4443.31,4449.0,0,0
2026-01-06 02:00:00,4450.417,4461.378,4448.646,4454.98,0,0
2026-01-06 03:00:00,4449.0,4460.12,4436.91,4440.52,0,0
2026-01-06 04:00:00,4440.52,4444.75,4430.43,4436.45,0,0
2026-01-06 05:00:00,4436.45,4452.35,4427.96,4450.67,0,0
2026-01-06 06:00:00,4450.66,4461.27,4448.66,4454.96,0,0
2026-01-06 07:00:00,4454.96,4468.1,4454.2,4467.65,0,0
2026-01-06 08:00:00,4467.64,4468.47,4461.87,4467.39,0,0
2026-01-06 09:00:00,4467.39,4474.25,4449.51,4452.47,0,0
2026-01-06 10:00:00,4452.52,4467.01,4451.54,4465.86,0,0
2026-01-06 11:00:00,4465.86,4470.41,4457.19,4459.57,0,0
2026-01-06 12:00:00,4459.57,4475.71,4457.49,4468.36,0,0
2026-01-06 13:00:00,4468.36,4468.47,4444.82,4446.39,0,0
2026-01-06 14:00:00,4446.39,4455.98,4442.6,4451.75,0,0
2026-01-06 15:00:00,4451.75,4464.52,4448.71,4463.32,0,0
2026-01-06 16:00:00,4463.32,4466.36,4458.76,4463.68,0,0
2026-01-06 17:00:00,4463.68,4470.45,4454.2,4467.98,0,0
2026-01-06 18:00:00,4467.98,4489.74,4464.49,4487.57,0,0
2026-01-06 19:00:00,4487.53,4490.93,4463.08,4478.37,0,0
2026-01-06 20:00:00,4478.37,4488.88,4471.63,4488.28,0,0
2026-01-06 21:00:00,4488.28,4491.51,4481.67,4489.47,0,0
2026-01-06 22:00:00,4489.47,4494.11,4482.23,4488.45,0,0
