timestamps,open,high,low,close,volume,amount
2024-01-24 23:30:00,2016.272,2017.39,2015.702,2016.101,0,0
2024-01-25 00:00:00,2015.977,2016.72,2015.117,2015.882,0,0
2024-01-25 00:30:00,2015.893,2016.726,2014.792,2015.414,0,0
2024-01-25 01:00:00,2015.411,2015.765,2014.44,2014.934,0,0
2024-01-25 01:30:00,2014.888,2017.282,2014.819,2016.462,0,0
2024-01-25 02:00:00,2016.473,2016.898,2015.899,2016.685,0,0
2024-01-25 02:30:00,2016.678,2016.964,2014.616,2015.133,0,0
2024-01-25 03:00:00,2015.178,2016.772,2015.083,2016.1,0,0
2024-01-25 03:30:00,2016.147,2016.618,2015.602,2015.768,0,0
2024-01-25 04:00:00,2015.766,2016.393,2015.488,2016.084,0,0
2024-01-25 04:30:00,2016.085,2016.085,2014.762,2015.651,0,0
2024-01-25 05:00:00,2015.672,2016.543,2015.592,2016.217,0,0
2024-01-25 05:30:00,2016.219,2016.219,2014.799,2015.493,0,0
2024-01-25 06:00:00,2015.51,2015.957,2014.492,2015.306,0,0
2024-01-25 06:30:00,2015.311,2016.563,2014.884,2015.744,0,0
2024-01-25 07:00:00,2015.743,2016.832,2013.549,2016.405,0,0
2024-01-25 07:30:00,2016.435,2018.218,2015.678,2015.811,0,0
2024-01-25 08:00:00,2015.763,2015.977,2012.654,2013.422,0,0
2024-01-25 08:30:00,2013.383,2015.392,2012.877,2013.838,0,0
2024-01-25 09:00:00,2013.828,2014.792,2012.773,2014.467,0,0
2024-01-25 09:30:00,2014.432,2017.873,2014.297,2017.812,0,0
2024-01-25 10:00:00,2017.806,2019.345,2017.416,2018.002,0,0
2024-01-25 10:30:00,2018.039,2019.486,2017.134,2019.106,0,0
2024-01-25 11:00:00,2019.153,2019.492,2017.781,2018.521,0,0
2024-01-25 11:30:00,2018.513,2018.795,2016.49,2017.449,0,0
2024-01-25 12:00:00,2017.451,2017.635,2014.026,2014.486,0,0
2024-01-25 12:30:00,2014.467,2016.097,2013.298,2013.658,0,0
2024-01-25 13:00:00,2013.608,2017.55,2013.36,2016.543,0,0
2024-01-25 13:30:00,2016.418,2022.972,2009.361,2019.258,0,0
2024-01-25 14:00:00,2019.293,2024.614,2018.335,2022.17,0,0
2024-01-25 14:30:00,2022.202,2025.241,2019.4,2023.605,0,0
2024-01-25 15:00:00,2023.574,2024.684,2019.329,2019.796,0,0
2024-01-25 15:30:00,2019.84,2020.985,2016.765,2020.279,0,0
2024-01-25 16:00:00,2020.285,2021.607,2015.87,2016.209,0,0
2024-01-25 16:30:00,2016.221,2016.756,2013.749,2014.557,0,0
2024-01-25 17:00:00,2014.604,2016.485,2012.423,2015.551,0,0
2024-01-25 17:30:00,2015.535,2015.603,2013.138,2014.863,0,0
2024-01-25 18:00:00,2014.884,2018.597,2014.65,2017.481,0,0
2024-01-25 18:30:00,2017.542,2017.937,2014.006,2014.258,0,0
2024-01-25 19:00:00,2014.21,2017.932,2013.372,2017.783,0,0
2024-01-25 19:30:00,2017.786,2018.367,2017.252,2017.7,0,0
2024-01-25 20:00:00,2017.734,2018.53,2016.865,2017.547,0,0
2024-01-25 20:30:00,2017.565,2020.282,2017.28,2020.024,0,0
2024-01-25 21:00:00,2019.977,2019.98,2018.897,2019.893,0,0
2024-01-25 21:30:00,2019.893,2020.721,2019.229,2020.71,0,0
2024-01-25 23:00:00,2019.855,2021.588,2019.276,2020.521,0,0
