timestamps,open,high,low,close,volume,amount
2025-10-02 23:55:00,3862.38700,3862.71400,3862.20500,3862.41000,364,0
2025-10-03 00:00:00,3862.36500,3862.77900,3860.07900,3860.27300,835,0
2025-10-03 00:05:00,3860.29900,3860.87600,3857.33600,3859.95000,938,0
2025-10-03 00:10:00,3859.91500,3861.94300,3857.97800,3861.28700,746,0
2025-10-03 00:15:00,3861.24600,3862.23500,3859.72700,3860.40600,760,0
2025-10-03 00:20:00,3860.45200,3860.49100,3857.90700,3858.82000,1037,0
2025-10-03 00:25:00,3858.82500,3859.78200,3857.55900,3858.69000,705,0
2025-10-03 00:30:00,3858.65000,3859.26200,3856.42300,3856.97200,679,0
2025-10-03 00:35:00,3856.93500,3859.15800,3856.86900,3858.52800,706,0
2025-10-03 00:40:00,3858.56900,3858.96800,3857.46300,3858.40500,560,0
2025-10-03 00:45:00,3858.39500,3859.17700,3857.00800,3857.05300,572,0
2025-10-03 00:50:00,3857.02200,3857.90500,3856.42600,3857.39600,540,0
2025-10-03 00:55:00,3857.33400,3857.78100,3856.38400,3856.94300,499,0
2025-10-03 01:00:00,3856.90600,3859.40600,3856.29500,3859.40600,869,0
2025-10-03 01:05:00,3859.43900,3862.62200,3856.32800,3858.45000,2317,0
2025-10-03 01:10:00,3858.40100,3858.64600,3853.32700,3856.64900,1478,0
2025-10-03 01:15:00,3856.64100,3857.47600,3854.43700,3855.47000,951,0
2025-10-03 01:20:00,3855.45100,3855.59400,3850.74600,3851.85000,1436,0
2025-10-03 01:25:00,3851.89000,3852.56100,3850.36600,3851.58100,986,0
2025-10-03 01:30:00,3851.61600,3852.94200,3847.30300,3849.34800,1292,0
2025-10-03 01:35:00,3849.32200,3854.72900,3848.27900,3854.00200,1135,0
2025-10-03 01:40:00,3854.04800,3856.27900,3853.45200,3856.11100,1240,0
2025-10-03 01:45:00,3856.14000,3858.78700,3854.64900,3858.72800,1297,0
2025-10-03 01:50:00,3858.76200,3859.83600,3857.84000,3859.78200,818,0
2025-10-03 01:55:00,3859.72800,3859.89200,3857.69800,3858.45800,774,0
2025-10-03 02:00:00,3858.42400,3859.08100,3856.92900,3858.13400,681,0
2025-10-03 02:05:00,3858.07300,3858.07300,3856.50600,3857.48400,689,0
2025-10-03 02:10:00,3857.43000,3857.76400,3855.40000,3856.04300,665,0
2025-10-03 02:15:00,3856.01100,3857.87700,3855.00000,3856.96200,785,0
2025-10-03 02:20:00,3856.97000,3857.30600,3854.63200,3855.01700,674,0
2025-10-03 02:25:00,3855.02100,3856.23800,3854.16300,3855.12400,646,0
2025-10-03 02:30:00,3855.09200,3855.40500,3851.88900,3852.29400,792,0
2025-10-03 02:35:00,3852.21400,3852.51800,3849.34500,3850.15600,902,0
2025-10-03 02:40:00,3850.18900,3851.83900,3849.29500,3849.68000,699,0
2025-10-03 02:45:00,3849.64100,3852.38700,3849.28500,3851.05000,667,0
2025-10-03 02:50:00,3851.11900,3851.28100,3847.63900,3849.98500,748,0
2025-10-03 02:55:00,3850.06200,3850.69100,3847.83200,3848.15900,648,0
2025-10-03 03:00:00,3848.12900,3850.71600,3847.79200,3850.58300,849,0
2025-10-03 03:05:00,3850.54100,3850.97500,3848.09400,3850.34700,691,0
2025-10-03 03:10:00,3850.34000,3850.34000,3844.96500,3847.58600,1134,0
2025-10-03 03:15:00,3847.56500,3848.85100,3843.62800,3844.37700,850,0
2025-10-03 03:20:00,3844.40500,3844.54000,3840.50500,3841.54500,1781,0
2025-10-03 03:25:00,3841.58500,3843.08600,3839.78200,3839.92500,1109,0
2025-10-03 03:30:00,3839.95500,3841.47800,3838.04600,3838.62800,1700,0
2025-10-03 03:35:00,3838.67700,3841.32600,3838.40100,3839.07200,1046,0
2025-10-03 03:40:00,3839.11200,3842.30600,3837.99500,3840.82800,1154,0
2025-10-03 03:45:00,3840.78100,3843.86100,3839.27800,3841.44900,1264,0
2025-10-03 03:50:00,3841.48500,3841.65300,3839.30200,3839.74500,834,0
2025-10-03 03:55:00,3839.84300,3842.83900,3839.50200,3842.75700,811,0
2025-10-03 04:00:00,3842.71100,3844.70100,3841.60800,3844.70000,785,0
2025-10-03 04:05:00,3844.72300,3845.21500,3843.77500,3844.25700,691,0
2025-10-03 04:10:00,3844.28900,3845.81600,3843.25500,3845.26000,538,0
2025-10-03 04:15:00,3845.22200,3845.51300,3843.24000,3844.23500,597,0
2025-10-03 04:20:00,3844.21100,3846.06200,3843.70100,3845.82900,471,0
2025-10-03 04:25:00,3845.83700,3848.31800,3844.83400,3844.87800,985,0
2025-10-03 04:30:00,3844.83900,3845.08500,3843.43600,3844.10500,698,0
2025-10-03 04:35:00,3844.10100,3845.92800,3844.07700,3845.41800,698,0
2025-10-03 04:40:00,3845.37900,3845.46800,3843.06300,3845.16100,747,0
2025-10-03 04:45:00,3845.15800,3845.31800,3844.20000,3844.48400,530,0
2025-10-03 04:50:00,3844.51800,3845.23200,3843.29800,3844.08700,533,0
2025-10-03 04:55:00,3844.08400,3844.93500,3843.40800,3843.95100,525,0
2025-10-03 05:00:00,3843.97000,3846.72300,3843.83600,3846.45000,584,0
2025-10-03 05:05:00,3846.45800,3848.21800,3844.71200,3844.78700,912,0
2025-10-03 05:10:00,3844.75900,3850.70400,3844.73500,3850.67000,1165,0
2025-10-03 05:15:00,3850.70500,3854.45400,3850.36900,3853.79000,1271,0
2025-10-03 05:20:00,3853.83300,3855.33700,3851.64400,3853.61900,1007,0
2025-10-03 05:25:00,3853.59400,3854.59100,3852.44200,3853.94000,833,0
2025-10-03 05:30:00,3853.99000,3857.86600,3853.99000,3856.92100,1249,0
2025-10-03 05:35:00,3856.89400,3857.61500,3855.78700,3857.15000,701,0
2025-10-03 05:40:00,3857.19000,3857.19000,3855.06000,3855.58700,726,0
2025-10-03 05:45:00,3855.61100,3856.46300,3853.30100,3856.33100,797,0
2025-10-03 05:50:00,3856.31800,3859.23800,3856.20700,3856.35200,898,0
2025-10-03 05:55:00,3856.25500,3856.27400,3854.35800,3855.05300,683,0
2025-10-03 06:00:00,3855.01000,3855.47600,3850.84200,3852.42700,1236,0
2025-10-03 06:05:00,3852.45200,3858.78200,3852.13200,3858.17900,1169,0
2025-10-03 06:10:00,3858.15300,3859.27400,3857.30600,3859.12100,791,0
2025-10-03 06:15:00,3859.16000,3860.22700,3858.36800,3860.08600,755,0
2025-10-03 06:20:00,3860.09200,3860.37600,3858.44800,3859.32700,753,0
2025-10-03 06:25:00,3859.34700,3860.70800,3858.50800,3860.70800,607,0
2025-10-03 06:30:00,3860.64400,3861.01400,3857.63200,3858.26700,966,0
2025-10-03 06:35:00,3858.20700,3860.83900,3858.20300,3860.80500,811,0
2025-10-03 06:40:00,3860.85500,3860.85500,3857.86200,3858.06900,814,0
2025-10-03 06:45:00,3858.08800,3859.31600,3855.88000,3857.04400,1074,0
2025-10-03 06:50:00,3856.99800,3858.86900,3855.33300,3858.38100,767,0
2025-10-03 06:55:00,3858.27600,3859.34800,3857.19000,3859.18200,614,0
2025-10-03 07:00:00,3859.16800,3861.00000,3858.39800,3858.46500,983,0
2025-10-03 07:05:00,3858.51100,3860.43900,3858.39500,3858.92200,755,0
2025-10-03 07:10:00,3858.81000,3859.94700,3856.97200,3858.64900,764,0
2025-10-03 07:15:00,3858.69100,3860.70400,3857.71500,3859.86700,895,0
2025-10-03 07:20:00,3859.86900,3862.99900,3859.86900,3862.53700,956,0
2025-10-03 07:25:00,3862.52200,3863.00000,3861.47700,3862.81000,770,0
2025-10-03 07:30:00,3862.85300,3863.11800,3861.34400,3862.08300,568,0
2025-10-03 07:35:00,3862.12300,3863.58200,3861.50200,3863.29300,630,0
2025-10-03 07:40:00,3863.34000,3865.31300,3862.48100,3864.42000,767,0
2025-10-03 07:45:00,3864.44800,3864.44800,3862.66300,3862.98500,571,0
2025-10-03 07:50:00,3862.98700,3864.00100,3862.66800,3863.78900,385,0
2025-10-03 07:55:00,3863.75300,3865.26200,3863.49100,3864.25100,516,0
