timestamps,open,high,low,close,volume,amount
2025-11-03 23:00:00,4006.88,4008.31,3994.68,4004.72,0,0
2025-11-04 00:00:00,4004.74,4014.79,4004.73,4010.21,0,0
2025-11-04 01:00:00,4009.78,4009.98,3999.71,4001.21,0,0
2025-11-04 02:00:00,3987.415,3987.415,3975.467,3986.688,0,0
2025-11-04 03:00:00,4001.56,4005.77,3980.98,3997.67,0,0
2025-11-04 04:00:00,3997.7,3999.3,3977.83,3986.48,0,0
2025-11-04 05:00:00,3986.47,3994.54,3979.63,3987.42,0,0
2025-11-04 06:00:00,3987.38,3987.38,3975.51,3986.71,0,0
2025-11-04 07:00:00,3987.02,3999.38,3981.66,3994.66,0,0
2025-11-04 08:00:00,3994.52,3995.19,3983.58,3985.51,0,0
2025-11-04 09:00:00,3985.09,3986.93,3973.08,3973.45,0,0
2025-11-04 10:00:00,3973.44,3987.82,3966.91,3985.24,0,0
2025-11-04 11:00:00,3985.23,3996.34,3982.33,3993.95,0,0
2025-11-04 12:00:00,3994.17,4000.69,3990.59,3996.04,0,0
2025-11-04 13:00:00,3995.81,3999.38,3990.35,3991.17,0,0
2025-11-04 14:00:00,3991.13,3997.37,3985.87,3993.86,0,0
2025-11-04 15:00:00,3994.04,4000.21,3991.61,3995.5,0,0
2025-11-04 16:00:00,3995.52,3997.58,3983.39,3984.67,0,0
2025-11-04 17:00:00,3984.3,3995.96,3972.0,3975.93,0,0
2025-11-04 18:00:00,3975.24,3977.55,3928.9,3956.82,0,0
2025-11-04 19:00:00,3956.93,3967.73,3941.09,3956.8,0,0
2025-11-04 20:00:00,3956.86,3976.02,3956.77,3969.02,0,0
2025-11-04 21:00:00,3969.33,3970.98,3952.43,3955.11,0,0
2025-11-04 22:00:00,3954.79,3956.85,3932.19,3937.76,0,0
