timestamps,open,high,low,close,volume,amount
2024-09-15 23:55:00,2579.20200,2579.25100,2578.68400,2579.16300,346,0
2024-09-16 00:00:00,2579.17000,2579.70800,2578.88700,2579.48800,410,0
2024-09-16 00:05:00,2579.48600,2580.97500,2579.45200,2580.82000,330,0
2024-09-16 00:10:00,2580.79900,2581.69900,2580.67700,2581.37500,348,0
2024-09-16 00:15:00,2581.40400,2581.58300,2580.74400,2581.08100,243,0
2024-09-16 00:20:00,2581.07500,2581.07500,2580.35000,2581.00600,288,0
2024-09-16 00:25:00,2581.00200,2582.34100,2580.67100,2582.19800,352,0
2024-09-16 00:30:00,2582.20200,2582.20200,2581.35600,2581.69400,316,0
2024-09-16 00:35:00,2581.71100,2582.08800,2580.82800,2582.08500,336,0
2024-09-16 00:40:00,2582.06900,2582.06900,2581.42800,2581.52400,262,0
2024-09-16 00:45:00,2581.49200,2582.10300,2581.31500,2581.82800,210,0
2024-09-16 00:50:00,2581.87200,2582.33400,2581.45100,2581.78600,293,0
2024-09-16 00:55:00,2581.79800,2581.84700,2581.05500,2581.36100,311,0
2024-09-16 01:00:00,2581.36700,2582.48200,2581.21900,2581.54500,307,0
2024-09-16 01:05:00,2581.49700,2581.65100,2580.48100,2580.78200,339,0
2024-09-16 01:10:00,2580.77300,2580.93200,2579.82700,2580.71600,315,0
2024-09-16 01:15:00,2580.71500,2580.83100,2580.14500,2580.27300,226,0
2024-09-16 01:20:00,2580.31200,2580.92200,2580.31200,2580.88300,225,0
2024-09-16 01:25:00,2580.81300,2582.20800,2580.63600,2582.10300,319,0
2024-09-16 01:30:00,2582.14300,2582.73200,2581.74600,2581.75600,292,0
2024-09-16 01:35:00,2581.74900,2582.93500,2581.57300,2582.31900,686,0
2024-09-16 01:40:00,2582.35100,2582.59500,2581.39000,2581.61200,423,0
2024-09-16 01:45:00,2581.60600,2581.80000,2580.69100,2581.41400,297,0
2024-09-16 01:50:00,2581.42500,2581.66700,2581.03900,2581.59100,254,0
2024-09-16 01:55:00,2581.57900,2582.50700,2581.57900,2581.68600,322,0
2024-09-16 02:00:00,2581.64800,2582.72000,2581.57800,2582.15100,376,0
2024-09-16 02:05:00,2582.17600,2582.45500,2581.50200,2581.95800,369,0
2024-09-16 02:10:00,2581.95800,2583.33200,2581.93400,2583.04000,393,0
2024-09-16 02:15:00,2583.04200,2584.51100,2582.80900,2584.51100,358,0
2024-09-16 02:20:00,2584.47700,2584.86700,2583.94200,2584.57000,440,0
