timestamps,open,high,low,close,volume,amount
2025-06-09 23:00:00,3323.682,3327.913,3323.651,3326.766,0,0
2025-06-10 00:00:00,3326.809,3326.851,3314.553,3316.578,0,0
2025-06-10 01:00:00,3316.651,3319.964,3302.956,3306.264,0,0
2025-06-10 02:00:00,3306.227,3310.391,3301.917,3309.3,0,0
2025-06-10 03:00:00,3309.293,3310.454,3305.051,3307.602,0,0
2025-06-10 04:00:00,3307.592,3308.786,3302.789,3307.318,0,0
2025-06-10 05:00:00,3307.328,3319.206,3306.813,3317.623,0,0
2025-06-10 06:00:00,3317.712,3331.272,3315.527,3325.374,0,0
2025-06-10 07:00:00,3325.349,3332.201,3323.98,3330.18,0,0
2025-06-10 08:00:00,3330.09,3334.834,3326.17,3329.337,0,0
2025-06-10 09:00:00,3329.3,3331.863,3327.141,3329.726,0,0
2025-06-10 10:00:00,3329.758,3336.278,3328.406,3335.389,0,0
2025-06-10 11:00:00,3335.352,3342.587,3332.176,3333.78,0,0
2025-06-10 12:00:00,3333.817,3340.279,3328.2,3337.237,0,0
2025-06-10 13:00:00,3337.129,3349.153,3335.534,3343.628,0,0
2025-06-10 14:00:00,3343.591,3343.727,3325.454,3328.561,0,0
2025-06-10 15:00:00,3328.605,3329.346,3323.165,3326.692,0,0
2025-06-10 16:00:00,3326.653,3327.758,3319.944,3321.357,0,0
2025-06-10 17:00:00,3321.382,3325.818,3320.427,3324.763,0,0
2025-06-10 18:00:00,3324.67,3325.363,3319.358,3321.662,0,0
2025-06-10 19:00:00,3321.677,3334.603,3321.402,3328.716,0,0
2025-06-10 20:00:00,3328.757,3328.958,3322.355,3322.514,0,0
2025-06-10 22:00:00,3321.278,3327.505,3320.724,3324.422,0,0
