timestamps,open,high,low,close,volume,amount
2026-03-11 23:00:00,5172.56,5183.49,5169.25,5183.2,0,0
2026-03-12 00:00:00,5183.18,5183.58,5174.96,5175.35,0,0
2026-03-12 01:00:00,5152.655,5172.996,5151.364,5168.361,0,0
2026-03-12 02:00:00,5178.97,5183.57,5129.99,5139.02,0,0
2026-03-12 03:00:00,5139.04,5157.95,5132.98,5134.24,0,0
2026-03-12 04:00:00,5134.24,5161.58,5125.61,5152.92,0,0
2026-03-12 05:00:00,5152.93,5172.98,5151.51,5168.58,0,0
2026-03-12 06:00:00,5168.58,5175.17,5145.76,5150.72,0,0
2026-03-12 07:00:00,5150.72,5155.7,5147.3,5153.2,0,0
2026-03-12 08:00:00,5153.2,5153.96,5140.43,5142.62,0,0
2026-03-12 09:00:00,5142.64,5157.85,5137.19,5154.58,0,0
2026-03-12 10:00:00,5154.57,5170.35,5147.24,5166.1,0,0
2026-03-12 11:00:00,5166.1,5185.4,5164.47,5182.0,0,0
2026-03-12 12:00:00,5182.48,5189.75,5175.76,5178.13,0,0
2026-03-12 13:00:00,5178.13,5190.36,5174.4,5188.23,0,0
2026-03-12 14:00:00,5188.23,5191.7,5176.23,5182.38,0,0
2026-03-12 15:00:00,5182.39,5183.88,5172.69,5179.09,0,0
2026-03-12 16:00:00,5179.09,5185.6,5163.85,5181.42,0,0
2026-03-12 17:00:00,5181.42,5186.15,5146.09,5151.24,0,0
2026-03-12 18:00:00,5151.24,5163.68,5138.34,5142.87,0,0
2026-03-12 19:00:00,5142.87,5144.88,5109.91,5132.38,0,0
2026-03-12 20:00:00,5132.38,5138.07,5121.24,5123.59,0,0
2026-03-12 21:00:00,5123.44,5129.67,5102.53,5105.37,0,0
2026-03-12 22:00:00,5105.37,5112.61,5090.67,5094.45,0,0
