timestamps,open,high,low,close,volume,amount
2024-05-02 23:30:00,2303.205,2304.247,2302.357,2304.247,0,0
2024-05-03 00:00:00,2304.243,2304.818,2300.188,2301.325,0,0
2024-05-03 00:30:00,2301.36,2304.324,2301.034,2303.906,0,0
2024-05-03 01:00:00,2303.899,2306.388,2302.704,2303.558,0,0
2024-05-03 01:30:00,2303.559,2306.059,2301.832,2302.577,0,0
2024-05-03 02:00:00,2302.507,2303.046,2299.874,2300.224,0,0
2024-05-03 02:30:00,2300.274,2301.95,2300.22,2301.103,0,0
2024-05-03 03:00:00,2301.063,2302.036,2300.498,2301.543,0,0
2024-05-03 03:30:00,2301.514,2302.428,2300.552,2302.408,0,0
2024-05-03 04:00:00,2302.48,2303.786,2302.096,2302.376,0,0
2024-05-03 04:30:00,2302.364,2308.015,2302.27,2307.37,0,0
2024-05-03 05:00:00,2307.422,2308.725,2306.334,2306.407,0,0
2024-05-03 05:30:00,2306.412,2308.79,2305.781,2306.144,0,0
2024-05-03 06:00:00,2306.147,2306.445,2301.078,2301.451,0,0
2024-05-03 06:30:00,2301.401,2301.915,2298.254,2298.473,0,0
2024-05-03 07:00:00,2298.514,2301.404,2297.718,2299.507,0,0
2024-05-03 07:30:00,2299.456,2301.319,2298.834,2299.215,0,0
2024-05-03 08:00:00,2299.17,2302.619,2298.358,2300.031,0,0
2024-05-03 08:30:00,2300.052,2302.183,2298.597,2301.303,0,0
2024-05-03 09:00:00,2301.25,2301.785,2299.397,2301.343,0,0
2024-05-03 09:30:00,2301.394,2303.171,2300.04,2301.431,0,0
2024-05-03 10:00:00,2301.457,2301.733,2299.239,2299.731,0,0
2024-05-03 10:30:00,2299.733,2300.751,2297.872,2299.046,0,0
2024-05-03 11:00:00,2299.089,2299.806,2296.203,2298.834,0,0
2024-05-03 11:30:00,2298.864,2299.841,2296.554,2298.28,0,0
2024-05-03 12:00:00,2298.28,2299.749,2294.598,2296.343,0,0
2024-05-03 12:30:00,2296.266,2320.712,2296.266,2304.765,0,0
2024-05-03 13:00:00,2304.791,2308.943,2300.175,2300.978,0,0
2024-05-03 13:30:00,2301.022,2304.419,2277.079,2290.323,0,0
2024-05-03 14:00:00,2290.406,2302.788,2283.156,2286.673,0,0
2024-05-03 14:30:00,2286.723,2294.915,2283.262,2291.117,0,0
2024-05-03 15:00:00,2291.163,2295.989,2289.63,2291.754,0,0
2024-05-03 15:30:00,2291.801,2298.971,2291.801,2293.728,0,0
2024-05-03 16:00:00,2293.774,2298.556,2292.79,2297.253,0,0
2024-05-03 16:30:00,2297.205,2300.224,2296.425,2299.181,0,0
2024-05-03 17:00:00,2299.143,2299.972,2296.341,2299.752,0,0
2024-05-03 17:30:00,2299.711,2303.086,2299.203,2302.031,0,0
2024-05-03 18:00:00,2302.07,2302.895,2298.236,2298.329,0,0
2024-05-03 18:30:00,2298.375,2299.785,2297.378,2299.278,0,0
2024-05-03 19:00:00,2299.253,2300.17,2295.959,2298.706,0,0
2024-05-03 19:30:00,2298.701,2301.488,2297.843,2301.365,0,0
2024-05-03 20:00:00,2301.363,2303.418,2300.787,2300.875,0,0
