timestamps,open,high,low,close,volume,amount
2026-04-17 20:55:00,4866.38,4867.55,4865.32,4866.97,1251,0
2026-04-19 22:00:00,4774.618,4790.634,4773.127,4773.924,1116,0
2026-04-19 22:05:00,4774.07,4791.042,4771.057,4790.849,2435,0
2026-04-19 22:10:00,4792.571,4794.975,4783.162,4790.683,1730,0
2026-04-19 22:15:00,4790.308,4795.369,4788.934,4792.195,992,0
2026-04-19 22:20:00,4792.273,4794.019,4784.182,4784.94,1048,0
2026-04-19 22:25:00,4784.849,4789.101,4784.19,4785.484,811,0
2026-04-19 22:30:00,4785.094,4790.725,4784.583,4785.774,871,0
2026-04-19 22:35:00,4785.316,4787.23,4783.061,4784.481,677,0
2026-04-19 22:40:00,4784.466,4784.776,4779.129,4780.855,558,0
2026-04-19 22:45:00,4780.778,4785.677,4780.497,4785.139,538,0
2026-04-19 22:50:00,4785.51,4786.823,4782.369,4782.412,524,0
2026-04-19 22:55:00,4782.366,4783.272,4777.803,4779.369,556,0
2026-04-19 23:00:00,4779.388,4779.388,4772.67,4776.088,1025,0
2026-04-19 23:05:00,4776.195,4776.969,4771.934,4775.494,766,0
2026-04-19 23:10:00,4775.87,4778.893,4772.079,4772.56,777,0
2026-04-19 23:15:00,4772.627,4775.847,4770.485,4773.124,673,0
2026-04-19 23:20:00,4773.122,4773.122,4768.448,4770.724,629,0
2026-04-19 23:25:00,4770.723,4771.948,4768.038,4769.242,541,0
2026-04-19 23:30:00,4769.317,4773.429,4768.055,4771.494,751,0
2026-04-19 23:35:00,4771.427,4771.556,4758.82,4764.034,1015,0
2026-04-19 23:40:00,4763.962,4764.611,4745.336,4751.79,1876,0
2026-04-19 23:45:00,4751.882,4752.172,4736.806,4744.019,2462,0
2026-04-19 23:50:00,4743.955,4752.438,4743.892,4752.319,1267,0
