timestamps,open,high,low,close,volume,amount
2025-07-31 23:00:00,3294.999,3295.138,3287.967,3288.651,0,0
2025-08-01 00:00:00,3288.607,3293.799,3286.424,3290.356,0,0
2025-08-01 01:00:00,3290.304,3293.535,3281.59,3283.643,0,0
2025-08-01 02:00:00,3283.616,3292.488,3283.274,3291.718,0,0
2025-08-01 03:00:00,3291.713,3297.141,3290.522,3291.403,0,0
2025-08-01 04:00:00,3291.406,3295.622,3290.063,3292.088,0,0
2025-08-01 05:00:00,3292.094,3300.47,3291.774,3296.712,0,0
2025-08-01 06:00:00,3296.669,3297.646,3290.523,3292.325,0,0
2025-08-01 07:00:00,3292.359,3293.384,3285.223,3286.861,0,0
2025-08-01 08:00:00,3286.823,3294.501,3285.271,3294.265,0,0
2025-08-01 09:00:00,3294.248,3296.416,3292.753,3294.438,0,0
2025-08-01 10:00:00,3294.447,3303.041,3293.252,3298.36,0,0
2025-08-01 11:00:00,3298.397,3301.33,3296.811,3300.309,0,0
2025-08-01 12:00:00,3300.342,3345.261,3297.359,3341.208,0,0
2025-08-01 13:00:00,3341.182,3354.631,3338.789,3342.09,0,0
2025-08-01 14:00:00,3342.171,3355.088,3341.295,3345.94,0,0
2025-08-01 15:00:00,3345.897,3351.32,3341.573,3348.567,0,0
2025-08-01 16:00:00,3348.532,3349.377,3340.532,3347.314,0,0
2025-08-01 17:00:00,3347.284,3349.434,3345.586,3348.22,0,0
2025-08-01 18:00:00,3348.249,3351.349,3345.882,3347.624,0,0
2025-08-01 19:00:00,3347.585,3361.325,3347.585,3357.185,0,0
