timestamps,open,high,low,close,volume,amount
2024-01-15 23:00:00,2054.529,2055.328,2053.127,2053.836,0,0
2024-01-16 00:00:00,2053.997,2054.508,2050.766,2051.352,0,0
2024-01-16 01:00:00,2051.373,2053.367,2049.91,2050.833,0,0
2024-01-16 02:00:00,2050.841,2051.476,2049.759,2050.49,0,0
2024-01-16 03:00:00,2050.487,2051.523,2048.344,2049.438,0,0
2024-01-16 04:00:00,2049.438,2050.062,2048.969,2049.329,0,0
2024-01-16 05:00:00,2049.347,2049.429,2047.485,2048.57,0,0
2024-01-16 06:00:00,2048.535,2050.516,2047.354,2050.469,0,0
2024-01-16 07:00:00,2050.477,2050.885,2047.991,2049.376,0,0
2024-01-16 08:00:00,2049.344,2050.024,2042.052,2043.129,0,0
2024-01-16 09:00:00,2043.134,2043.888,2038.608,2041.218,0,0
2024-01-16 10:00:00,2041.171,2042.407,2039.201,2041.008,0,0
2024-01-16 11:00:00,2041.039,2041.207,2038.139,2039.874,0,0
2024-01-16 12:00:00,2039.813,2040.002,2035.591,2038.467,0,0
2024-01-16 13:00:00,2038.419,2045.081,2031.251,2037.631,0,0
2024-01-16 14:00:00,2037.671,2042.628,2036.799,2038.185,0,0
2024-01-16 15:00:00,2038.195,2041.989,2037.298,2041.053,0,0
2024-01-16 16:00:00,2041.102,2041.269,2032.45,2033.473,0,0
2024-01-16 17:00:00,2033.482,2033.838,2024.882,2025.292,0,0
2024-01-16 18:00:00,2025.341,2028.906,2024.189,2025.093,0,0
2024-01-16 19:00:00,2025.095,2030.159,2024.909,2029.19,0,0
2024-01-16 20:00:00,2029.22,2029.754,2027.806,2028.243,0,0
2024-01-16 21:00:00,2028.293,2028.556,2027.119,2028.462,0,0
