timestamps,open,high,low,close,volume,amount
2025-05-26 23:00:00,3347.539,3348.5,3344.593,3346.139,0,0
2025-05-27 00:00:00,3346.182,3350.029,3342.425,3345.097,0,0
2025-05-27 01:00:00,3345.116,3347.323,3331.73,3335.905,0,0
2025-05-27 02:00:00,3335.936,3344.394,3335.051,3342.942,0,0
2025-05-27 03:00:00,3342.914,3347.229,3340.889,3341.217,0,0
2025-05-27 04:00:00,3341.188,3341.485,3330.707,3330.966,0,0
2025-05-27 05:00:00,3330.899,3332.746,3316.014,3323.425,0,0
2025-05-27 06:00:00,3323.4,3328.364,3305.006,3308.732,0,0
2025-05-27 07:00:00,3308.708,3312.508,3292.542,3296.244,0,0
2025-05-27 08:00:00,3296.214,3310.384,3296.015,3298.62,0,0
2025-05-27 09:00:00,3298.568,3309.715,3294.611,3296.3,0,0
2025-05-27 10:00:00,3296.274,3299.66,3290.608,3293.264,0,0
2025-05-27 11:00:00,3293.31,3298.132,3287.724,3288.414,0,0
2025-05-27 12:00:00,3288.399,3297.932,3287.983,3293.817,0,0
2025-05-27 13:00:00,3293.765,3304.901,3292.318,3295.296,0,0
2025-05-27 14:00:00,3295.273,3303.272,3285.089,3299.883,0,0
2025-05-27 15:00:00,3299.842,3303.049,3289.609,3293.605,0,0
2025-05-27 16:00:00,3293.612,3298.806,3292.969,3297.752,0,0
2025-05-27 17:00:00,3297.758,3304.375,3296.866,3301.329,0,0
2025-05-27 18:00:00,3301.363,3304.014,3299.119,3303.106,0,0
2025-05-27 19:00:00,3303.029,3308.008,3302.931,3304.38,0,0
2025-05-27 20:00:00,3304.356,3305.08,3299.64,3300.192,0,0
2025-05-27 22:00:00,3301.45,3305.743,3301.411,3303.105,0,0
