timestamps,open,high,low,close,volume,amount
2025-11-16 23:00:00,4083.755,4106.784,4071.875,4096.479,0,0
2025-11-17 00:00:00,4096.528,4098.343,4080.467,4082.999,0,0
2025-11-17 01:00:00,4083.038,4102.073,4082.472,4091.2,0,0
2025-11-17 02:00:00,4091.202,4093.767,4080.73,4081.702,0,0
2025-11-17 03:00:00,4081.47,4106.7,4072.07,4096.36,0,0
2025-11-17 04:00:00,4096.37,4098.27,4080.43,4083.02,0,0
2025-11-17 05:00:00,4083.01,4102.15,4082.73,4091.24,0,0
2025-11-17 06:00:00,4091.11,4093.69,4080.87,4081.79,0,0
2025-11-17 07:00:00,4081.75,4085.68,4070.22,4083.0,0,0
2025-11-17 08:00:00,4083.73,4087.94,4077.01,4078.57,0,0
2025-11-17 09:00:00,4078.58,4078.61,4049.69,4058.36,0,0
2025-11-17 10:00:00,4058.27,4071.7,4054.49,4066.09,0,0
2025-11-17 11:00:00,4065.74,4089.26,4065.23,4088.18,0,0
2025-11-17 12:00:00,4088.13,4095.76,4072.22,4077.31,0,0
2025-11-17 13:00:00,4077.38,4088.97,4072.21,4081.94,0,0
2025-11-17 14:00:00,4082.05,4089.45,4068.1,4070.28,0,0
2025-11-17 15:00:00,4070.27,4086.08,4061.07,4078.46,0,0
2025-11-17 16:00:00,4078.96,4085.23,4074.68,4077.15,0,0
2025-11-17 17:00:00,4077.73,4092.18,4061.35,4065.31,0,0
2025-11-17 18:00:00,4064.37,4081.99,4060.78,4076.16,0,0
2025-11-17 19:00:00,4076.2,4077.59,4060.8,4064.48,0,0
2025-11-17 20:00:00,4064.19,4073.33,4052.29,4069.96,0,0
2025-11-17 21:00:00,4070.39,4081.06,4069.73,4073.38,0,0
2025-11-17 22:00:00,4073.16,4076.34,4062.41,4062.63,0,0
