timestamps,open,high,low,close,volume,amount
2025-12-04 23:00:00,4207.99,4210.07,4199.65,4208.9,0,0
2025-12-05 00:00:00,4208.95,4210.35,4205.5,4209.86,0,0
2025-12-05 01:00:00,4209.81,4210.19,4207.85,4208.59,0,0
2025-12-05 02:00:00,4203.012,4208.341,4196.713,4207.306,0,0
2025-12-05 03:00:00,4208.37,4209.83,4203.9,4206.13,0,0
2025-12-05 04:00:00,4206.17,4210.61,4201.21,4201.82,0,0
2025-12-05 05:00:00,4201.59,4204.46,4194.84,4203.07,0,0
2025-12-05 06:00:00,4202.94,4208.31,4196.74,4207.43,0,0
2025-12-05 07:00:00,4207.49,4210.95,4201.76,4209.65,0,0
2025-12-05 08:00:00,4209.59,4217.34,4207.68,4216.83,0,0
2025-12-05 09:00:00,4216.84,4221.26,4214.23,4220.47,0,0
2025-12-05 10:00:00,4220.52,4229.29,4218.58,4224.58,0,0
2025-12-05 11:00:00,4224.67,4230.71,4222.41,4224.39,0,0
2025-12-05 12:00:00,4224.51,4227.19,4220.4,4220.64,0,0
2025-12-05 13:00:00,4220.51,4225.04,4215.9,4223.32,0,0
2025-12-05 14:00:00,4223.25,4227.51,4222.44,4222.87,0,0
2025-12-05 15:00:00,4222.79,4225.59,4220.04,4223.7,0,0
2025-12-05 16:00:00,4223.64,4229.7,4222.82,4228.73,0,0
2025-12-05 17:00:00,4228.84,4238.91,4221.89,4234.61,0,0
2025-12-05 18:00:00,4234.52,4245.41,4228.38,4242.22,0,0
2025-12-05 19:00:00,4242.08,4259.1,4234.19,4243.49,0,0
2025-12-05 20:00:00,4243.88,4245.68,4198.57,4214.32,0,0
2025-12-05 22:00:00,4217.21,4219.04,4206.8,4208.81,0,0
