timestamps,open,high,low,close,volume,amount
2024-01-03 23:00:00,2042.001,2043.672,2041.093,2042.666,0,0
2024-01-04 00:00:00,2042.657,2043.187,2041.534,2042.09,0,0
2024-01-04 01:00:00,2042.089,2043.287,2040.044,2042.197,0,0
2024-01-04 02:00:00,2042.207,2044.762,2042.207,2044.586,0,0
2024-01-04 03:00:00,2044.619,2046.958,2044.093,2044.684,0,0
2024-01-04 04:00:00,2044.682,2044.682,2042.368,2043.01,0,0
2024-01-04 05:00:00,2042.998,2044.274,2042.311,2043.774,0,0
2024-01-04 06:00:00,2043.781,2048.59,2043.571,2047.203,0,0
2024-01-04 07:00:00,2047.16,2049.552,2046.482,2047.599,0,0
2024-01-04 08:00:00,2047.654,2048.584,2045.395,2046.763,0,0
2024-01-04 09:00:00,2046.717,2050.958,2046.267,2047.993,0,0
2024-01-04 10:00:00,2048.02,2050.811,2046.625,2047.887,0,0
2024-01-04 11:00:00,2047.882,2048.401,2044.83,2045.136,0,0
2024-01-04 12:00:00,2045.137,2046.175,2043.274,2045.853,0,0
2024-01-04 13:00:00,2045.865,2047.106,2038.831,2040.153,0,0
2024-01-04 14:00:00,2040.2,2042.563,2036.175,2039.267,0,0
2024-01-04 15:00:00,2039.297,2047.778,2039.107,2045.046,0,0
2024-01-04 16:00:00,2045.084,2046.685,2044.042,2044.636,0,0
2024-01-04 17:00:00,2044.686,2045.014,2040.825,2043.192,0,0
2024-01-04 18:00:00,2043.205,2043.938,2041.46,2043.123,0,0
2024-01-04 19:00:00,2043.072,2044.852,2042.395,2044.3,0,0
2024-01-04 20:00:00,2044.282,2044.783,2042.998,2042.998,0,0
2024-01-04 21:00:00,2043.06,2044.281,2043.041,2043.29,0,0
