timestamps,open,high,low,close,volume,amount
2026-03-12 23:55:00,5099.24800,5101.17300,5098.17200,5098.22000,332,0
2026-03-13 00:00:00,5098.14600,5103.89700,5097.23300,5099.20900,707,0
2026-03-13 00:05:00,5099.19000,5104.39600,5099.14300,5103.82600,507,0
2026-03-13 00:10:00,5103.63000,5108.18300,5102.36700,5106.13700,531,0
2026-03-13 00:15:00,5106.05400,5108.13800,5104.90100,5104.93700,552,0
2026-03-13 00:20:00,5105.09100,5108.50600,5104.52600,5105.76300,468,0
2026-03-13 00:25:00,5105.77500,5106.79000,5104.01700,5106.42800,406,0
2026-03-13 00:30:00,5106.04900,5110.67400,5105.75600,5109.30400,537,0
2026-03-13 00:35:00,5109.02600,5109.91000,5107.79100,5108.63600,414,0
2026-03-13 00:40:00,5108.26100,5109.79600,5106.72800,5107.56700,381,0
2026-03-13 00:45:00,5107.47200,5109.73400,5107.16200,5107.73700,345,0
2026-03-13 00:50:00,5108.12200,5112.96500,5107.41900,5111.36700,467,0
2026-03-13 00:55:00,5111.45100,5115.10400,5110.64700,5113.40300,433,0
2026-03-13 01:00:00,5113.32600,5120.56900,5113.16100,5118.37900,986,0
2026-03-13 01:05:00,5118.45600,5120.64400,5117.00000,5118.87100,645,0
2026-03-13 01:10:00,5118.49400,5120.77600,5115.33600,5119.28100,726,0
2026-03-13 01:15:00,5119.33400,5120.22100,5114.05300,5115.90700,722,0
2026-03-13 01:20:00,5116.15100,5119.43700,5114.47900,5116.27700,940,0
2026-03-13 01:25:00,5116.60800,5120.60200,5116.01600,5118.64600,473,0
2026-03-13 01:30:00,5118.85900,5121.48300,5118.12900,5120.93400,536,0
2026-03-13 01:35:00,5120.65300,5121.33700,5114.75000,5118.34400,663,0
2026-03-13 01:40:00,5118.26300,5118.93300,5111.45400,5112.41600,842,0
2026-03-13 01:45:00,5112.49800,5115.08500,5108.64200,5112.71100,1103,0
2026-03-13 01:50:00,5112.79100,5115.73200,5110.18200,5113.45200,832,0
