timestamps,open,high,low,close,volume,amount
2024-07-17 23:55:00,2461.11900,2461.40900,2460.58700,2461.29600,317,0
2024-07-18 00:00:00,2461.33400,2461.44100,2458.61900,2459.02200,420,0
2024-07-18 00:05:00,2459.00900,2459.00900,2457.73800,2458.37100,369,0
2024-07-18 00:10:00,2458.32900,2459.07800,2458.13000,2458.42300,331,0
2024-07-18 00:15:00,2458.39700,2458.74200,2458.05200,2458.46500,337,0
2024-07-18 00:20:00,2458.44400,2458.61900,2457.63000,2458.61900,291,0
2024-07-18 00:25:00,2458.61200,2459.36000,2458.34400,2459.03200,321,0
2024-07-18 00:30:00,2458.98000,2459.75000,2457.56200,2457.82200,375,0
2024-07-18 00:35:00,2457.78500,2458.91900,2457.29000,2458.36200,369,0
2024-07-18 00:40:00,2458.40400,2459.78800,2458.13200,2459.38400,356,0
2024-07-18 00:45:00,2459.39000,2460.23200,2458.60900,2459.76700,354,0
2024-07-18 00:50:00,2459.73800,2459.76100,2458.87300,2459.05400,409,0
2024-07-18 00:55:00,2459.00000,2459.15200,2458.16100,2458.85100,355,0
2024-07-18 01:00:00,2458.80300,2459.40100,2457.57600,2458.89300,694,0
2024-07-18 01:05:00,2458.93900,2460.42800,2458.72600,2459.92500,582,0
2024-07-18 01:10:00,2459.92900,2462.82800,2459.62500,2462.54200,568,0
2024-07-18 01:15:00,2462.51100,2463.28400,2461.90900,2461.97300,602,0
2024-07-18 01:20:00,2461.93700,2464.10400,2461.93700,2462.45400,608,0
2024-07-18 01:25:00,2462.43500,2463.39400,2461.97000,2462.97300,412,0
2024-07-18 01:30:00,2462.99000,2463.58700,2460.73300,2460.73300,554,0
2024-07-18 01:35:00,2460.72900,2461.74100,2459.53500,2459.55900,521,0
2024-07-18 01:40:00,2459.60500,2461.11000,2459.38300,2460.98600,453,0
2024-07-18 01:45:00,2460.99000,2462.82300,2460.99000,2462.22700,612,0
2024-07-18 01:50:00,2462.27200,2462.81100,2460.91100,2462.71300,464,0
2024-07-18 01:55:00,2462.67200,2463.26200,2462.01100,2462.40100,623,0
2024-07-18 02:00:00,2462.42100,2462.76400,2461.88300,2462.41500,465,0
2024-07-18 02:05:00,2462.38700,2462.38700,2461.16600,2461.77700,422,0
2024-07-18 02:10:00,2461.77800,2462.28300,2460.86200,2461.58900,402,0
2024-07-18 02:15:00,2461.59200,2461.92300,2461.12400,2461.42600,336,0
2024-07-18 02:20:00,2461.42300,2461.69900,2460.37400,2460.83200,325,0
2024-07-18 02:25:00,2460.84800,2461.04100,2460.29500,2460.82300,349,0
2024-07-18 02:30:00,2460.81900,2464.96200,2460.36300,2464.84700,560,0
2024-07-18 02:35:00,2464.80700,2464.80700,2462.73700,2463.32600,522,0
2024-07-18 02:40:00,2463.29000,2464.23300,2463.10400,2463.81200,427,0
2024-07-18 02:45:00,2463.77000,2464.63300,2463.14800,2464.51300,474,0
2024-07-18 02:50:00,2464.46400,2465.08500,2463.72900,2465.00600,434,0
2024-07-18 02:55:00,2465.03800,2465.97100,2464.80600,2465.53200,432,0
2024-07-18 03:00:00,2465.49400,2468.03400,2465.24300,2467.74900,609,0
2024-07-18 03:05:00,2467.77900,2468.41600,2467.02800,2467.47000,525,0
2024-07-18 03:10:00,2467.47200,2468.19900,2466.63800,2467.54700,444,0
2024-07-18 03:15:00,2467.55900,2468.30800,2465.57000,2465.73200,560,0
2024-07-18 03:20:00,2465.77500,2466.89800,2465.49700,2466.15400,529,0
2024-07-18 03:25:00,2466.15800,2467.39700,2466.08500,2467.28600,396,0
2024-07-18 03:30:00,2467.27700,2467.96800,2467.10200,2467.40600,347,0
2024-07-18 03:35:00,2467.37800,2468.57600,2467.33300,2467.96700,352,0
2024-07-18 03:40:00,2467.92700,2468.85100,2467.92000,2468.45000,345,0
2024-07-18 03:45:00,2468.44400,2468.44400,2466.82500,2467.55600,389,0
2024-07-18 03:50:00,2467.57900,2467.58400,2466.37600,2467.20100,523,0
2024-07-18 03:55:00,2467.19400,2468.15600,2466.82900,2468.00900,352,0
2024-07-18 04:00:00,2468.00000,2468.18600,2467.42300,2467.52700,343,0
2024-07-18 04:05:00,2467.48700,2467.97100,2467.01300,2467.58800,325,0
2024-07-18 04:10:00,2467.59000,2467.87900,2465.88200,2466.58900,466,0
2024-07-18 04:15:00,2466.54100,2467.39600,2466.39900,2467.20600,288,0
2024-07-18 04:20:00,2467.18300,2468.11000,2466.82000,2467.32200,472,0
2024-07-18 04:25:00,2467.29600,2467.77800,2466.26500,2466.72300,371,0
2024-07-18 04:30:00,2466.80400,2467.07800,2466.49900,2466.63200,332,0
2024-07-18 04:35:00,2466.62800,2467.50400,2466.61900,2467.21400,271,0
2024-07-18 04:40:00,2467.21500,2467.69300,2466.93900,2467.46200,348,0
2024-07-18 04:45:00,2467.45900,2467.71800,2465.80700,2466.22000,392,0
2024-07-18 04:50:00,2466.18400,2466.64100,2465.51800,2466.10700,360,0
2024-07-18 04:55:00,2466.15000,2466.56600,2465.06600,2465.26900,337,0
2024-07-18 05:00:00,2465.30900,2466.99200,2464.88700,2466.47600,410,0
2024-07-18 05:05:00,2466.44600,2467.96600,2466.21200,2467.13100,674,0
2024-07-18 05:10:00,2467.08500,2468.97600,2466.61300,2468.97600,448,0
2024-07-18 05:15:00,2468.92900,2469.18200,2467.85000,2468.58600,460,0
2024-07-18 05:20:00,2468.59800,2469.90200,2468.59800,2469.16200,630,0
2024-07-18 05:25:00,2469.19800,2469.48700,2468.60700,2468.98500,287,0
2024-07-18 05:30:00,2468.97200,2469.64500,2467.67400,2467.67400,535,0
2024-07-18 05:35:00,2467.60700,2468.36700,2467.40500,2467.61500,456,0
2024-07-18 05:40:00,2467.57000,2469.00800,2467.14400,2468.37300,617,0
2024-07-18 05:45:00,2468.37100,2469.27100,2467.94300,2469.02700,452,0
2024-07-18 05:50:00,2469.00500,2469.02100,2467.50300,2467.80500,518,0
2024-07-18 05:55:00,2467.76600,2468.02600,2465.97200,2466.94400,692,0
2024-07-18 06:00:00,2466.98800,2467.21900,2464.55100,2465.66700,452,0
2024-07-18 06:05:00,2465.69800,2466.56200,2465.17300,2466.41600,501,0
2024-07-18 06:10:00,2466.39500,2466.39500,2465.32900,2466.29700,479,0
2024-07-18 06:15:00,2466.26900,2466.86200,2464.95600,2466.64900,501,0
2024-07-18 06:20:00,2466.66100,2467.66000,2466.03000,2467.47800,505,0
2024-07-18 06:25:00,2467.42500,2469.27100,2466.98800,2469.18400,568,0
2024-07-18 06:30:00,2469.14200,2471.52100,2468.78400,2470.74700,855,0
2024-07-18 06:35:00,2470.73900,2472.17200,2470.29800,2470.71600,704,0
2024-07-18 06:40:00,2470.66800,2471.24500,2469.24600,2470.47800,685,0
2024-07-18 06:45:00,2470.37400,2471.45500,2469.75400,2469.93500,532,0
2024-07-18 06:50:00,2469.89200,2470.70300,2469.39400,2470.17200,513,0
2024-07-18 06:55:00,2470.16000,2471.42200,2469.83500,2471.41100,518,0
2024-07-18 07:00:00,2471.44600,2473.73700,2470.75400,2473.33600,682,0
2024-07-18 07:05:00,2473.38500,2474.96600,2473.03900,2474.50200,654,0
2024-07-18 07:10:00,2474.50100,2474.80100,2472.91700,2473.22400,582,0
2024-07-18 07:15:00,2473.21100,2473.25300,2471.68300,2471.96600,493,0
2024-07-18 07:20:00,2471.91700,2472.53700,2471.60000,2472.42200,459,0
2024-07-18 07:25:00,2472.38400,2473.61300,2471.59500,2472.35100,485,0
2024-07-18 07:30:00,2472.34500,2472.62700,2470.90300,2472.57100,545,0
2024-07-18 07:35:00,2472.62000,2472.99200,2471.71300,2471.84800,457,0
2024-07-18 07:40:00,2471.79400,2473.44300,2471.70200,2472.48300,438,0
2024-07-18 07:45:00,2472.40100,2473.10800,2471.47800,2472.25400,425,0
2024-07-18 07:50:00,2472.24800,2472.90800,2471.91200,2472.12600,381,0
2024-07-18 07:55:00,2472.08400,2472.30200,2471.18300,2471.93000,477,0
2024-07-18 08:00:00,2471.95900,2473.01200,2471.72600,2472.72800,471,0
2024-07-18 08:05:00,2472.72300,2473.38700,2471.52900,2471.94100,559,0
2024-07-18 08:10:00,2471.89200,2473.25800,2471.63800,2472.47800,469,0
2024-07-18 08:15:00,2472.50000,2473.69400,2472.33400,2473.28200,456,0
2024-07-18 08:20:00,2473.30600,2473.40600,2471.45700,2471.53600,501,0
2024-07-18 08:25:00,2471.52000,2471.70300,2469.79200,2470.02100,483,0
2024-07-18 08:30:00,2469.99300,2470.12400,2469.27600,2469.43400,458,0
2024-07-18 08:35:00,2469.39800,2470.07000,2468.51400,2468.95300,460,0
2024-07-18 08:40:00,2468.95200,2468.95200,2467.31000,2468.40600,493,0
2024-07-18 08:45:00,2468.41300,2468.63200,2466.95000,2468.14900,718,0
2024-07-18 08:50:00,2468.18900,2468.18900,2466.79500,2466.79500,467,0
2024-07-18 08:55:00,2466.76100,2467.08200,2465.57800,2465.98600,531,0
2024-07-18 09:00:00,2465.99100,2466.99400,2465.75300,2466.78600,442,0
2024-07-18 09:05:00,2466.79300,2466.84500,2465.80800,2466.22600,429,0
2024-07-18 09:10:00,2466.23500,2467.08700,2465.51800,2466.46500,496,0
2024-07-18 09:15:00,2466.44800,2466.76300,2465.82900,2466.24200,462,0
2024-07-18 09:20:00,2466.28300,2466.54200,2464.54400,2465.86700,508,0
2024-07-18 09:25:00,2465.87600,2467.14100,2465.82100,2466.40900,589,0
2024-07-18 09:30:00,2466.38100,2467.01300,2466.22700,2466.32600,624,0
2024-07-18 09:35:00,2466.33300,2467.68800,2465.62300,2467.31500,528,0
2024-07-18 09:40:00,2467.30100,2467.63200,2465.60900,2465.76800,432,0
2024-07-18 09:45:00,2465.81300,2466.89700,2465.30700,2466.86500,393,0
2024-07-18 09:50:00,2466.86000,2466.86000,2466.14300,2466.17400,418,0
2024-07-18 09:55:00,2466.24900,2466.32700,2465.26600,2465.65100,392,0
2024-07-18 10:00:00,2465.60900,2465.60900,2463.57400,2465.24200,526,0
2024-07-18 10:05:00,2465.27000,2465.27000,2463.21300,2463.99700,645,0
2024-07-18 10:10:00,2463.99500,2464.59800,2462.94900,2463.55400,612,0
2024-07-18 10:15:00,2463.55600,2463.78200,2462.49200,2462.59100,412,0
2024-07-18 10:20:00,2462.58200,2463.25100,2461.64200,2462.63000,482,0
2024-07-18 10:25:00,2462.59000,2462.82000,2461.48800,2462.39800,485,0
2024-07-18 10:30:00,2462.43300,2463.95000,2462.40300,2463.70000,394,0
2024-07-18 10:35:00,2463.69100,2465.19900,2463.44900,2464.12000,447,0
2024-07-18 10:40:00,2464.10900,2465.33400,2463.75500,2464.81600,529,0
2024-07-18 10:45:00,2464.73300,2466.05200,2464.23800,2465.73900,517,0
2024-07-18 10:50:00,2465.78300,2466.32500,2463.93200,2464.48800,595,0
2024-07-18 10:55:00,2464.48200,2464.91600,2464.10400,2464.18000,386,0
2024-07-18 11:00:00,2464.14900,2464.63000,2463.62300,2464.36000,419,0
2024-07-18 11:05:00,2464.33200,2464.33200,2463.38300,2463.79400,375,0
