timestamps,open,high,low,close,volume,amount
2024-12-10 23:00:00,2693.658,2698.332,2693.584,2695.991,0,0
2024-12-11 00:00:00,2695.91,2701.89,2693.416,2701.046,0,0
2024-12-11 01:00:00,2701.082,2703.81,2696.611,2699.961,0,0
2024-12-11 02:00:00,2700.017,2704.348,2698.292,2699.052,0,0
2024-12-11 03:00:00,2699.017,2702.277,2692.279,2695.704,0,0
2024-12-11 04:00:00,2695.65,2696.263,2682.946,2684.834,0,0
2024-12-11 05:00:00,2684.779,2693.656,2675.566,2688.609,0,0
2024-12-11 06:00:00,2688.535,2698.242,2686.597,2696.442,0,0
2024-12-11 07:00:00,2696.477,2696.514,2688.075,2690.644,0,0
2024-12-11 08:00:00,2690.435,2696.021,2689.899,2691.143,0,0
2024-12-11 09:00:00,2691.096,2696.12,2686.211,2695.709,0,0
2024-12-11 10:00:00,2695.859,2699.761,2692.348,2694.506,0,0
2024-12-11 11:00:00,2694.685,2697.618,2692.787,2696.439,0,0
2024-12-11 12:00:00,2696.56,2697.524,2693.739,2695.687,0,0
2024-12-11 13:00:00,2695.73,2702.389,2690.641,2700.991,0,0
2024-12-11 14:00:00,2701.259,2706.886,2696.588,2706.58,0,0
2024-12-11 15:00:00,2706.361,2715.932,2705.276,2713.101,0,0
2024-12-11 16:00:00,2713.213,2718.548,2711.186,2715.161,0,0
2024-12-11 17:00:00,2715.126,2719.918,2714.212,2718.069,0,0
2024-12-11 18:00:00,2717.959,2721.058,2713.9,2714.41,0,0
2024-12-11 19:00:00,2714.127,2719.67,2713.339,2717.944,0,0
2024-12-11 20:00:00,2718.147,2720.065,2716.154,2717.175,0,0
2024-12-11 21:00:00,2717.227,2718.83,2716.047,2718.104,0,0
