timestamps,open,high,low,close,volume,amount
2024-08-01 23:00:00,2445.148,2446.526,2444.124,2445.844,0,0
2024-08-02 00:00:00,2445.886,2452.349,2443.901,2449.05,0,0
2024-08-02 01:00:00,2449.045,2450.973,2434.872,2447.179,0,0
2024-08-02 02:00:00,2447.209,2455.698,2446.673,2455.575,0,0
2024-08-02 03:00:00,2455.535,2459.412,2451.575,2454.432,0,0
2024-08-02 04:00:00,2454.422,2460.354,2454.191,2457.85,0,0
2024-08-02 05:00:00,2457.873,2466.889,2457.627,2466.678,0,0
2024-08-02 06:00:00,2466.72,2468.48,2462.378,2465.589,0,0
2024-08-02 07:00:00,2465.504,2466.736,2460.211,2461.538,0,0
2024-08-02 08:00:00,2461.586,2465.304,2460.949,2462.063,0,0
2024-08-02 09:00:00,2462.101,2464.263,2460.858,2463.884,0,0
2024-08-02 10:00:00,2463.912,2465.371,2460.867,2463.593,0,0
2024-08-02 11:00:00,2463.632,2464.651,2457.531,2459.259,0,0
2024-08-02 12:00:00,2459.216,2477.704,2455.781,2472.856,0,0
2024-08-02 13:00:00,2472.828,2474.256,2455.735,2469.775,0,0
2024-08-02 14:00:00,2469.824,2474.369,2428.187,2431.556,0,0
2024-08-02 15:00:00,2431.502,2435.747,2410.794,2433.125,0,0
2024-08-02 16:00:00,2433.068,2439.293,2426.261,2430.53,0,0
2024-08-02 17:00:00,2430.518,2431.601,2423.004,2427.846,0,0
2024-08-02 18:00:00,2427.787,2433.62,2426.557,2428.983,0,0
2024-08-02 19:00:00,2429.011,2438.237,2425.587,2437.618,0,0
