timestamps,open,high,low,close,volume,amount
2024-04-10 23:55:00,2334.70800,2335.53200,2334.70500,2335.42900,255,0
2024-04-11 00:00:00,2335.48900,2335.68900,2333.97300,2334.87300,514,0
2024-04-11 00:05:00,2334.91500,2334.91500,2333.31800,2333.42400,494,0
2024-04-11 00:10:00,2333.43600,2335.18700,2333.36500,2334.83400,412,0
2024-04-11 00:15:00,2334.88300,2335.17400,2334.33200,2335.02000,418,0
2024-04-11 00:20:00,2335.04100,2335.91100,2334.53100,2335.33100,400,0
2024-04-11 00:25:00,2335.29500,2335.29500,2334.06300,2334.22700,394,0
2024-04-11 00:30:00,2334.21500,2336.00300,2334.13500,2335.95500,416,0
2024-04-11 00:35:00,2335.94000,2335.94000,2334.43200,2334.98100,416,0
2024-04-11 00:40:00,2335.01400,2335.39800,2334.40700,2334.59200,384,0
2024-04-11 00:45:00,2334.61900,2335.42000,2334.42100,2334.89000,357,0
2024-04-11 00:50:00,2334.93800,2335.27400,2334.30400,2334.59800,400,0
2024-04-11 00:55:00,2334.54600,2335.29600,2333.89800,2335.13100,440,0
2024-04-11 01:00:00,2335.12300,2336.75000,2334.03200,2335.79100,861,0
2024-04-11 01:05:00,2335.82000,2339.58200,2335.16000,2339.58200,881,0
2024-04-11 01:10:00,2339.53300,2339.57900,2337.97900,2338.54700,656,0
2024-04-11 01:15:00,2338.56400,2341.24700,2338.24500,2340.88700,698,0
2024-04-11 01:20:00,2340.86400,2341.22300,2339.57200,2339.65500,621,0
2024-04-11 01:25:00,2339.65500,2341.15000,2339.61100,2340.72700,524,0
2024-04-11 01:30:00,2340.76100,2341.55500,2339.83700,2340.25100,723,0
2024-04-11 01:35:00,2340.22700,2340.25500,2339.05100,2339.41100,589,0
2024-04-11 01:40:00,2339.36000,2340.32900,2338.63600,2340.16200,504,0
2024-04-11 01:45:00,2340.15800,2341.51000,2339.16200,2341.24700,577,0
2024-04-11 01:50:00,2341.23700,2342.25200,2340.78200,2341.24800,664,0
2024-04-11 01:55:00,2341.26800,2341.26800,2339.68200,2340.65300,556,0
2024-04-11 02:00:00,2340.60000,2340.67400,2339.72900,2340.02600,422,0
2024-04-11 02:05:00,2340.02200,2341.08100,2339.47700,2340.66800,394,0
2024-04-11 02:10:00,2340.66200,2341.28100,2340.25700,2340.63000,376,0
2024-04-11 02:15:00,2340.63100,2341.54000,2340.05100,2341.49300,345,0
2024-04-11 02:20:00,2341.48500,2341.67300,2340.92200,2341.18400,300,0
2024-04-11 02:25:00,2341.17500,2342.01400,2341.16100,2341.48400,276,0
2024-04-11 02:30:00,2341.47800,2341.66300,2340.30200,2341.59200,382,0
2024-04-11 02:35:00,2341.60600,2342.32300,2341.25100,2341.80700,435,0
2024-04-11 02:40:00,2341.81400,2343.34900,2341.34500,2343.15800,402,0
2024-04-11 02:45:00,2343.20400,2344.77700,2342.61300,2344.66700,485,0
2024-04-11 02:50:00,2344.64400,2345.76600,2344.20200,2344.82500,463,0
2024-04-11 02:55:00,2344.86600,2345.35700,2343.05600,2343.82800,587,0
2024-04-11 03:00:00,2343.82300,2344.37300,2342.92000,2343.58600,542,0
2024-04-11 03:05:00,2343.56100,2346.91600,2343.14200,2346.79600,656,0
2024-04-11 03:10:00,2346.71800,2346.76900,2345.18500,2345.59000,442,0
2024-04-11 03:15:00,2345.61800,2346.03900,2345.14200,2345.90500,373,0
2024-04-11 03:20:00,2345.93100,2346.01500,2344.50700,2345.53700,404,0
2024-04-11 03:25:00,2345.52200,2346.20000,2344.68800,2346.07600,404,0
2024-04-11 03:30:00,2346.03200,2346.35200,2345.02900,2345.08400,299,0
2024-04-11 03:35:00,2345.13400,2345.43400,2344.21300,2344.24100,305,0
2024-04-11 03:40:00,2344.24900,2344.75700,2343.17400,2343.55600,325,0
2024-04-11 03:45:00,2343.55100,2344.60300,2343.46100,2343.89100,325,0
2024-04-11 03:50:00,2343.88800,2344.10300,2343.30200,2343.88000,267,0
2024-04-11 03:55:00,2343.88100,2344.16700,2343.48600,2343.96500,254,0
2024-04-11 04:00:00,2343.91100,2344.66400,2343.13500,2344.58600,380,0
2024-04-11 04:05:00,2344.55600,2345.58200,2344.43200,2345.33500,283,0
2024-04-11 04:10:00,2345.28900,2346.08200,2344.85500,2345.88800,498,0
2024-04-11 04:15:00,2345.89300,2345.97900,2344.98900,2345.85200,429,0
2024-04-11 04:20:00,2345.88400,2346.00900,2343.01800,2343.60300,568,0
2024-04-11 04:25:00,2343.62900,2344.08000,2342.34100,2342.97500,348,0
2024-04-11 04:30:00,2342.98200,2343.32100,2341.46900,2341.91300,473,0
2024-04-11 04:35:00,2341.89300,2342.60800,2341.75400,2342.23000,286,0
2024-04-11 04:40:00,2342.22500,2342.59700,2341.58900,2341.61900,279,0
2024-04-11 04:45:00,2341.65900,2342.84700,2341.50200,2342.69200,303,0
2024-04-11 04:50:00,2342.68900,2343.25500,2342.55600,2342.72800,281,0
2024-04-11 04:55:00,2342.69500,2343.51900,2342.46800,2342.97500,259,0
2024-04-11 05:00:00,2342.95700,2343.33800,2342.26100,2343.09600,357,0
2024-04-11 05:05:00,2343.08600,2343.14400,2342.34100,2342.34100,330,0
2024-04-11 05:10:00,2342.35500,2343.75600,2342.35500,2343.66400,358,0
2024-04-11 05:15:00,2343.62600,2343.66200,2342.66100,2342.76500,364,0
2024-04-11 05:20:00,2342.71600,2343.60300,2342.44800,2343.43300,333,0
2024-04-11 05:25:00,2343.38600,2343.99400,2342.95000,2343.32700,285,0
2024-04-11 05:30:00,2343.29000,2344.56000,2343.29000,2343.89400,445,0
2024-04-11 05:35:00,2343.94300,2343.94300,2341.17400,2341.76600,507,0
2024-04-11 05:40:00,2341.72400,2342.45200,2340.71500,2341.23900,466,0
2024-04-11 05:45:00,2341.24200,2341.86700,2339.67500,2339.97000,471,0
2024-04-11 05:50:00,2339.93500,2340.85600,2339.23700,2340.38400,493,0
2024-04-11 05:55:00,2340.38100,2342.00800,2338.87500,2341.88100,748,0
2024-04-11 06:00:00,2341.83500,2342.16300,2339.15500,2339.40100,690,0
2024-04-11 06:05:00,2339.39200,2339.69100,2337.64900,2338.05200,724,0
2024-04-11 06:10:00,2338.13000,2338.51500,2336.05300,2336.90400,685,0
2024-04-11 06:15:00,2336.92500,2336.92500,2334.39300,2336.36700,820,0
2024-04-11 06:20:00,2336.35200,2336.64800,2334.00400,2334.17700,741,0
2024-04-11 06:25:00,2334.13500,2336.21800,2333.88000,2335.60100,667,0
2024-04-11 06:30:00,2335.65800,2337.07400,2335.33600,2337.07400,628,0
2024-04-11 06:35:00,2337.13400,2338.98200,2336.24800,2338.78900,716,0
2024-04-11 06:40:00,2338.74200,2339.30800,2337.52700,2337.79800,613,0
2024-04-11 06:45:00,2337.86200,2338.01600,2336.18800,2336.77200,555,0
2024-04-11 06:50:00,2336.79500,2337.22300,2336.14100,2336.61200,543,0
2024-04-11 06:55:00,2336.59400,2336.71900,2335.59600,2335.99000,581,0
2024-04-11 07:00:00,2336.03900,2337.66500,2335.17600,2335.81900,745,0
2024-04-11 07:05:00,2335.82300,2337.95800,2335.79600,2336.92600,699,0
2024-04-11 07:10:00,2336.95300,2338.91500,2336.82900,2338.74900,601,0
2024-04-11 07:15:00,2338.70800,2339.13800,2336.66300,2337.78700,616,0
2024-04-11 07:20:00,2337.81300,2340.66900,2337.54900,2340.05400,627,0
2024-04-11 07:25:00,2340.10600,2340.25800,2338.73400,2338.73400,657,0
2024-04-11 07:30:00,2338.70500,2339.09000,2337.25300,2337.71100,598,0
2024-04-11 07:35:00,2337.74600,2337.96300,2336.65800,2337.15800,617,0
2024-04-11 07:40:00,2337.13800,2337.24600,2335.91800,2336.58900,570,0
2024-04-11 07:45:00,2336.54200,2338.49000,2336.32200,2338.26700,655,0
2024-04-11 07:50:00,2338.26300,2339.47500,2337.47400,2337.51100,679,0
2024-04-11 07:55:00,2337.46800,2338.05700,2335.62500,2336.39600,708,0
2024-04-11 08:00:00,2336.43800,2337.95400,2336.06700,2337.58300,620,0
2024-04-11 08:05:00,2337.52900,2337.61500,2333.84800,2335.05100,719,0
2024-04-11 08:10:00,2335.04100,2335.16400,2331.64200,2332.28100,695,0
2024-04-11 08:15:00,2332.31100,2332.67800,2330.52200,2331.60900,921,0
2024-04-11 08:20:00,2331.65400,2333.15800,2331.08000,2332.58400,646,0
2024-04-11 08:25:00,2332.59100,2333.48400,2332.01200,2332.39000,597,0
2024-04-11 08:30:00,2332.35800,2333.19100,2331.54300,2331.59000,586,0
2024-04-11 08:35:00,2331.55800,2331.77800,2329.68200,2330.81100,653,0
2024-04-11 08:40:00,2330.81500,2331.20800,2329.08800,2330.93100,608,0
2024-04-11 08:45:00,2330.92900,2331.29700,2326.81000,2328.00800,864,0
2024-04-11 08:50:00,2328.00700,2328.36900,2325.59300,2328.01800,976,0
2024-04-11 08:55:00,2328.06000,2329.44800,2327.44800,2327.96700,652,0
2024-04-11 09:00:00,2327.94000,2329.54000,2327.89600,2329.43000,564,0
2024-04-11 09:05:00,2329.40700,2330.24400,2328.69600,2328.69600,655,0
2024-04-11 09:10:00,2328.70400,2332.67900,2328.67000,2332.27700,820,0
