timestamps,open,high,low,close,volume,amount
2023-12-19 23:30:00,2039.114,2041.578,2038.774,2040.932,0,0
2023-12-20 00:00:00,2040.862,2041.029,2039.602,2040.792,0,0
2023-12-20 00:30:00,2040.778,2041.005,2038.764,2039.225,0,0
2023-12-20 01:00:00,2039.273,2039.92,2038.312,2038.834,0,0
2023-12-20 01:30:00,2038.782,2038.91,2037.572,2038.176,0,0
2023-12-20 02:00:00,2038.128,2038.188,2036.7,2038.148,0,0
2023-12-20 02:30:00,2038.107,2040.318,2038.057,2039.967,0,0
2023-12-20 03:00:00,2039.916,2040.501,2038.988,2039.905,0,0
2023-12-20 03:30:00,2039.904,2040.88,2039.667,2040.393,0,0
2023-12-20 04:00:00,2040.393,2040.624,2039.868,2040.258,0,0
2023-12-20 04:30:00,2040.268,2041.015,2039.84,2040.483,0,0
2023-12-20 05:00:00,2040.536,2040.606,2039.656,2040.194,0,0
2023-12-20 05:30:00,2040.236,2041.321,2039.344,2041.103,0,0
2023-12-20 06:00:00,2041.143,2042.396,2040.458,2040.608,0,0
2023-12-20 06:30:00,2040.611,2041.787,2040.563,2040.982,0,0
2023-12-20 07:00:00,2040.982,2043.267,2040.67,2042.535,0,0
2023-12-20 07:30:00,2042.502,2043.446,2041.406,2042.259,0,0
2023-12-20 08:00:00,2042.215,2042.215,2039.744,2041.157,0,0
2023-12-20 08:30:00,2041.185,2041.859,2040.141,2040.951,0,0
2023-12-20 09:00:00,2040.982,2042.445,2040.659,2041.439,0,0
2023-12-20 09:30:00,2041.483,2041.816,2039.568,2039.911,0,0
2023-12-20 10:00:00,2039.919,2040.355,2036.275,2036.393,0,0
2023-12-20 10:30:00,2036.36,2037.178,2035.532,2035.963,0,0
2023-12-20 11:00:00,2035.972,2035.972,2031.751,2033.448,0,0
2023-12-20 11:30:00,2033.465,2034.292,2032.135,2033.508,0,0
2023-12-20 12:00:00,2033.42,2036.32,2033.132,2033.424,0,0
2023-12-20 12:30:00,2033.42,2035.923,2033.42,2033.973,0,0
2023-12-20 13:00:00,2034.024,2035.256,2032.384,2032.499,0,0
2023-12-20 13:30:00,2032.513,2036.568,2029.506,2036.356,0,0
2023-12-20 14:00:00,2036.37,2039.857,2035.051,2035.743,0,0
2023-12-20 14:30:00,2035.779,2038.298,2034.012,2037.987,0,0
2023-12-20 15:00:00,2037.954,2038.752,2030.473,2031.888,0,0
2023-12-20 15:30:00,2031.926,2035.314,2031.715,2032.479,0,0
2023-12-20 16:00:00,2032.526,2035.338,2032.453,2034.713,0,0
2023-12-20 16:30:00,2034.71,2035.286,2033.152,2034.733,0,0
2023-12-20 17:00:00,2034.766,2035.08,2032.616,2032.803,0,0
2023-12-20 17:30:00,2032.816,2035.293,2031.926,2034.681,0,0
2023-12-20 18:00:00,2034.681,2035.649,2033.962,2034.534,0,0
2023-12-20 18:30:00,2034.485,2036.685,2034.383,2036.192,0,0
2023-12-20 19:00:00,2036.215,2037.18,2035.231,2035.984,0,0
2023-12-20 19:30:00,2035.986,2036.368,2030.114,2032.308,0,0
2023-12-20 20:00:00,2032.27,2033.828,2030.193,2033.065,0,0
2023-12-20 20:30:00,2033.097,2033.379,2029.432,2029.689,0,0
2023-12-20 21:00:00,2029.642,2031.182,2029.232,2029.964,0,0
2023-12-20 21:30:00,2029.971,2031.999,2027.383,2031.624,0,0
2023-12-20 23:00:00,2032.023,2033.224,2031.79,2032.166,0,0
