timestamps,open,high,low,close,volume,amount
2024-06-23 23:00:00,2321.493,2321.493,2317.682,2319.187,0,0
2024-06-24 00:00:00,2319.171,2321.732,2317.862,2320.881,0,0
2024-06-24 01:00:00,2320.915,2326.25,2319.039,2323.642,0,0
2024-06-24 02:00:00,2323.583,2325.144,2319.543,2324.728,0,0
2024-06-24 03:00:00,2324.68,2326.643,2324.311,2325.395,0,0
2024-06-24 04:00:00,2325.405,2326.61,2324.091,2324.507,0,0
2024-06-24 05:00:00,2324.495,2327.254,2323.598,2325.113,0,0
2024-06-24 06:00:00,2325.064,2325.303,2321.319,2323.481,0,0
2024-06-24 07:00:00,2323.536,2331.793,2321.67,2330.705,0,0
2024-06-24 08:00:00,2330.724,2332.767,2329.143,2330.571,0,0
2024-06-24 09:00:00,2330.538,2330.977,2320.767,2325.039,0,0
2024-06-24 10:00:00,2325.022,2327.112,2324.442,2325.169,0,0
2024-06-24 11:00:00,2325.16,2328.062,2324.053,2326.19,0,0
2024-06-24 12:00:00,2326.249,2327.846,2323.281,2327.606,0,0
2024-06-24 13:00:00,2327.604,2333.836,2325.805,2328.052,0,0
2024-06-24 14:00:00,2328.008,2333.63,2326.918,2330.709,0,0
2024-06-24 15:00:00,2330.655,2333.108,2327.408,2327.626,0,0
2024-06-24 16:00:00,2327.581,2332.209,2326.819,2331.641,0,0
2024-06-24 17:00:00,2331.602,2333.164,2330.519,2331.972,0,0
2024-06-24 18:00:00,2331.977,2334.629,2331.918,2333.783,0,0
2024-06-24 19:00:00,2333.804,2333.804,2330.929,2331.64,0,0
2024-06-24 20:00:00,2331.607,2333.853,2331.607,2333.674,0,0
2024-06-24 22:00:00,2333.99,2334.387,2331.641,2331.777,0,0
