timestamps,open,high,low,close,volume,amount
2024-08-14 23:00:00,2447.883,2449.482,2447.17,2449.408,0,0
2024-08-15 00:00:00,2449.396,2454.27,2448.418,2450.156,0,0
2024-08-15 01:00:00,2450.122,2453.563,2448.227,2450.654,0,0
2024-08-15 02:00:00,2450.656,2452.529,2449.756,2451.454,0,0
2024-08-15 03:00:00,2451.463,2454.323,2451.25,2453.681,0,0
2024-08-15 04:00:00,2453.708,2455.482,2452.682,2453.379,0,0
2024-08-15 05:00:00,2453.328,2455.038,2450.28,2453.811,0,0
2024-08-15 06:00:00,2453.863,2458.76,2452.711,2456.045,0,0
2024-08-15 07:00:00,2455.997,2456.634,2454.375,2455.71,0,0
2024-08-15 08:00:00,2455.701,2457.227,2453.527,2455.455,0,0
2024-08-15 09:00:00,2455.475,2457.259,2455.278,2456.734,0,0
2024-08-15 10:00:00,2456.77,2460.273,2456.77,2458.176,0,0
2024-08-15 11:00:00,2458.22,2464.147,2457.863,2463.511,0,0
2024-08-15 12:00:00,2463.581,2470.095,2440.995,2441.089,0,0
2024-08-15 13:00:00,2441.137,2451.551,2432.094,2444.43,0,0
2024-08-15 14:00:00,2444.46,2458.576,2444.46,2452.337,0,0
2024-08-15 15:00:00,2452.308,2459.628,2450.509,2458.339,0,0
2024-08-15 16:00:00,2458.394,2459.941,2455.018,2455.694,0,0
2024-08-15 17:00:00,2455.741,2456.51,2453.4,2455.423,0,0
2024-08-15 18:00:00,2455.434,2458.318,2454.835,2458.224,0,0
2024-08-15 19:00:00,2458.219,2461.631,2454.027,2455.566,0,0
2024-08-15 20:00:00,2455.52,2457.49,2454.672,2456.457,0,0
2024-08-15 22:00:00,2455.96,2456.218,2454.579,2454.922,0,0
