timestamps,open,high,low,close,volume,amount
2026-07-02 23:55:00,4123.85,4124.13,4119.75,4121.33,1849,0
2026-07-03 02:00:00,4091.17,4126.51,4091.17,4125.18,633,0
2026-07-03 02:05:00,4125.42,4127.9,4124.3,4127.85,391,0
2026-07-03 02:10:00,4127.89,4128.08,4124.44,4124.48,303,0
2026-07-03 02:15:00,4124.49,4125.22,4123.74,4124.87,498,0
2026-07-03 02:20:00,4124.87,4125.33,4122.99,4123.75,457,0
2026-07-03 02:25:00,4123.74,4124.38,4122.65,4124.35,592,0
2026-07-03 02:30:00,4124.36,4126.14,4123.7,4126.14,700,0
2026-07-03 02:35:00,4126.13,4126.37,4124.18,4124.49,492,0
2026-07-03 02:40:00,4124.5,4124.8,4122.62,4123.21,491,0
2026-07-03 02:45:00,4123.21,4124.49,4122.88,4124.01,386,0
2026-07-03 02:50:00,4124.01,4124.26,4123.21,4123.93,411,0
2026-07-03 02:55:00,4123.93,4126.62,4123.89,4124.64,552,0
2026-07-03 03:00:00,4124.64,4126.68,4124.46,4125.11,578,0
2026-07-03 03:05:00,4125.12,4126.96,4124.28,4126.83,591,0
2026-07-03 03:10:00,4126.83,4127.28,4125.37,4125.39,559,0
2026-07-03 03:15:00,4125.39,4128.02,4124.33,4125.38,656,0
2026-07-03 03:20:00,4125.4,4127.42,4124.67,4127.22,757,0
2026-07-03 03:25:00,4127.22,4130.39,4127.19,4129.82,872,0
2026-07-03 03:30:00,4129.82,4133.33,4125.99,4126.56,946,0
2026-07-03 03:35:00,4126.56,4127.7,4121.72,4123.27,1062,0
2026-07-03 03:40:00,4123.26,4126.5,4121.1,4124.79,1227,0
2026-07-03 03:45:00,4124.79,4130.67,4124.65,4130.58,1304,0
2026-07-03 03:50:00,4130.58,4130.89,4124.48,4128.43,1518,0
2026-07-03 03:55:00,4128.43,4131.76,4124.8,4126.06,1636,0
2026-07-03 04:00:00,4126.06,4132.75,4122.66,4131.72,3203,0
2026-07-03 04:05:00,4131.72,4132.73,4124.96,4128.65,1946,0
2026-07-03 04:10:00,4128.65,4136.91,4126.57,4135.02,2085,0
2026-07-03 04:15:00,4135.02,4136.46,4131.74,4135.96,1703,0
2026-07-03 04:20:00,4135.96,4140.93,4135.14,4138.67,1920,0
2026-07-03 04:25:00,4138.6,4140.82,4136.86,4137.22,1566,0
2026-07-03 04:30:00,4137.22,4138.27,4133.05,4134.66,1636,0
2026-07-03 04:35:00,4134.66,4139.65,4133.65,4137.45,1772,0
2026-07-03 04:40:00,4137.45,4139.15,4134.05,4136.33,1422,0
2026-07-03 04:45:00,4136.33,4141.3,4135.31,4141.04,1491,0
2026-07-03 04:50:00,4141.04,4148.6,4139.94,4147.48,1811,0
2026-07-03 04:55:00,4147.47,4150.97,4146.98,4147.11,1692,0
2026-07-03 05:00:00,4147.11,4161.63,4146.65,4160.89,3044,0
2026-07-03 05:05:00,4160.89,4176.0,4159.29,4172.43,2833,0
2026-07-03 05:10:00,4172.43,4179.37,4167.61,4176.26,2553,0
2026-07-03 05:15:00,4176.26,4181.63,4173.86,4179.75,2498,0
2026-07-03 05:20:00,4179.87,4194.36,4178.98,4192.1,2767,0
2026-07-03 05:25:00,4192.1,4192.97,4185.95,4187.66,2297,0
2026-07-03 05:30:00,4187.66,4193.56,4182.53,4192.98,2389,0
2026-07-03 05:35:00,4192.98,4195.42,4184.51,4184.92,2089,0
2026-07-03 05:40:00,4184.92,4185.06,4179.24,4179.79,2114,0
2026-07-03 05:45:00,4179.77,4182.86,4176.37,4180.76,1931,0
2026-07-03 05:50:00,4180.74,4181.74,4175.27,4179.83,1740,0
2026-07-03 05:55:00,4179.83,4184.04,4179.04,4182.35,1660,0
2026-07-03 06:00:00,4182.35,4184.31,4177.1,4179.29,1582,0
