timestamps,open,high,low,close,volume,amount
2025-04-13 23:30:00,3218.439,3224.524,3218.104,3223.733,0,0
2025-04-14 00:00:00,3223.699,3227.234,3220.886,3223.984,0,0
2025-04-14 00:30:00,3224.076,3226.619,3219.172,3221.016,0,0
2025-04-14 01:00:00,3220.968,3232.418,3215.391,3228.946,0,0
2025-04-14 01:30:00,3228.904,3243.607,3226.55,3239.702,0,0
2025-04-14 02:00:00,3239.673,3245.757,3233.209,3234.619,0,0
2025-04-14 02:30:00,3234.627,3237.554,3229.538,3231.967,0,0
2025-04-14 03:00:00,3232.001,3234.027,3226.909,3232.904,0,0
2025-04-14 03:30:00,3232.941,3234.715,3231.066,3232.39,0,0
2025-04-14 04:00:00,3232.445,3235.8,3229.171,3232.543,0,0
2025-04-14 04:30:00,3232.567,3232.596,3226.137,3227.431,0,0
2025-04-14 05:00:00,3227.39,3227.892,3221.386,3225.076,0,0
2025-04-14 05:30:00,3225.029,3236.061,3223.302,3234.408,0,0
2025-04-14 06:00:00,3234.383,3238.126,3229.149,3235.834,0,0
2025-04-14 06:30:00,3235.802,3236.195,3228.861,3231.059,0,0
2025-04-14 07:00:00,3231.086,3233.457,3228.342,3231.296,0,0
2025-04-14 07:30:00,3231.258,3233.707,3224.73,3228.013,0,0
2025-04-14 08:00:00,3227.973,3229.226,3216.553,3224.55,0,0
2025-04-14 08:30:00,3224.542,3230.07,3221.36,3227.023,0,0
2025-04-14 09:00:00,3226.948,3231.749,3223.529,3224.492,0,0
2025-04-14 09:30:00,3224.479,3226.33,3220.894,3223.843,0,0
2025-04-14 10:00:00,3223.889,3224.697,3206.46,3209.439,0,0
2025-04-14 10:30:00,3209.453,3215.986,3206.325,3215.266,0,0
2025-04-14 11:00:00,3215.235,3225.25,3213.94,3223.026,0,0
2025-04-14 11:30:00,3223.017,3225.796,3221.692,3223.359,0,0
2025-04-14 12:00:00,3223.332,3227.712,3210.95,3211.889,0,0
2025-04-14 12:30:00,3211.963,3214.151,3200.48,3206.788,0,0
2025-04-14 13:00:00,3206.744,3210.684,3193.552,3204.861,0,0
2025-04-14 13:30:00,3204.821,3209.708,3194.562,3204.628,0,0
2025-04-14 14:00:00,3204.56,3204.806,3202.017,3204.213,0,0
2025-04-14 14:30:00,3206.349,3215.695,3205.511,3211.223,0,0
2025-04-14 15:00:00,3211.141,3211.192,3205.467,3205.81,0,0
2025-04-14 15:30:00,3205.794,3207.494,3196.298,3198.051,0,0
2025-04-14 16:00:00,3198.089,3206.345,3197.671,3204.945,0,0
2025-04-14 16:30:00,3204.901,3208.308,3204.397,3207.554,0,0
2025-04-14 17:00:00,3207.514,3211.465,3207.023,3210.45,0,0
2025-04-14 17:30:00,3210.41,3216.602,3210.165,3214.045,0,0
2025-04-14 18:00:00,3214.138,3214.854,3209.297,3210.22,0,0
2025-04-14 18:30:00,3210.162,3211.249,3201.425,3208.11,0,0
2025-04-14 19:00:00,3208.078,3212.403,3207.726,3211.283,0,0
2025-04-14 19:30:00,3211.277,3213.054,3208.638,3212.699,0,0
2025-04-14 20:00:00,3212.745,3213.821,3209.334,3211.873,0,0
2025-04-14 20:30:00,3211.912,3211.988,3207.348,3210.376,0,0
2025-04-14 22:00:00,3211.99,3213.686,3210.766,3212.88,0,0
2025-04-14 22:30:00,3212.852,3215.246,3212.162,3212.217,0,0
2025-04-14 23:00:00,3212.238,3213.334,3210.452,3213.112,0,0
