timestamps,open,high,low,close,volume,amount
2025-04-24 23:55:00,3349.53900,3351.21000,3346.94600,3348.97600,1478,0
2025-04-25 00:00:00,3348.95100,3353.27500,3347.28100,3352.36200,1266,0
2025-04-25 00:05:00,3352.42400,3357.37500,3352.26200,3354.42700,1583,0
2025-04-25 00:10:00,3354.47500,3358.21400,3353.69900,3355.87600,1290,0
2025-04-25 00:15:00,3355.92400,3361.28200,3355.20300,3359.37400,1500,0
2025-04-25 00:20:00,3359.39100,3360.52100,3357.74700,3358.62500,1221,0
2025-04-25 00:25:00,3358.54300,3359.73800,3357.29200,3357.58700,836,0
2025-04-25 00:30:00,3357.56700,3361.31600,3357.56700,3359.43800,1022,0
2025-04-25 00:35:00,3359.44100,3359.44100,3351.12600,3352.77700,1853,0
2025-04-25 00:40:00,3352.76800,3353.64400,3348.11500,3351.75600,1815,0
2025-04-25 00:45:00,3351.79400,3354.05900,3349.64700,3353.83600,973,0
2025-04-25 00:50:00,3353.77900,3356.77600,3353.77900,3356.58900,875,0
2025-04-25 00:55:00,3356.61600,3358.27700,3355.38900,3357.70600,1051,0
2025-04-25 01:00:00,3357.67800,3358.66000,3353.22900,3358.50300,2605,0
2025-04-25 01:05:00,3358.52900,3360.69300,3354.82000,3360.34800,1552,0
2025-04-25 01:10:00,3360.36100,3363.15700,3355.01000,3355.42500,1892,0
2025-04-25 01:15:00,3355.35100,3356.51400,3351.20400,3351.99900,1481,0
2025-04-25 01:20:00,3352.01600,3354.07200,3348.60900,3348.72800,1263,0
2025-04-25 01:25:00,3348.70200,3352.91400,3348.62700,3352.86700,1556,0
2025-04-25 01:30:00,3352.95900,3354.76900,3351.22700,3353.35500,1200,0
2025-04-25 01:35:00,3353.30800,3353.30800,3349.29400,3349.82000,1116,0
2025-04-25 01:40:00,3349.79300,3352.46900,3348.04200,3349.29000,1360,0
2025-04-25 01:45:00,3349.32600,3351.57300,3346.83100,3347.52800,1257,0
