timestamps,open,high,low,close,volume,amount
2025-08-20 23:00:00,3345.69,3349.21,3345.1,3348.69,0,0
2025-08-21 00:00:00,3348.59,3349.22,3341.879,3342.307,0,0
2025-08-21 01:00:00,3342.349,3346.348,3340.804,3342.8,0,0
2025-08-21 02:00:00,3342.8,3352.06,3341.569,3349.66,0,0
2025-08-21 03:00:00,3349.57,3349.59,3346.32,3346.86,0,0
2025-08-21 04:00:00,3346.86,3346.86,3341.44,3342.3,0,0
2025-08-21 05:00:00,3342.36,3346.35,3340.79,3342.75,0,0
2025-08-21 06:00:00,3342.73,3345.0,3340.41,3344.63,0,0
2025-08-21 07:00:00,3344.59,3344.81,3339.74,3339.9,0,0
2025-08-21 08:00:00,3339.87,3341.0,3338.0,3338.27,0,0
2025-08-21 09:00:00,3338.28,3340.63,3337.02,3338.83,0,0
2025-08-21 10:00:00,3338.76,3339.84,3334.29,3336.51,0,0
2025-08-21 11:00:00,3336.58,3341.47,3335.28,3339.6,0,0
2025-08-21 12:00:00,3339.64,3341.33,3337.9,3339.62,0,0
2025-08-21 13:00:00,3339.55,3342.12,3338.02,3340.61,0,0
2025-08-21 14:00:00,3340.62,3341.5,3327.55,3328.4,0,0
2025-08-21 15:00:00,3328.95,3334.36,3325.17,3333.6,0,0
2025-08-21 16:00:00,3333.59,3345.04,3333.59,3341.96,0,0
2025-08-21 17:00:00,3341.88,3347.42,3336.25,3339.35,0,0
2025-08-21 18:00:00,3339.44,3348.06,3337.96,3344.21,0,0
2025-08-21 19:00:00,3344.44,3346.14,3337.57,3343.55,0,0
2025-08-21 20:00:00,3343.58,3343.87,3338.3,3339.73,0,0
2025-08-21 21:00:00,3339.74,3342.01,3336.96,3337.05,0,0
2025-08-21 22:00:00,3337.03,3339.53,3336.62,3339.3,0,0
