timestamps,open,high,low,close,volume,amount
2026-01-29 23:55:00,5438.52700,5441.94900,5428.78000,5438.58900,2727,0
2026-01-30 00:00:00,5438.55100,5442.25600,5431.74000,5435.34500,4057,0
2026-01-30 00:05:00,5435.32000,5450.94600,5434.43800,5447.08900,3277,0
2026-01-30 00:10:00,5447.13400,5450.84100,5442.27800,5444.98100,3146,0
2026-01-30 00:15:00,5445.04600,5450.59500,5438.67500,5449.29800,3577,0
2026-01-30 00:20:00,5449.36800,5450.72700,5435.18900,5437.71600,5028,0
2026-01-30 00:25:00,5437.77200,5441.60400,5418.94300,5426.68900,5276,0
2026-01-30 00:30:00,5426.73200,5429.95300,5413.44300,5429.19700,6153,0
2026-01-30 00:35:00,5429.22400,5436.46000,5419.73800,5421.95300,4754,0
2026-01-30 00:40:00,5421.97800,5425.70300,5405.50200,5411.53800,5961,0
2026-01-30 00:45:00,5411.60500,5415.64800,5389.89900,5401.54300,5910,0
2026-01-30 00:50:00,5401.52100,5419.29300,5400.72200,5418.78900,4905,0
2026-01-30 00:55:00,5418.76200,5421.03200,5401.71900,5407.06600,3948,0
2026-01-30 01:00:00,5407.09800,5409.69500,5377.10300,5390.26000,13411,0
2026-01-30 01:05:00,5390.29200,5392.80200,5366.90900,5367.13200,10308,0
2026-01-30 01:10:00,5366.94400,5377.22000,5301.55200,5309.82200,18062,0
2026-01-30 01:15:00,5310.00100,5336.10400,5306.35500,5332.80100,13207,0
2026-01-30 01:20:00,5332.84700,5350.41900,5332.24000,5345.08600,9079,0
2026-01-30 01:25:00,5345.14300,5363.65400,5344.70500,5357.29300,8646,0
2026-01-30 01:30:00,5357.24500,5372.62600,5344.97200,5372.62600,7976,0
2026-01-30 01:35:00,5372.56100,5372.97800,5345.26700,5355.68800,9005,0
2026-01-30 01:40:00,5355.51400,5365.91800,5348.88100,5349.67900,8720,0
2026-01-30 01:45:00,5349.73200,5349.73200,5317.38600,5329.77000,12329,0
2026-01-30 01:50:00,5329.73800,5345.13200,5328.67300,5338.11300,8120,0
2026-01-30 01:55:00,5338.06500,5339.15300,5291.35300,5301.70500,11779,0
2026-01-30 02:00:00,5301.61200,5312.88400,5279.36400,5296.08200,16215,0
2026-01-30 02:05:00,5296.04800,5306.77900,5271.17300,5273.63700,15528,0
2026-01-30 02:10:00,5273.66600,5275.76600,5195.52700,5212.28400,30628,0
2026-01-30 02:15:00,5212.32400,5214.49300,5140.09700,5146.25200,31784,0
2026-01-30 02:20:00,5146.22500,5181.04900,5112.04600,5163.10400,28213,0
2026-01-30 02:25:00,5163.07500,5192.15200,5146.00700,5172.02800,21825,0
2026-01-30 02:30:00,5171.98300,5185.01000,5139.60800,5161.90600,21159,0
2026-01-30 02:35:00,5161.87900,5221.73300,5156.73900,5211.17900,20403,0
2026-01-30 02:40:00,5211.25800,5230.68200,5205.23500,5216.56200,14961,0
2026-01-30 02:45:00,5216.51000,5244.82400,5216.27200,5239.44400,14319,0
2026-01-30 02:50:00,5239.40500,5246.33200,5213.41400,5217.92800,10154,0
2026-01-30 02:55:00,5217.89400,5231.45100,5202.06900,5224.76700,11180,0
2026-01-30 03:00:00,5224.79100,5229.88200,5199.05900,5207.99700,9344,0
2026-01-30 03:05:00,5208.02500,5208.43200,5182.08700,5204.48100,11354,0
2026-01-30 03:10:00,5204.50200,5208.01700,5166.99800,5181.76100,11967,0
2026-01-30 03:15:00,5181.69600,5197.46800,5179.78300,5190.55300,7275,0
2026-01-30 03:20:00,5190.52200,5197.67600,5172.57100,5197.37000,9553,0
2026-01-30 03:25:00,5197.21700,5206.38000,5191.05800,5199.65500,6724,0
2026-01-30 03:30:00,5199.67900,5221.99800,5180.77900,5181.64800,8580,0
2026-01-30 03:35:00,5181.62000,5189.53700,5161.80100,5171.85500,10425,0
2026-01-30 03:40:00,5171.79600,5175.18100,5153.00500,5154.72500,11297,0
2026-01-30 03:45:00,5154.63300,5174.92900,5152.99600,5167.25700,10021,0
2026-01-30 03:50:00,5167.13300,5181.76400,5150.70900,5181.76400,8663,0
2026-01-30 03:55:00,5181.85500,5199.85800,5179.88900,5196.54100,6773,0
2026-01-30 04:00:00,5196.53500,5220.01300,5193.79000,5210.58700,6982,0
2026-01-30 04:05:00,5210.54800,5223.01600,5205.03400,5208.95900,6678,0
2026-01-30 04:10:00,5208.91600,5225.58800,5205.38400,5214.67500,5197,0
2026-01-30 04:15:00,5214.66400,5230.09700,5210.44500,5225.07600,5034,0
2026-01-30 04:20:00,5225.10100,5230.85400,5203.86100,5205.88700,6724,0
2026-01-30 04:25:00,5205.94200,5212.56400,5198.72400,5210.54000,6232,0
2026-01-30 04:30:00,5210.58700,5221.35200,5206.30300,5212.28400,5190,0
2026-01-30 04:35:00,5212.30900,5227.03100,5208.85900,5220.50900,4336,0
2026-01-30 04:40:00,5220.58900,5222.43100,5202.46500,5204.14800,4369,0
2026-01-30 04:45:00,5204.10200,5212.91500,5201.47500,5209.76800,3497,0
2026-01-30 04:50:00,5209.77500,5211.90200,5200.18300,5206.42100,3150,0
2026-01-30 04:55:00,5206.45800,5217.05300,5204.04800,5214.83300,3223,0
2026-01-30 05:00:00,5214.78500,5217.25500,5207.10500,5212.47700,3225,0
2026-01-30 05:05:00,5212.31900,5212.33000,5203.82200,5204.57300,3613,0
2026-01-30 05:10:00,5204.55000,5224.77800,5203.59300,5224.63600,4054,0
2026-01-30 05:15:00,5224.70600,5240.42600,5223.54400,5233.16000,5558,0
2026-01-30 05:20:00,5233.11700,5241.64100,5230.04400,5231.46400,4700,0
2026-01-30 05:25:00,5231.52400,5239.30600,5227.16100,5230.25700,4109,0
2026-01-30 05:30:00,5230.20500,5234.37500,5213.17800,5217.56100,6372,0
2026-01-30 05:35:00,5217.52700,5239.84900,5216.16800,5230.66200,6297,0
2026-01-30 05:40:00,5230.58200,5235.94900,5225.37900,5232.08600,5919,0
2026-01-30 05:45:00,5232.00600,5235.34200,5218.03400,5219.22400,6149,0
2026-01-30 05:50:00,5219.19300,5219.99200,5212.21000,5216.14800,4402,0
2026-01-30 05:55:00,5216.08600,5216.18600,5180.05300,5184.85700,6585,0
2026-01-30 06:00:00,5184.98100,5203.79200,5180.35200,5203.09200,7309,0
2026-01-30 06:05:00,5203.13200,5203.23100,5174.71600,5193.29000,6923,0
2026-01-30 06:10:00,5193.32900,5205.35400,5185.09900,5190.98400,6824,0
2026-01-30 06:15:00,5191.01800,5191.32100,5160.44900,5173.13800,9017,0
2026-01-30 06:20:00,5173.16500,5195.40100,5171.92200,5193.39200,5685,0
2026-01-30 06:25:00,5193.43300,5197.99400,5156.82900,5157.11800,7134,0
2026-01-30 06:30:00,5157.17700,5169.80400,5152.75300,5159.95300,5584,0
2026-01-30 06:35:00,5159.92900,5179.56200,5153.16200,5174.18100,6836,0
2026-01-30 06:40:00,5174.13900,5174.23800,5154.94700,5158.13100,6429,0
2026-01-30 06:45:00,5158.10400,5172.03600,5150.81700,5167.13200,7114,0
2026-01-30 06:50:00,5167.06000,5168.85700,5150.04400,5156.33200,6947,0
2026-01-30 06:55:00,5156.38400,5160.61700,5145.54400,5155.84300,7963,0
2026-01-30 07:00:00,5155.95500,5158.57200,5124.00700,5145.88800,10347,0
2026-01-30 07:05:00,5145.93500,5174.22100,5135.74600,5166.09500,6916,0
2026-01-30 07:10:00,5166.06700,5186.68100,5166.06700,5174.19100,6661,0
2026-01-30 07:15:00,5174.21700,5181.78700,5165.48700,5176.81900,6224,0
2026-01-30 07:20:00,5176.86900,5185.59000,5173.83200,5178.98700,4959,0
2026-01-30 07:25:00,5179.01600,5181.25700,5172.85100,5175.04700,4775,0
2026-01-30 07:30:00,5175.01600,5178.78100,5150.89300,5151.29900,5853,0
2026-01-30 07:35:00,5151.38700,5152.26500,5117.62500,5149.11000,14725,0
2026-01-30 07:40:00,5149.05900,5156.84000,5136.77800,5147.03700,7962,0
2026-01-30 07:45:00,5147.07100,5161.57100,5142.94500,5151.18800,7961,0
2026-01-30 07:50:00,5151.21300,5165.01700,5144.05400,5158.59800,6437,0
2026-01-30 07:55:00,5158.54600,5184.92900,5157.65500,5181.22700,5807,0
2026-01-30 08:00:00,5181.19700,5181.19700,5159.61700,5171.58300,5924,0
2026-01-30 08:05:00,5171.61100,5174.60900,5142.50700,5147.40300,8342,0
2026-01-30 08:10:00,5147.42800,5161.84500,5140.69800,5145.66300,7421,0
2026-01-30 08:15:00,5145.72400,5160.51500,5133.03700,5158.03300,7215,0
2026-01-30 08:20:00,5157.99700,5170.46100,5148.99900,5165.48600,5136,0
2026-01-30 08:25:00,5165.36900,5170.03400,5151.81000,5152.40700,6558,0
2026-01-30 08:30:00,5152.45400,5154.96400,5065.32800,5078.49200,14569,0
2026-01-30 08:35:00,5078.44600,5098.37300,5055.99000,5092.30800,18701,0
2026-01-30 08:40:00,5092.25200,5106.32500,5075.46300,5096.30100,12790,0
2026-01-30 08:45:00,5096.34900,5127.56900,5091.44300,5125.94100,9212,0
2026-01-30 08:50:00,5125.91500,5128.89100,5108.80800,5110.22800,9195,0
2026-01-30 08:55:00,5110.19500,5119.66900,5104.31500,5117.29500,6998,0
2026-01-30 09:00:00,5117.27300,5132.82100,5110.10400,5114.67000,5780,0
2026-01-30 09:05:00,5114.72400,5116.94100,5057.10300,5060.78600,15417,0
2026-01-30 09:10:00,5060.76100,5070.07900,5014.39400,5028.22800,20990,0
2026-01-30 09:15:00,5028.11100,5070.29200,5022.80900,5068.84000,17784,0
2026-01-30 09:20:00,5068.79300,5068.79300,5038.69800,5043.71700,13011,0
2026-01-30 09:25:00,5043.68500,5049.39100,5020.84500,5028.57100,12153,0
2026-01-30 09:30:00,5028.52400,5068.84200,5025.83800,5057.93200,12334,0
2026-01-30 09:35:00,5057.96500,5064.91000,5030.46300,5031.55900,14164,0
2026-01-30 09:40:00,5031.53000,5036.76800,4976.57600,4977.09200,19852,0
2026-01-30 09:45:00,4976.99300,4999.40700,4949.02400,4982.00900,25639,0
2026-01-30 09:50:00,4982.04100,4998.85200,4940.26700,4988.18800,23968,0
2026-01-30 09:55:00,4988.23300,5030.30400,4985.23300,5013.57700,19978,0
2026-01-30 10:00:00,5013.49000,5053.44300,5010.13800,5037.17400,8780,0
2026-01-30 10:05:00,5037.24500,5037.41800,5000.97900,5019.29500,13970,0
2026-01-30 10:10:00,5019.33200,5044.06900,5018.71700,5039.02700,8989,0
2026-01-30 10:15:00,5038.98400,5059.42300,5032.07500,5059.22000,10430,0
2026-01-30 10:20:00,5059.19900,5070.77000,5047.64800,5063.59800,10104,0
2026-01-30 10:25:00,5063.57200,5076.31700,5051.89900,5059.68400,8113,0
2026-01-30 10:30:00,5059.71800,5074.15800,5054.75200,5064.99700,8134,0
2026-01-30 10:35:00,5065.02100,5084.41700,5062.86000,5080.60700,7171,0
2026-01-30 10:40:00,5080.53300,5093.40700,5071.11000,5078.25400,8879,0
2026-01-30 10:45:00,5078.20000,5094.58500,5076.44800,5084.91200,7308,0
2026-01-30 10:50:00,5084.77200,5102.82200,5080.48800,5092.82100,7781,0
2026-01-30 10:55:00,5092.86300,5122.62200,5084.19100,5119.73600,8404,0
2026-01-30 11:00:00,5119.70200,5120.58900,5090.09700,5093.70300,7497,0
2026-01-30 11:05:00,5093.60900,5116.16100,5093.60900,5112.17900,7468,0
2026-01-30 11:10:00,5112.21100,5126.96700,5112.08800,5120.38800,6316,0
2026-01-30 11:15:00,5120.42800,5127.92500,5109.99200,5121.42800,6216,0
2026-01-30 11:20:00,5121.45200,5130.14400,5119.63900,5125.73000,5266,0
2026-01-30 11:25:00,5125.76000,5127.30400,5105.55600,5124.56200,5013,0
2026-01-30 11:30:00,5124.60500,5130.65600,5120.71300,5126.83500,5083,0
2026-01-30 11:35:00,5126.88400,5131.24700,5124.19800,5127.75000,3679,0
2026-01-30 11:40:00,5127.72600,5137.86500,5118.18500,5120.95100,4157,0
2026-01-30 11:45:00,5120.99300,5121.76600,5089.69800,5097.10600,10133,0
2026-01-30 11:50:00,5097.05200,5120.29600,5093.49900,5119.16400,7485,0
2026-01-30 11:55:00,5119.11100,5144.84100,5118.02200,5136.07200,6351,0
2026-01-30 12:00:00,5136.03600,5145.94200,5125.97800,5130.73400,7591,0
2026-01-30 12:05:00,5130.68000,5134.63800,5121.33000,5129.66900,5434,0
2026-01-30 12:10:00,5129.70400,5136.71100,5125.65200,5129.30200,4809,0
2026-01-30 12:15:00,5129.19300,5140.39000,5114.97400,5119.84600,5805,0
2026-01-30 12:20:00,5119.91400,5135.23600,5116.41100,5125.87200,5851,0
2026-01-30 12:25:00,5125.90900,5130.00000,5109.70400,5119.87200,6753,0
2026-01-30 12:30:00,5119.84700,5136.25200,5118.08100,5119.29900,5993,0
2026-01-30 12:35:00,5119.34700,5121.74400,5103.18100,5109.74300,7308,0
2026-01-30 12:40:00,5109.78500,5117.52400,5108.98100,5114.11900,6037,0
2026-01-30 12:45:00,5114.14700,5116.02400,5056.38000,5066.20000,19484,0
2026-01-30 12:50:00,5066.08600,5096.16700,5064.97600,5089.63500,11680,0
2026-01-30 12:55:00,5089.67200,5095.02100,5055.44300,5064.67600,10662,0
2026-01-30 13:00:00,5064.59400,5099.96900,5054.12900,5098.06500,8956,0
2026-01-30 13:05:00,5098.11100,5098.18100,5071.11100,5082.05600,15141,0
2026-01-30 13:10:00,5082.08300,5094.05900,5073.98700,5075.59400,8637,0
2026-01-30 13:15:00,5075.74400,5076.77800,5053.18200,5074.65600,9702,0
2026-01-30 13:20:00,5074.68700,5075.19900,5019.70000,5026.36400,13115,0
2026-01-30 13:25:00,5026.33000,5039.11100,5014.18200,5027.54000,13911,0
2026-01-30 13:30:00,5027.28400,5037.40600,5011.30900,5033.99200,7519,0
2026-01-30 13:35:00,5033.86300,5048.60400,5026.39200,5036.56100,11823,0
2026-01-30 13:40:00,5036.59500,5048.04700,5028.64100,5038.15300,10485,0
2026-01-30 13:45:00,5038.11700,5038.11700,4994.13900,4994.66200,11661,0
2026-01-30 13:50:00,4994.62300,5011.41100,4991.92500,5007.14700,12730,0
2026-01-30 13:55:00,5007.18900,5022.45700,5001.18700,5019.41900,10259,0
2026-01-30 14:00:00,5019.45100,5067.18700,5017.41800,5058.62800,14979,0
2026-01-30 14:05:00,5058.66200,5073.52700,5043.07800,5059.86100,12459,0
2026-01-30 14:10:00,5059.83700,5060.43800,5041.82000,5052.97300,11010,0
2026-01-30 14:15:00,5052.93100,5060.35200,5040.86700,5054.38500,9966,0
2026-01-30 14:20:00,5054.42000,5087.67600,5048.43000,5070.74100,11708,0
2026-01-30 14:25:00,5070.77900,5078.03400,5062.42500,5072.25800,9773,0
2026-01-30 14:30:00,5072.22400,5113.58800,5056.41100,5108.02500,17026,0
2026-01-30 14:35:00,5108.08400,5111.15800,5078.30100,5094.86700,20894,0
2026-01-30 14:40:00,5094.80700,5094.96600,5067.73800,5081.16900,7959,0
2026-01-30 14:45:00,5081.14700,5090.66000,5071.39100,5089.33600,4293,0
2026-01-30 14:50:00,5089.29800,5097.66000,5043.89500,5049.50400,7687,0
2026-01-30 14:55:00,5049.38800,5054.60000,5014.30500,5033.01400,10912,0
2026-01-30 15:00:00,5033.12900,5034.82100,4981.50800,4985.48600,11643,0
2026-01-30 15:05:00,4985.51900,5014.52800,4980.39800,5000.26200,9368,0
2026-01-30 15:10:00,5000.33100,5045.80300,4997.14200,5027.47500,9027,0
2026-01-30 15:15:00,5027.43700,5060.29500,5027.19600,5049.20000,8282,0
2026-01-30 15:20:00,5049.25000,5057.77000,5037.86600,5040.29500,7563,0
2026-01-30 15:25:00,5040.24000,5052.23400,5030.95200,5045.59500,7344,0
2026-01-30 15:30:00,5045.62200,5055.81500,5040.12000,5046.28500,8216,0
2026-01-30 15:35:00,5046.33600,5069.22600,5046.12900,5057.58200,7725,0
2026-01-30 15:40:00,5057.52400,5073.40600,5057.45500,5059.23600,7002,0
2026-01-30 15:45:00,5059.20800,5066.02400,5049.27200,5062.58800,6772,0
2026-01-30 15:50:00,5062.47100,5074.02300,5038.46100,5041.69600,6426,0
2026-01-30 15:55:00,5041.83600,5057.45100,5040.44500,5050.42400,5980,0
2026-01-30 16:00:00,5050.47200,5051.64700,5022.32800,5023.13900,5729,0
2026-01-30 16:05:00,5023.10200,5037.07400,5022.00400,5032.92600,5470,0
2026-01-30 16:10:00,5032.95600,5036.04300,5016.23300,5030.41300,6325,0
2026-01-30 16:15:00,5030.34000,5035.29100,5005.24800,5011.20000,6766,0
2026-01-30 16:20:00,5011.15800,5018.91800,4990.29800,4992.59000,7813,0
2026-01-30 16:25:00,4992.62300,5011.63700,4987.38000,4995.73400,7181,0
2026-01-30 16:30:00,4995.76200,5017.19900,4983.78400,4987.12700,6311,0
2026-01-30 16:35:00,4987.07300,4987.07300,4959.15500,4973.12900,8609,0
2026-01-30 16:40:00,4973.10000,5015.98500,4972.27900,5010.51400,7419,0
2026-01-30 16:45:00,5010.54400,5014.53000,4971.17700,4981.78500,8361,0
2026-01-30 16:50:00,4981.90400,4982.76400,4941.95600,4978.74700,11096,0
2026-01-30 16:55:00,4978.62300,4987.20700,4970.10700,4985.35900,7095,0
2026-01-30 17:00:00,4985.28600,4986.07700,4966.61600,4974.59600,7903,0
2026-01-30 17:05:00,4974.49400,4976.30200,4927.94500,4931.00700,8816,0
2026-01-30 17:10:00,4931.05700,4948.14800,4899.33500,4914.76100,9975,0
2026-01-30 17:15:00,4914.87400,4938.09900,4899.68300,4904.97800,9867,0
2026-01-30 17:20:00,4904.72100,4933.69500,4899.31600,4922.07200,8742,0
2026-01-30 17:25:00,4922.13000,4940.54500,4915.22100,4925.99000,8056,0
2026-01-30 17:30:00,4925.95500,4925.99700,4892.71100,4914.09800,7593,0
2026-01-30 17:35:00,4914.12200,4914.98900,4887.65900,4889.54000,8129,0
2026-01-30 17:40:00,4889.56600,4900.22200,4838.81300,4859.69300,9203,0
2026-01-30 17:45:00,4859.76300,4879.11500,4853.56500,4857.09600,7483,0
2026-01-30 17:50:00,4857.27400,4863.19500,4803.62300,4812.96300,9331,0
2026-01-30 17:55:00,4813.10700,4850.53600,4801.14500,4849.92000,9481,0
2026-01-30 18:00:00,4849.88500,4884.71600,4848.80200,4883.67200,8674,0
2026-01-30 18:05:00,4883.64900,4890.14600,4807.39400,4813.17700,9217,0
2026-01-30 18:10:00,4813.12500,4828.18700,4786.64900,4808.61300,10648,0
2026-01-30 18:15:00,4808.56700,4818.28900,4749.45400,4756.43000,10663,0
2026-01-30 18:20:00,4756.46300,4772.42800,4703.96600,4717.31100,12427,0
2026-01-30 18:25:00,4717.39400,4756.43400,4693.45700,4742.65600,11532,0
2026-01-30 18:30:00,4742.62800,4773.51000,4724.01600,4752.17500,10593,0
2026-01-30 18:35:00,4751.96200,4763.00000,4682.52600,4697.41200,11247,0
2026-01-30 18:40:00,4697.31900,4785.68000,4694.14100,4780.48100,11495,0
2026-01-30 18:45:00,4780.37200,4833.98400,4773.55200,4829.22200,9656,0
2026-01-30 18:50:00,4829.19100,4865.29700,4818.40600,4860.86200,20938,0
2026-01-30 18:55:00,4860.82200,4894.43700,4853.83900,4880.53800,22881,0
2026-01-30 19:00:00,4880.57400,4913.61800,4873.54800,4898.82000,11310,0
2026-01-30 19:05:00,4898.79100,4911.50900,4881.52400,4909.71100,7491,0
2026-01-30 19:10:00,4909.63500,4918.43400,4871.86800,4889.78000,7328,0
2026-01-30 19:15:00,4889.83400,4894.94200,4869.69900,4878.24000,6304,0
2026-01-30 19:20:00,4878.21700,4892.55800,4840.07800,4868.46300,7652,0
2026-01-30 19:25:00,4868.49700,4901.23200,4864.86300,4893.09600,7026,0
2026-01-30 19:30:00,4893.18700,4914.65100,4881.14900,4906.48600,5808,0
2026-01-30 19:35:00,4906.41400,4926.21400,4892.99500,4912.08300,5691,0
2026-01-30 19:40:00,4912.17300,4930.15600,4897.22800,4926.43100,5685,0
2026-01-30 19:45:00,4926.48900,4934.75400,4907.96500,4916.05600,6001,0
2026-01-30 19:50:00,4916.21000,4941.03200,4916.21000,4931.86400,4697,0
2026-01-30 19:55:00,4931.82900,4947.85900,4928.44500,4932.66100,4498,0
2026-01-30 20:00:00,4932.70100,4932.97800,4881.52500,4909.48600,7346,0
2026-01-30 20:05:00,4909.52200,4921.40300,4883.25600,4900.34600,7499,0
2026-01-30 20:10:00,4900.27800,4901.09600,4879.00500,4899.51700,5313,0
2026-01-30 20:15:00,4899.41500,4902.89100,4880.35700,4901.59200,4897,0
2026-01-30 20:20:00,4901.56200,4908.94700,4892.56200,4896.67400,4077,0
2026-01-30 20:25:00,4896.70500,4914.08400,4884.81400,4890.59800,4205,0
2026-01-30 20:30:00,4890.46200,4894.31000,4853.53800,4882.14200,6006,0
2026-01-30 20:35:00,4882.09400,4885.69000,4843.95500,4861.50600,6485,0
2026-01-30 20:40:00,4861.68500,4874.09400,4845.62500,4861.77500,5771,0
2026-01-30 20:45:00,4861.80100,4879.64600,4851.16400,4863.19500,5790,0
2026-01-30 20:50:00,4863.13800,4868.63900,4835.67500,4837.97200,5089,0
2026-01-30 20:55:00,4838.08600,4855.65500,4809.01500,4847.99300,7111,0
2026-01-30 21:00:00,4847.95600,4863.36200,4835.16900,4859.15500,4298,0
2026-01-30 21:05:00,4859.16500,4860.86200,4831.70500,4844.44100,3151,0
2026-01-30 21:10:00,4844.48200,4848.36700,4835.66600,4840.28100,2375,0
2026-01-30 21:15:00,4840.20900,4860.26500,4836.44900,4858.49700,2550,0
2026-01-30 21:20:00,4858.70800,4886.96600,4858.70800,4883.41900,2867,0
2026-01-30 21:25:00,4883.43000,4890.15500,4862.27200,4874.62900,2838,0
