timestamps,open,high,low,close,volume,amount
2025-01-15 23:55:00,2695.20800,2695.55500,2694.75100,2694.96500,167,0
2025-01-16 00:00:00,2694.98300,2695.62100,2693.89600,2694.26100,642,0
2025-01-16 00:05:00,2694.24800,2694.47100,2692.86100,2693.24700,652,0
2025-01-16 00:10:00,2693.24800,2694.29500,2693.03800,2693.80700,462,0
2025-01-16 00:15:00,2693.81000,2697.99800,2693.74800,2697.59000,856,0
2025-01-16 00:20:00,2697.58400,2698.19600,2695.46000,2695.68600,638,0
2025-01-16 00:25:00,2695.68400,2697.09100,2693.04700,2696.42800,844,0
2025-01-16 00:30:00,2696.43400,2697.08800,2695.79400,2695.89200,590,0
2025-01-16 00:35:00,2695.86800,2696.10500,2694.58000,2695.03900,594,0
2025-01-16 00:40:00,2695.01800,2697.65800,2694.98700,2696.48900,1042,0
2025-01-16 00:45:00,2696.48700,2697.34000,2695.51000,2696.04300,648,0
2025-01-16 00:50:00,2695.99600,2696.43600,2695.58200,2696.16700,590,0
2025-01-16 00:55:00,2696.22000,2696.49200,2695.17100,2695.33900,636,0
2025-01-16 01:00:00,2695.38200,2698.34000,2694.49000,2698.03500,1522,0
2025-01-16 01:05:00,2698.01500,2700.13800,2697.73800,2699.72800,1132,0
2025-01-16 01:10:00,2699.72700,2700.03100,2698.49400,2699.17100,728,0
2025-01-16 01:15:00,2699.14800,2699.27000,2698.10300,2698.64600,730,0
2025-01-16 01:20:00,2698.61900,2699.73500,2698.12200,2699.30100,838,0
2025-01-16 01:25:00,2699.35000,2699.99400,2698.94400,2699.75000,803,0
2025-01-16 01:30:00,2699.79200,2702.20000,2699.54600,2700.91000,1428,0
2025-01-16 01:35:00,2700.86400,2701.29100,2699.29800,2699.32000,1280,0
2025-01-16 01:40:00,2699.27200,2701.07300,2698.79300,2700.28600,1446,0
2025-01-16 01:45:00,2700.32800,2700.67300,2698.04200,2698.04200,1014,0
2025-01-16 01:50:00,2698.03200,2698.56000,2695.96000,2696.06800,891,0
2025-01-16 01:55:00,2696.06600,2697.37800,2695.48800,2696.17200,979,0
2025-01-16 02:00:00,2696.20900,2698.12700,2695.60600,2697.29800,1241,0
2025-01-16 02:05:00,2697.26200,2698.03400,2695.72900,2697.13300,1023,0
2025-01-16 02:10:00,2697.12500,2697.63300,2696.05800,2696.11000,817,0
2025-01-16 02:15:00,2696.07600,2696.67100,2695.33100,2696.10900,849,0
2025-01-16 02:20:00,2696.06600,2696.18000,2695.22100,2695.75900,471,0
2025-01-16 02:25:00,2695.78000,2696.61700,2695.70000,2696.53200,360,0
2025-01-16 02:30:00,2696.57200,2697.98200,2696.10900,2697.40800,653,0
2025-01-16 02:35:00,2697.40100,2697.46100,2696.37600,2696.61200,473,0
2025-01-16 02:40:00,2696.61300,2697.46900,2696.38700,2696.84000,550,0
2025-01-16 02:45:00,2696.89800,2697.27600,2696.00100,2696.30600,709,0
2025-01-16 02:50:00,2696.34600,2696.81300,2695.75700,2696.21000,739,0
2025-01-16 02:55:00,2696.23600,2697.64000,2696.05600,2697.45100,562,0
2025-01-16 03:00:00,2697.45500,2697.47800,2695.84900,2696.64100,515,0
2025-01-16 03:05:00,2696.65400,2697.35200,2696.23200,2697.25200,427,0
2025-01-16 03:10:00,2697.26100,2697.94500,2696.77900,2696.87800,438,0
2025-01-16 03:15:00,2696.86700,2697.43200,2695.88100,2696.56200,616,0
2025-01-16 03:20:00,2696.60600,2697.65600,2696.37000,2696.98000,500,0
2025-01-16 03:25:00,2696.99400,2697.01400,2695.71700,2696.45700,644,0
2025-01-16 03:30:00,2696.45800,2698.49700,2696.42600,2698.49700,437,0
2025-01-16 03:35:00,2698.42700,2698.55300,2697.45600,2697.70700,441,0
2025-01-16 03:40:00,2697.66500,2697.66500,2696.93300,2697.55200,507,0
2025-01-16 03:45:00,2697.56300,2697.65700,2696.26600,2696.57200,420,0
2025-01-16 03:50:00,2696.56600,2697.82200,2696.48500,2697.60900,381,0
2025-01-16 03:55:00,2697.58600,2697.59400,2696.90400,2697.19400,407,0
2025-01-16 04:00:00,2697.14400,2697.63400,2696.98600,2697.31800,340,0
2025-01-16 04:05:00,2697.30500,2697.37800,2696.74300,2697.24600,272,0
2025-01-16 04:10:00,2697.20700,2697.77000,2697.06300,2697.34700,365,0
2025-01-16 04:15:00,2697.35300,2698.06000,2697.16000,2697.61800,349,0
2025-01-16 04:20:00,2697.61800,2697.71300,2696.97600,2697.19500,238,0
2025-01-16 04:25:00,2697.19900,2697.24300,2696.79300,2697.01500,259,0
2025-01-16 04:30:00,2697.04300,2697.49800,2696.82300,2697.40800,419,0
2025-01-16 04:35:00,2697.42800,2697.69000,2697.17000,2697.22500,380,0
2025-01-16 04:40:00,2697.23000,2697.79700,2697.18100,2697.67300,395,0
2025-01-16 04:45:00,2697.67900,2698.04700,2697.28500,2697.36400,495,0
2025-01-16 04:50:00,2697.41200,2697.79000,2697.25500,2697.54300,324,0
2025-01-16 04:55:00,2697.59000,2697.91400,2697.29800,2697.46400,401,0
2025-01-16 05:00:00,2697.42700,2697.50000,2696.89200,2697.05000,307,0
2025-01-16 05:05:00,2697.05000,2697.22300,2696.03500,2696.17900,481,0
2025-01-16 05:10:00,2696.21900,2696.25100,2695.22300,2695.63500,394,0
