timestamps,open,high,low,close,volume,amount
2025-06-18 23:00:00,3375.166,3377.063,3370.736,3375.023,0,0
2025-06-19 00:00:00,3375.042,3383.329,3374.721,3379.416,0,0
2025-06-19 01:00:00,3379.486,3387.941,3374.516,3374.895,0,0
2025-06-19 02:00:00,3374.87,3379.478,3373.998,3376.783,0,0
2025-06-19 03:00:00,3376.745,3377.366,3369.684,3373.609,0,0
2025-06-19 04:00:00,3373.609,3375.191,3371.976,3374.483,0,0
2025-06-19 05:00:00,3374.473,3375.315,3360.187,3364.477,0,0
2025-06-19 06:00:00,3364.52,3364.818,3347.503,3357.404,0,0
2025-06-19 07:00:00,3357.335,3369.184,3350.693,3365.992,0,0
2025-06-19 08:00:00,3366.004,3371.651,3362.272,3368.655,0,0
2025-06-19 09:00:00,3368.679,3373.667,3363.647,3370.267,0,0
2025-06-19 10:00:00,3370.31,3379.05,3369.04,3374.98,0,0
2025-06-19 11:00:00,3375.046,3375.55,3370.484,3371.967,0,0
2025-06-19 12:00:00,3371.971,3372.57,3363.76,3367.958,0,0
2025-06-19 13:00:00,3367.996,3372.963,3361.497,3369.573,0,0
2025-06-19 14:00:00,3369.547,3371.005,3361.574,3364.634,0,0
2025-06-19 15:00:00,3364.623,3371.922,3362.182,3369.26,0,0
2025-06-19 16:00:00,3369.223,3371.707,3366.108,3371.123,0,0
2025-06-19 17:00:00,3371.086,3374.14,3370.925,3373.455,0,0
2025-06-19 22:00:00,3369.491,3370.375,3361.943,3365.623,0,0
